-9.0258e-04	-8.5924e-04	1.7601e-04	3.2264e-02	2.4875e-01	2.5566e-01	4.4896e-04	-2.1722e-05	-5.3550e-06	-4.9300e-05	2.7204e-02	-2.8057e-02
-6.9406e-04	-4.9166e-04	6.9721e-04	2.9261e-02	2.1312e-01	2.4877e-01	2.0852e-04	3.6758e-04	5.2119e-04	-3.0032e-03	-3.5626e-02	-6.8940e-03
-4.6045e-04	-1.5772e-03	1.0972e-03	8.1782e-02	2.3801e-01	2.9177e-01	2.3361e-04	-1.0855e-03	4.0004e-04	5.2521e-02	2.4886e-02	4.2996e-02
-7.7134e-04	-1.4800e-03	6.3869e-04	7.0417e-02	2.6053e-01	2.6439e-01	-3.1089e-04	9.7190e-05	-4.5856e-04	-1.1364e-02	2.2523e-02	-2.7376e-02
-1.6438e-03	-9.3050e-04	5.3909e-04	4.2481e-02	2.3087e-01	2.9174e-01	-8.7247e-04	5.4948e-04	-9.9601e-05	-2.7936e-02	-2.9657e-02	2.7350e-02
-1.2335e-03	-5.6550e-04	6.9527e-04	5.5153e-02	1.8862e-01	2.5645e-01	4.1032e-04	3.6500e-04	1.5618e-04	1.2672e-02	-4.2256e-02	-3.5291e-02
-1.2796e-03	-1.0445e-03	4.6298e-04	5.5346e-02	1.8267e-01	2.5586e-01	-4.6080e-05	-4.7896e-04	-2.3229e-04	1.9260e-04	-5.9420e-03	-5.9100e-04
-1.5663e-03	-9.9161e-04	2.9248e-06	3.6382e-02	2.0466e-01	2.6278e-01	-2.8673e-04	5.2849e-05	-4.6006e-04	-1.8964e-02	2.1984e-02	6.9210e-03
-1.1800e-03	-9.4866e-04	-3.4618e-04	3.1326e-02	2.0472e-01	2.2786e-01	3.8629e-04	4.2950e-05	-3.4911e-04	-5.0560e-03	6.4000e-05	-3.4915e-02
-1.4986e-03	-6.1664e-04	6.1657e-04	3.6363e-02	1.5695e-01	2.3325e-01	-3.1859e-04	3.3202e-04	9.6276e-04	5.0373e-03	-4.7773e-02	5.3900e-03
-1.5613e-03	-5.8197e-04	-8.1334e-05	-3.1520e-03	1.7048e-01	2.4781e-01	-6.2660e-05	3.4667e-05	-6.9790e-04	-3.9515e-02	1.3530e-02	1.4559e-02
-1.5803e-03	-7.3350e-04	-8.3634e-05	-1.6255e-02	1.8888e-01	2.1525e-01	-1.9030e-05	-1.5153e-04	-2.2995e-06	-1.3103e-02	1.8404e-02	-3.2565e-02
-1.1754e-03	-6.0088e-04	4.6870e-04	4.9124e-02	1.8543e-01	2.2445e-01	4.0488e-04	1.3261e-04	5.5233e-04	6.5378e-02	-3.4580e-03	9.1980e-03
-1.6225e-03	-1.1795e-03	-3.0420e-04	2.3087e-02	1.7431e-01	2.7077e-01	-4.4705e-04	-5.7866e-04	-7.7290e-04	-2.6037e-02	-1.1113e-02	4.6328e-02
-1.8415e-03	-1.3122e-03	2.9109e-05	2.3048e-02	1.7068e-01	2.5724e-01	-2.1902e-04	-1.3264e-04	3.3331e-04	-3.9300e-05	-3.6360e-03	-1.3535e-02
-9.6704e-04	-3.8019e-04	-2.2682e-04	-4.8454e-02	2.0239e-01	1.5403e-01	8.7444e-04	9.3199e-04	-2.5593e-04	-7.1502e-02	3.1715e-02	-1.0321e-01
-2.0495e-03	-8.1379e-04	-2.2682e-04	-4.9593e-03	1.4685e-01	2.2582e-01	-1.0825e-03	-4.3360e-04	0.0000e+00	4.3495e-02	-5.5539e-02	7.1798e-02
-1.5989e-03	-1.2092e-03	-9.2223e-04	-2.3093e-02	1.8975e-01	2.3403e-01	4.5062e-04	-3.9545e-04	-6.9542e-04	-1.8133e-02	4.2900e-02	8.2090e-03
-1.3586e-03	-1.9306e-03	-1.0909e-03	-4.5939e-03	1.8233e-01	2.3097e-01	2.4032e-04	-7.2139e-04	-1.6868e-04	1.8499e-02	-7.4180e-03	-3.0680e-03
-1.7179e-03	-1.4477e-03	-3.2693e-04	2.0844e-02	1.5907e-01	2.0866e-01	-3.5931e-04	4.8289e-04	7.6398e-04	2.5438e-02	-2.3263e-02	-2.2306e-02
-1.6152e-03	-1.8009e-03	-4.5327e-04	-4.7336e-03	2.1765e-01	1.9553e-01	1.0264e-04	-3.5321e-04	-1.2634e-04	-2.5578e-02	5.8577e-02	-1.3129e-02
-2.1220e-03	-2.0319e-03	-3.9719e-04	8.9365e-03	1.4224e-01	2.5339e-01	-5.0671e-04	-2.3097e-04	5.6082e-05	1.3670e-02	-7.5406e-02	5.7862e-02
-2.5990e-03	-1.0917e-03	-3.1162e-04	1.7590e-03	1.1685e-01	2.6533e-01	-4.7706e-04	9.4023e-04	8.5569e-05	-7.1776e-03	-2.5392e-02	1.1935e-02
-2.6454e-03	-1.0926e-03	-1.1641e-04	-5.0104e-03	1.3557e-01	2.6441e-01	-4.6390e-05	-8.8000e-07	1.9521e-04	-6.7693e-03	1.8722e-02	-9.2200e-04
-2.3193e-03	-6.7156e-04	-2.0168e-04	-5.0935e-03	1.3561e-01	2.2818e-01	3.2614e-04	4.2101e-04	-8.5267e-05	-8.3190e-05	4.0000e-05	-3.6229e-02
-2.5441e-03	-6.3746e-04	4.7618e-05	2.0345e-03	9.7971e-02	2.2835e-01	-2.2486e-04	3.4099e-05	2.4930e-04	7.1281e-03	-3.7641e-02	1.7800e-04
-2.3144e-03	-1.0173e-03	3.9966e-04	1.9392e-02	6.7854e-02	2.2841e-01	2.2970e-04	-3.7982e-04	3.5204e-04	1.7357e-02	-3.0116e-02	5.4000e-05
-1.0759e-03	-1.9691e-04	3.9966e-04	2.2284e-02	1.4318e-01	1.9602e-01	1.2385e-03	8.2037e-04	-1.0000e-09	2.8922e-03	7.5323e-02	-3.2390e-02
-1.5823e-03	-1.5474e-04	6.0889e-04	2.3544e-02	1.2300e-01	2.1473e-01	-5.0633e-04	4.2174e-05	2.0923e-04	1.2597e-03	-2.0177e-02	1.8715e-02
-1.9318e-03	-2.2682e-05	5.2109e-04	1.9386e-02	1.0247e-01	2.6805e-01	-3.4951e-04	1.3206e-04	-8.7800e-05	-4.1580e-03	-2.0532e-02	5.3313e-02
-1.8441e-03	-1.0099e-04	1.2726e-04	1.9456e-02	1.2064e-01	2.6804e-01	8.7680e-05	-7.8304e-05	-3.9383e-04	7.0300e-05	1.8175e-02	-6.0000e-06
-1.7217e-03	1.9977e-04	5.5598e-04	1.9361e-02	7.7755e-02	2.6972e-01	1.2240e-04	3.0075e-04	4.2872e-04	-9.5000e-05	-4.2888e-02	1.6800e-03
-2.1609e-03	9.0580e-05	2.1456e-04	1.9435e-02	8.8724e-02	2.8823e-01	-4.3924e-04	-1.0919e-04	-3.4142e-04	7.4000e-05	1.0969e-02	1.8506e-02
-1.8914e-03	4.1381e-04	-1.6538e-04	-2.4872e-02	9.3080e-02	1.9864e-01	2.6951e-04	3.2323e-04	-3.7995e-04	-4.4307e-02	4.3557e-03	-8.9585e-02
-2.3996e-03	4.1381e-04	-1.6538e-04	-2.4872e-02	6.7342e-02	2.3170e-01	-5.0819e-04	0.0000e+00	0.0000e+00	0.0000e+00	-2.5738e-02	3.3062e-02
-2.1383e-03	-1.4593e-04	-2.4423e-04	-2.4770e-02	9.3085e-02	2.3611e-01	2.6126e-04	-5.5974e-04	-7.8848e-05	1.0200e-04	2.5743e-02	4.4090e-03
-1.9703e-03	1.1660e-05	-2.4815e-04	-2.4804e-02	8.6065e-02	1.8310e-01	1.6805e-04	1.5759e-04	-3.9170e-06	-3.3800e-05	-7.0196e-03	-5.3009e-02
-2.5451e-03	-4.0181e-04	-2.8772e-04	-1.6441e-02	8.0907e-02	2.4014e-01	-5.7478e-04	-4.1347e-04	-3.9568e-05	8.3627e-03	-5.1586e-03	5.7039e-02
-2.6133e-03	1.1660e-05	-1.6538e-04	-2.4804e-02	8.7154e-02	2.4259e-01	-6.8190e-05	4.1347e-04	1.2233e-04	-8.3632e-03	6.2472e-03	2.4480e-03
-1.6800e-03	1.1660e-05	-5.0299e-04	-2.4755e-02	8.7302e-02	1.8688e-01	9.3330e-04	0.0000e+00	-3.3760e-04	4.9200e-05	1.4790e-04	-5.5714e-02
-2.1431e-03	-9.7432e-04	-1.6538e-04	-1.2970e-03	5.6837e-02	2.3829e-01	-4.6319e-04	-9.8598e-04	3.3760e-04	2.3458e-02	-3.0465e-02	5.1413e-02
-2.3546e-03	-8.1460e-04	-1.6538e-04	5.0710e-03	8.7186e-02	2.5132e-01	-2.1146e-04	1.5971e-04	0.0000e+00	6.3680e-03	3.0350e-02	1.3028e-02
-2.2087e-03	-1.3146e-03	-1.6538e-04	7.4615e-03	9.9618e-02	2.3530e-01	1.4591e-04	-4.9998e-04	0.0000e+00	2.3905e-03	1.2432e-02	-1.6013e-02
-3.2803e-03	-1.1678e-03	-1.6538e-04	7.4532e-03	5.4074e-02	2.8279e-01	-1.0716e-03	1.4681e-04	0.0000e+00	-8.2700e-06	-4.5544e-02	4.7490e-02
-1.8088e-03	-1.0033e-03	-5.9228e-04	7.3032e-03	8.8395e-02	2.2329e-01	1.4715e-03	1.6444e-04	-4.2689e-04	-1.5001e-04	3.4321e-02	-5.9503e-02
-2.1514e-03	-1.1380e-03	-1.1663e-04	7.4169e-03	5.6923e-02	2.2962e-01	-3.4254e-04	-1.3471e-04	4.7565e-04	1.1368e-04	-3.1473e-02	6.3330e-03
-3.2331e-03	-4.4609e-04	2.4088e-04	9.1031e-03	2.9453e-02	2.8008e-01	-1.0817e-03	6.9195e-04	3.5751e-04	1.6862e-03	-2.7470e-02	5.0451e-02
-1.8647e-03	-1.1742e-03	-4.6607e-05	2.9052e-02	8.2949e-02	2.4350e-01	1.3684e-03	-7.2807e-04	-2.8749e-04	1.9949e-02	5.3496e-02	-3.6577e-02
-2.6358e-03	-8.8543e-04	4.9883e-04	2.8986e-02	-1.0965e-02	2.7771e-01	-7.7108e-04	2.8873e-04	5.4544e-04	-6.6400e-05	-9.3915e-02	3.4213e-02
-2.7109e-03	-5.1308e-04	-3.1334e-04	-1.4772e-02	2.4446e-02	2.0270e-01	-7.5130e-05	3.7235e-04	-8.1218e-04	-4.3758e-02	3.5411e-02	-7.5011e-02
-2.7979e-03	-9.2860e-04	-1.1440e-04	-2.8991e-02	5.9490e-02	2.1022e-01	-8.7030e-05	-4.1553e-04	1.9894e-04	-1.4218e-02	3.5044e-02	7.5210e-03
-3.0624e-03	-1.5468e-03	-2.4268e-04	-1.8139e-02	2.6332e-02	2.5643e-01	-2.6448e-04	-6.1817e-04	-1.2828e-04	1.0852e-02	-3.3159e-02	4.6212e-02
-2.9850e-03	-8.0611e-04	-1.8609e-04	-3.7637e-03	9.1027e-03	2.3615e-01	7.7360e-05	7.4066e-04	5.6588e-05	1.4376e-02	-1.7229e-02	-2.0281e-02
-3.2240e-03	-4.7479e-04	-1.8609e-04	-3.7978e-03	-1.8274e-03	2.4431e-01	-2.3891e-04	3.3132e-04	0.0000e+00	-3.4030e-05	-1.0930e-02	8.1570e-03
-3.1180e-03	-6.6991e-04	-1.8609e-04	-3.7421e-03	-3.3442e-02	2.4288e-01	1.0593e-04	-1.9512e-04	0.0000e+00	5.5670e-05	-3.1614e-02	-1.4340e-03
-3.2549e-03	-5.7962e-04	-1.8609e-04	-3.7533e-03	-3.3406e-02	2.6244e-01	-1.3684e-04	9.0299e-05	0.0000e+00	-1.1230e-05	3.5700e-05	1.9570e-02
-3.2849e-03	-3.1299e-04	-1.8609e-04	-3.8284e-03	-2.9136e-02	2.7495e-01	-2.9980e-05	2.6663e-04	0.0000e+00	-7.5070e-05	4.2697e-03	1.2509e-02
-2.8520e-03	-4.3719e-04	-3.2738e-04	-1.3730e-02	-3.3251e-02	2.5755e-01	4.3282e-04	-1.2420e-04	-1.4129e-04	-9.9013e-03	-4.1144e-03	-1.7400e-02
-2.4108e-03	-1.3322e-03	6.5818e-04	2.7790e-02	-1.7089e-02	2.6253e-01	4.4124e-04	-8.9499e-04	9.8556e-04	4.1520e-02	1.6162e-02	4.9770e-03
-3.1207e-03	-9.2882e-04	-3.6765e-04	-3.6337e-03	-7.6195e-03	2.5377e-01	-7.0994e-04	4.0336e-04	-1.0258e-03	-3.1424e-02	9.4693e-03	-8.7620e-03
-2.9486e-03	-1.0419e-03	-5.3379e-04	-3.6350e-03	-3.3419e-02	2.3031e-01	1.7213e-04	-1.1306e-04	-1.6614e-04	-1.3100e-06	-2.5799e-02	-2.3454e-02
-3.1759e-03	-6.0564e-04	-4.6704e-04	-3.7441e-03	-3.5615e-02	2.4199e-01	-2.2729e-04	4.3624e-04	6.6745e-05	-1.0903e-04	-2.1968e-03	1.1670e-02
-2.3481e-03	-7.4208e-06	-6.2511e-04	-5.3482e-02	-8.5920e-03	5.5081e-02	8.2777e-04	5.9822e-04	-1.5807e-04	-4.9738e-02	2.7023e-02	-1.8690e-01
-3.0665e-03	-4.3786e-04	-5.3241e-04	-3.1109e-02	-2.1035e-02	9.8652e-02	-7.1836e-04	-4.3044e-04	9.2699e-05	2.2372e-02	-1.2443e-02	4.3571e-02
-3.1551e-03	-4.6909e-04	-3.3310e-04	-9.8086e-03	-2.1016e-02	8.5826e-02	-8.8580e-05	-3.1226e-05	1.9931e-04	2.1301e-02	1.8800e-05	-1.2826e-02
-3.1218e-03	1.1686e-05	-2.3349e-04	-1.6079e-02	-2.0884e-02	7.1227e-02	3.3220e-05	4.8077e-04	9.9608e-05	-6.2700e-03	1.3180e-04	-1.4599e-02
-2.3267e-03	-4.9248e-04	7.3544e-05	2.3694e-02	-9.1435e-02	2.2035e-01	7.9517e-04	-5.0417e-04	3.0704e-04	3.9772e-02	-7.0551e-02	1.4912e-01
-6.4868e-04	8.8081e-04	8.6856e-04	1.0424e-02	-1.1741e-01	3.7360e-02	1.6780e-03	1.3733e-03	7.9502e-04	-1.3270e-02	-2.5972e-02	-1.8299e-01
-1.7022e-03	3.5151e-04	6.5016e-04	2.3658e-02	-2.7872e-02	2.7438e-02	-1.0535e-03	-5.2929e-04	-2.1840e-04	1.3234e-02	8.9535e-02	-9.9223e-03
-9.5480e-04	4.0609e-04	3.0956e-04	2.3690e-02	-2.1128e-02	3.6737e-02	7.4736e-04	5.4579e-05	-3.4060e-04	3.1300e-05	6.7436e-03	9.2995e-03
-1.2396e-03	3.1233e-04	7.4096e-04	1.0653e-02	-4.0300e-02	2.6630e-02	-2.8485e-04	-9.3760e-05	4.3140e-04	-1.3036e-02	-1.9172e-02	-1.0107e-02
0.0000e+00	-0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	1.2396e-03	-3.1233e-04	-7.4096e-04	-1.0653e-02	4.0300e-02	-2.6630e-02
-6.4419e-04	6.7344e-04	2.4592e-04	7.2750e-03	-2.8930e-02	5.2701e-02	-6.4419e-04	6.7344e-04	2.4592e-04	7.2750e-03	-2.8930e-02	5.2701e-02
-4.8415e-04	5.4382e-04	6.5895e-04	2.8592e-02	-6.8385e-02	5.2751e-02	1.6004e-04	-1.2961e-04	4.1303e-04	2.1317e-02	-3.9455e-02	5.0800e-05
-7.6636e-04	-2.3285e-04	1.5904e-04	1.1975e-02	-6.0280e-02	4.2660e-02	-2.8221e-04	-7.7668e-04	-4.9991e-04	-1.6618e-02	8.1052e-03	-1.0091e-02
-8.1880e-04	7.8100e-04	3.9456e-04	2.7268e-04	-7.1706e-02	5.2621e-02	-5.2440e-05	1.0139e-03	2.3552e-04	-1.1702e-02	-1.1426e-02	9.9611e-03
-6.4415e-04	2.6763e-04	4.9254e-05	4.2168e-04	-7.4509e-02	2.0392e-02	1.7465e-04	-5.1338e-04	-3.4531e-04	1.4900e-04	-2.8028e-03	-3.2229e-02
-1.1585e-03	8.4201e-04	1.4327e-04	-1.6806e-02	-8.5769e-02	5.2379e-02	-5.1434e-04	5.7438e-04	9.4011e-05	-1.7228e-02	-1.1260e-02	3.1986e-02
-8.1880e-04	7.2995e-04	1.4327e-04	-9.1646e-03	-9.3048e-02	1.6702e-02	3.3969e-04	-1.1206e-04	0.0000e+00	7.6416e-03	-7.2795e-03	-3.5677e-02
-1.3254e-03	3.2972e-04	1.4327e-04	-1.8213e-02	-1.0427e-01	4.1727e-02	-5.0656e-04	-4.0023e-04	0.0000e+00	-9.0486e-03	-1.1219e-02	2.5025e-02
-1.0382e-03	-7.6878e-05	9.7584e-04	2.1642e-04	-5.2062e-02	3.4764e-02	2.8714e-04	-4.0660e-04	8.3257e-04	1.8430e-02	5.2205e-02	-6.9624e-03
-7.5801e-04	3.2972e-04	4.8675e-04	3.2578e-04	-8.9559e-02	1.0972e-02	2.8021e-04	4.0660e-04	-4.8909e-04	1.0936e-04	-3.7497e-02	-2.3793e-02
-1.1048e-03	2.2305e-04	6.0635e-04	3.0590e-04	-1.0843e-01	8.6720e-03	-3.4681e-04	-1.0667e-04	1.1960e-04	-1.9878e-05	-1.8872e-02	-2.2999e-03
-1.3706e-03	-1.8393e-04	9.7584e-04	1.4236e-02	-6.2000e-02	1.3587e-02	-2.6576e-04	-4.0698e-04	3.6949e-04	1.3930e-02	4.6431e-02	4.9152e-03
-4.9424e-04	8.3969e-04	6.1665e-04	8.2397e-03	-8.6828e-02	-4.6659e-03	8.7634e-04	1.0236e-03	-3.5919e-04	-5.9961e-03	-2.4829e-02	-1.8253e-02
-9.2327e-04	-6.5277e-05	1.0029e-03	9.7293e-03	-7.8386e-02	1.2321e-02	-4.2903e-04	-9.0497e-04	3.8620e-04	1.4896e-03	8.4426e-03	1.6987e-02
-1.1657e-03	-6.4862e-04	5.2601e-04	2.2410e-02	5.6641e-03	8.1929e-04	-2.4243e-04	-5.8334e-04	-4.7684e-04	1.2681e-02	8.4050e-02	-1.1502e-02
-6.6413e-04	-1.6525e-04	4.6714e-04	2.4229e-02	-8.0349e-02	-3.3780e-02	5.0157e-04	4.8337e-04	-5.8874e-05	1.8188e-03	-8.6013e-02	-3.4599e-02
-8.5162e-05	-1.1356e-03	8.0046e-04	5.9183e-02	-5.2955e-02	-8.4169e-03	5.7897e-04	-9.7032e-04	3.3332e-04	3.4954e-02	2.7395e-02	2.5363e-02
-1.8177e-03	-1.8086e-03	-3.2188e-04	1.2091e-02	-1.8759e-02	1.1390e-02	-1.7326e-03	-6.7308e-04	-1.1223e-03	-4.7092e-02	3.4196e-02	1.9807e-02
-1.6347e-03	-1.0568e-03	4.6714e-04	2.4911e-02	-6.8552e-02	2.2798e-02	1.8302e-04	7.5185e-04	7.8902e-04	1.2820e-02	-4.9793e-02	1.1408e-02
-4.2746e-04	-6.5489e-04	4.6714e-04	7.5558e-03	-7.5111e-02	4.3787e-02	1.2072e-03	4.0191e-04	0.0000e+00	-1.7355e-02	-6.5593e-03	2.0989e-02
-1.2351e-03	-1.1834e-03	5.6764e-05	7.6569e-03	-1.0614e-01	5.6310e-02	-8.0766e-04	-5.2853e-04	-4.1038e-04	1.0113e-04	-3.1028e-02	1.2523e-02
-9.9726e-04	-5.7752e-04	4.6714e-04	-1.0826e-03	-9.0868e-02	3.0195e-02	2.3786e-04	6.0590e-04	4.1038e-04	-8.7395e-03	1.5271e-02	-2.6115e-02
-1.0555e-03	-1.9253e-03	1.1695e-03	9.3850e-02	-1.2199e-01	9.8210e-02	-5.8251e-05	-1.3477e-03	7.0238e-04	9.4932e-02	-3.1123e-02	6.8015e-02
-1.3728e-03	-1.6947e-03	7.1403e-04	8.2645e-02	-1.4912e-01	1.1156e-01	-3.1728e-04	2.3053e-04	-4.5549e-04	-1.1205e-02	-2.7128e-02	1.3355e-02
-1.0342e-03	-1.6947e-03	-1.8835e-04	7.1567e-02	-9.0557e-02	4.5169e-02	3.3857e-04	0.0000e+00	-9.0238e-04	-1.1078e-02	5.8562e-02	-6.6396e-02
-2.2278e-03	-1.3960e-03	3.3789e-04	5.8681e-02	-1.3874e-01	9.2980e-02	-1.1936e-03	2.9872e-04	5.2624e-04	-1.2886e-02	-4.8185e-02	4.7811e-02
-1.4971e-03	-8.9546e-04	-1.3819e-04	3.5745e-03	-1.1582e-01	2.1783e-02	7.3065e-04	5.0055e-04	-4.7608e-04	-5.5106e-02	2.2920e-02	-7.1197e-02
-2.0820e-03	-9.1181e-04	-7.0098e-04	-1.6396e-02	-1.7171e-01	5.0030e-02	-5.8491e-04	-1.6352e-05	-5.6280e-04	-1.9970e-02	-5.5892e-02	2.8247e-02
-2.0691e-03	-1.7423e-03	-1.2793e-04	-1.3698e-02	-1.2370e-01	6.2236e-02	1.2930e-05	-8.3048e-04	5.7305e-04	2.6977e-03	4.8014e-02	1.2205e-02
-1.9823e-03	-1.7900e-03	-5.5374e-04	3.6698e-03	-1.2445e-01	3.5581e-02	8.6820e-05	-4.7670e-05	-4.2581e-04	1.7368e-02	-7.5200e-04	-2.6654e-02
-2.7761e-03	-1.5104e-03	-6.2783e-04	3.5498e-03	-1.2336e-01	4.9146e-02	-7.9384e-04	2.7957e-04	-7.4085e-05	-1.2002e-04	1.0940e-03	1.3565e-02
-2.1291e-03	-1.1897e-03	-2.6461e-04	1.1255e-02	-1.4044e-01	4.2674e-02	6.4705e-04	3.2072e-04	3.6322e-04	7.7053e-03	-1.7078e-02	-6.4728e-03
-1.6658e-03	-1.1612e-03	-3.0010e-04	3.5523e-03	-1.4044e-01	3.5588e-02	4.6323e-04	2.8440e-05	-3.5498e-05	-7.7028e-03	-6.0000e-06	-7.0853e-03
-2.5374e-03	-1.0043e-03	-7.1907e-05	9.6542e-04	-1.8861e-01	6.1369e-02	-8.7151e-04	1.5692e-04	2.2820e-04	-2.5869e-03	-4.8167e-02	2.5780e-02
-2.4252e-03	-8.8320e-04	-1.5027e-04	3.4249e-03	-1.8859e-01	6.4485e-02	1.1220e-04	1.2111e-04	-7.8359e-05	2.4595e-03	1.7000e-05	3.1161e-03
-1.6019e-03	-5.9020e-04	-2.9308e-04	-6.5880e-03	-2.0125e-01	3.1273e-02	8.2322e-04	2.9299e-04	-1.4281e-04	-1.0013e-02	-1.2656e-02	-3.3211e-02
-2.2082e-03	-9.8626e-04	-9.6146e-05	3.3678e-03	-2.3034e-01	5.1180e-02	-6.0627e-04	-3.9606e-04	1.9693e-04	9.9558e-03	-2.9091e-02	1.9906e-02
-2.0296e-03	-1.6918e-03	-3.8216e-04	3.5740e-03	-1.7850e-01	4.9590e-02	1.7858e-04	-7.0550e-04	-2.8601e-04	2.0620e-04	5.1838e-02	-1.5897e-03
-1.7901e-03	-1.4191e-03	-3.0577e-04	-1.2669e-02	-1.6254e-01	-2.4082e-04	2.3951e-04	2.7263e-04	7.6389e-05	-1.6243e-02	1.5959e-02	-4.9831e-02
