6.9518e-03	-4.3910e-04	-9.2161e-06	1.9999e-02	2.7971e-01	-8.8582e-02	9.7123e-04	-1.8067e-04	0.0000e+00	5.9143e-03	6.8700e-04	-6.8236e-03
6.5444e-03	-3.0457e-04	-9.2161e-06	2.4744e-02	2.7547e-01	-7.7303e-02	-4.0744e-04	1.3453e-04	0.0000e+00	4.7448e-03	-4.2400e-03	1.1279e-02
6.3207e-03	2.1808e-05	4.4111e-04	3.3250e-02	2.5326e-01	-1.0124e-02	-2.2373e-04	3.2638e-04	4.5033e-04	8.5058e-03	-2.2208e-02	6.7179e-02
6.8513e-03	-2.4368e-04	2.6021e-04	3.3174e-02	2.4968e-01	-6.0448e-02	5.3065e-04	-2.6549e-04	-1.8090e-04	-7.6000e-05	-3.5870e-03	-5.0324e-02
6.1109e-03	-4.4691e-04	4.4111e-04	3.3238e-02	2.3923e-01	2.6146e-02	-7.4047e-04	-2.0323e-04	1.8090e-04	6.4500e-05	-1.0442e-02	8.6594e-02
5.8613e-03	-1.8127e-04	1.6849e-04	3.3204e-02	2.2258e-01	-3.8394e-02	-2.4955e-04	2.6565e-04	-2.7262e-04	-3.3800e-05	-1.6655e-02	-6.4540e-02
6.4598e-03	-3.5665e-04	1.4306e-05	2.9675e-02	2.3957e-01	-8.7642e-02	5.9853e-04	-1.7539e-04	-1.5418e-04	-3.5289e-03	1.6994e-02	-4.9248e-02
6.4460e-03	-2.6134e-04	2.1840e-04	1.7605e-02	2.5113e-01	-1.2762e-01	-1.3810e-05	9.5314e-05	2.0410e-04	-1.2070e-02	1.1554e-02	-3.9981e-02
6.3285e-03	-1.6760e-04	1.0171e-04	1.8627e-02	2.5818e-01	-1.2681e-01	-1.1748e-04	9.3740e-05	-1.1669e-04	1.0214e-03	7.0510e-03	8.1700e-04
6.2192e-03	-1.6358e-04	1.9935e-05	1.9333e-02	2.5437e-01	-1.3956e-01	-1.0934e-04	4.0200e-06	-8.1779e-05	7.0660e-04	-3.8080e-03	-1.2753e-02
5.5692e-03	-1.1114e-04	8.9398e-05	1.9171e-02	2.5691e-01	-1.0965e-01	-6.5004e-04	5.2444e-05	6.9463e-05	-1.6200e-04	2.5440e-03	2.9912e-02
5.3459e-03	4.3319e-05	2.6492e-05	2.0162e-02	2.5430e-01	-1.2780e-01	-2.2322e-04	1.5446e-04	-6.2906e-05	9.9120e-04	-2.6090e-03	-1.8153e-02
5.5726e-03	-2.0736e-04	3.0566e-05	2.2070e-02	2.6168e-01	-1.2478e-01	2.2664e-04	-2.5068e-04	4.0748e-06	1.9071e-03	7.3750e-03	3.0180e-03
5.0338e-03	4.3378e-04	4.9089e-04	2.9657e-02	2.3315e-01	-7.2722e-02	-5.3880e-04	6.4115e-04	4.6033e-04	7.5878e-03	-2.8527e-02	5.2060e-02
4.1166e-03	1.1355e-04	2.6316e-04	2.0640e-02	2.2035e-01	-8.5256e-02	-9.1723e-04	-3.2023e-04	-2.2774e-04	-9.0169e-03	-1.2805e-02	-1.2535e-02
4.2410e-03	1.4366e-04	2.6316e-04	1.3951e-02	1.9348e-01	-8.3321e-02	1.2450e-04	3.0102e-05	0.0000e+00	-6.6898e-03	-2.6866e-02	1.9351e-03
4.2790e-03	-2.1851e-05	2.6316e-04	2.4864e-02	2.1218e-01	-1.1409e-01	3.7930e-05	-1.6551e-04	0.0000e+00	1.0913e-02	1.8701e-02	-3.0766e-02
3.9520e-03	-1.0116e-04	1.6491e-05	1.3879e-02	2.1042e-01	-1.3026e-01	-3.2700e-04	-7.9305e-05	-2.4667e-04	-1.0985e-02	-1.7630e-03	-1.6172e-02
3.2628e-03	6.8897e-05	3.4465e-04	2.3617e-02	2.0496e-01	-6.9581e-02	-6.8923e-04	1.7005e-04	3.2816e-04	9.7377e-03	-5.4620e-03	6.0678e-02
3.6785e-03	-1.0116e-04	1.5399e-04	1.3905e-02	2.2994e-01	-1.1710e-01	4.1577e-04	-1.7005e-04	-1.9066e-04	-9.7123e-03	2.4987e-02	-4.7519e-02
3.6785e-03	-1.0116e-04	2.6316e-04	2.3757e-02	2.2275e-01	-9.9156e-02	0.0000e+00	0.0000e+00	1.0917e-04	9.8528e-03	-7.1960e-03	1.7944e-02
3.9271e-03	2.8813e-04	4.8383e-04	3.2046e-02	2.1096e-01	-6.4720e-02	2.4862e-04	3.8929e-04	2.2067e-04	8.2883e-03	-1.1788e-02	3.4437e-02
4.2033e-03	-5.7314e-06	1.9794e-04	2.7675e-02	2.0984e-01	-1.1937e-01	2.7619e-04	-2.9387e-04	-2.8589e-04	-4.3707e-03	-1.1190e-03	-5.4654e-02
3.7645e-03	2.3947e-04	1.1620e-04	2.0500e-02	1.9449e-01	-1.1260e-01	-4.3884e-04	2.4520e-04	-8.1739e-05	-7.1751e-03	-1.5347e-02	6.7700e-03
2.5460e-03	-2.8825e-04	-1.6410e-04	1.3702e-02	1.8858e-01	-1.2185e-01	-1.2184e-03	-5.2772e-04	-2.8030e-04	-6.7981e-03	-5.9110e-03	-9.2440e-03
2.3879e-03	-2.8825e-04	1.1332e-05	1.3727e-02	1.8592e-01	-1.0416e-01	-1.5817e-04	0.0000e+00	1.7543e-04	2.5500e-05	-2.6640e-03	1.7689e-02
1.9708e-03	-2.7462e-05	1.5138e-04	1.3762e-02	1.7261e-01	-5.4339e-02	-4.1705e-04	2.6079e-04	1.4005e-04	3.5000e-05	-1.3312e-02	4.9820e-02
1.6090e-03	3.0534e-05	-4.5214e-04	-3.4870e-03	1.9262e-01	-7.8531e-02	-3.6187e-04	5.7995e-05	-6.0353e-04	-1.7249e-02	2.0010e-02	-2.4192e-02
2.9356e-04	-9.7075e-05	-1.5939e-04	1.3738e-02	1.4292e-01	-4.8166e-02	-1.3154e-03	-1.2761e-04	2.9275e-04	1.7225e-02	-4.9695e-02	3.0365e-02
3.9957e-04	-4.2366e-05	-1.5939e-04	1.0660e-02	1.3864e-01	-6.7809e-02	1.0601e-04	5.4709e-05	0.0000e+00	-3.0773e-03	-4.2780e-03	-1.9643e-02
2.9356e-04	1.1282e-04	4.0508e-04	1.5037e-02	1.3864e-01	-1.3894e-02	-1.0601e-04	1.5519e-04	5.6447e-04	4.3769e-03	1.0000e-06	5.3915e-02
7.3131e-04	5.9617e-04	2.7676e-04	3.0024e-02	1.5476e-01	-7.5584e-02	4.3775e-04	4.8335e-04	-1.2832e-04	1.4987e-02	1.6119e-02	-6.1690e-02
4.5449e-03	2.7120e-04	1.0023e-04	-2.0504e-04	2.2863e-01	-1.4650e-01	3.8136e-03	-3.2497e-04	-1.7653e-04	-3.0229e-02	7.3870e-02	-7.0915e-02
4.3491e-03	3.9104e-04	-1.1197e-04	9.9846e-03	1.8584e-01	-1.9863e-01	-1.9579e-04	1.1984e-04	-2.1220e-04	1.0190e-02	-4.2795e-02	-5.2133e-02
1.0194e-02	-5.0445e-04	-1.1197e-04	-1.7621e-02	2.7911e-01	-2.7159e-01	5.8453e-03	-8.9549e-04	0.0000e+00	-2.7606e-02	9.3268e-02	-7.2960e-02
6.0918e-03	-1.9282e-04	-3.3245e-04	-9.2187e-03	2.1003e-01	-1.6829e-01	-4.1026e-03	3.1163e-04	-2.2048e-04	8.4023e-03	-6.9072e-02	1.0330e-01
6.2356e-03	1.9930e-04	-3.2373e-05	5.5195e-04	2.0908e-01	-1.7326e-01	1.4379e-04	3.9213e-04	3.0008e-04	9.7706e-03	-9.6000e-04	-4.9680e-03
4.1206e-03	-4.1842e-05	-1.1197e-04	1.4285e-03	1.7739e-01	-9.8162e-02	-2.1149e-03	-2.4115e-04	-7.9601e-05	8.7651e-04	-3.1688e-02	7.5100e-02
3.8227e-03	-4.1842e-05	-7.2089e-06	2.6025e-03	1.7971e-01	-9.8134e-02	-2.9794e-04	0.0000e+00	1.0477e-04	1.1740e-03	2.3250e-03	2.7700e-05
2.8085e-03	-4.1842e-05	-1.1197e-04	-2.0567e-04	1.3032e-01	-1.3008e-02	-1.0142e-03	0.0000e+00	-1.0477e-04	-2.8082e-03	-4.9390e-02	8.5125e-02
3.2067e-03	3.8480e-04	-1.1197e-04	-1.7978e-02	1.2533e-01	-1.2616e-01	3.9814e-04	4.2664e-04	0.0000e+00	-1.7773e-02	-4.9880e-03	-1.1316e-01
3.1258e-03	-4.6094e-04	-1.7350e-04	-2.5594e-02	1.4689e-01	-1.0522e-01	-8.0830e-05	-8.4574e-04	-6.1530e-05	-7.6159e-03	2.1559e-02	2.0944e-02
2.7331e-03	1.2861e-04	-1.1197e-04	-8.7375e-03	1.3032e-01	-1.0521e-01	-3.9276e-04	5.8955e-04	6.1530e-05	1.6857e-02	-1.6571e-02	1.3000e-05
2.6133e-03	1.2861e-04	-1.1197e-04	9.6187e-04	1.3758e-01	-8.2426e-02	-1.1974e-04	0.0000e+00	0.0000e+00	9.6994e-03	7.2570e-03	2.2781e-02
2.4022e-03	2.6465e-04	1.2981e-04	9.9277e-04	1.1173e-01	-7.8852e-02	-2.1115e-04	1.3605e-04	2.4179e-04	3.0896e-05	-2.5852e-02	3.5737e-03
2.5371e-03	1.1478e-05	1.7887e-04	9.6732e-04	1.0876e-01	-5.2252e-02	1.3492e-04	-2.5317e-04	4.9053e-05	-2.5444e-05	-2.9700e-03	2.6600e-02
2.3658e-03	-7.8136e-05	1.8137e-04	9.4357e-04	1.1249e-01	-5.4001e-02	-1.7130e-04	-8.9614e-05	2.5080e-06	-2.3754e-05	3.7350e-03	-1.7486e-03
2.3221e-03	-5.3196e-05	6.0277e-05	-1.1244e-03	1.0930e-01	-7.0461e-02	-4.3710e-05	2.4940e-05	-1.2110e-04	-2.0679e-03	-3.1880e-03	-1.6460e-02
1.4242e-03	1.3035e-04	1.6149e-04	9.3061e-04	1.0297e-01	-1.1748e-02	-8.9790e-04	1.8354e-04	1.0122e-04	2.0550e-03	-6.3370e-03	5.8713e-02
5.7771e-04	-4.8899e-04	-8.5471e-06	9.4354e-04	9.9955e-02	-3.0328e-02	-8.4647e-04	-6.1934e-04	-1.7004e-04	1.2925e-05	-3.0120e-03	-1.8580e-02
1.3593e-03	-7.4071e-05	2.6955e-04	9.6967e-04	9.9297e-02	-3.8922e-02	7.8157e-04	4.1492e-04	2.7810e-04	2.6128e-05	-6.5830e-04	-8.5950e-03
3.4889e-04	1.5118e-04	1.5059e-04	9.9116e-03	8.5381e-02	-5.2899e-02	-1.0104e-03	2.2525e-04	-1.1897e-04	8.9419e-03	-1.3916e-02	-1.3976e-02
2.8005e-03	8.7105e-05	8.1429e-05	5.9749e-03	1.1296e-01	-9.7288e-02	2.4516e-03	-6.4075e-05	-6.9159e-05	-3.9367e-03	2.7575e-02	-4.4389e-02
2.2798e-03	1.1442e-05	2.3841e-04	1.7717e-02	1.0439e-01	-1.0365e-01	-5.2073e-04	-7.5663e-05	1.5698e-04	1.1742e-02	-8.5700e-03	-6.3659e-03
2.1829e-03	1.3585e-04	5.7279e-05	8.7596e-03	1.2735e-01	-8.5058e-02	-9.6840e-05	1.2440e-04	-1.8113e-04	-8.9573e-03	2.2969e-02	1.8596e-02
1.3991e-03	7.2196e-05	1.9263e-04	1.4655e-02	9.0097e-02	-5.4514e-02	-7.8377e-04	-6.3650e-05	1.3535e-04	5.8950e-03	-3.7258e-02	3.0544e-02
2.4333e-03	4.6070e-05	-5.0697e-05	7.1721e-03	9.7119e-02	-1.0333e-01	1.0342e-03	-2.6126e-05	-2.4332e-04	-7.4825e-03	7.0216e-03	-4.8821e-02
1.8592e-03	2.8559e-04	4.1421e-04	1.7307e-02	7.2279e-02	-1.1902e-02	-5.7411e-04	2.3952e-04	4.6491e-04	1.0135e-02	-2.4840e-02	9.1433e-02
3.6190e-03	9.1343e-05	3.5135e-05	-5.4609e-03	8.7140e-02	-1.6140e-01	1.7598e-03	-1.9425e-04	-3.7908e-04	-2.2768e-02	1.4861e-02	-1.4950e-01
4.0834e-03	-2.9812e-04	-1.1197e-04	-1.0641e-02	1.0207e-01	-8.8734e-02	4.6437e-04	-3.8946e-04	-1.4711e-04	-5.1799e-03	1.4931e-02	7.2671e-02
3.1047e-03	1.4517e-04	1.3549e-04	3.7627e-03	8.2239e-02	-1.0915e-01	-9.7874e-04	4.4329e-04	2.4746e-04	1.4404e-02	-1.9832e-02	-2.0412e-02
2.3711e-03	1.4517e-04	4.9187e-05	-1.2080e-03	9.5917e-02	-8.1568e-02	-7.3356e-04	0.0000e+00	-8.6300e-05	-4.9708e-03	1.3677e-02	2.7578e-02
1.6910e-03	2.0412e-04	2.6833e-04	6.6405e-03	8.2355e-02	-8.0988e-02	-6.8013e-04	5.8942e-05	2.1914e-04	7.8485e-03	-1.3562e-02	5.7950e-04
2.6825e-03	8.3205e-05	-5.8952e-06	3.7648e-03	8.5774e-02	-8.9249e-02	9.9153e-04	-1.2091e-04	-2.7422e-04	-2.8757e-03	3.4186e-03	-8.2612e-03
1.7023e-03	2.3112e-04	4.3985e-04	6.9197e-03	3.7744e-02	-2.9168e-02	-9.8023e-04	1.4791e-04	4.4574e-04	3.1550e-03	-4.8030e-02	6.0081e-02
2.5174e-03	2.9571e-05	-1.1197e-04	3.4649e-03	4.8498e-02	-8.9054e-02	8.1511e-04	-2.0155e-04	-5.5182e-04	-3.4548e-03	1.0754e-02	-5.9886e-02
1.9310e-03	2.0732e-04	2.6557e-04	9.6954e-03	3.8859e-02	-4.5988e-02	-5.8641e-04	1.7775e-04	3.7754e-04	6.2305e-03	-9.6386e-03	4.3067e-02
2.7009e-03	1.5889e-04	5.9567e-05	-8.7075e-03	5.9441e-02	-1.3178e-01	7.6995e-04	-4.8436e-05	-2.0600e-04	-1.8403e-02	2.0582e-02	-8.5797e-02
2.2665e-03	-3.3631e-05	8.7989e-05	-2.5576e-03	4.5059e-02	-1.0168e-01	-4.3444e-04	-1.9252e-04	2.8422e-05	6.1499e-03	-1.4382e-02	3.0101e-02
1.8335e-03	-4.7909e-05	-1.1197e-04	-3.7920e-03	3.1300e-02	-5.5258e-02	-4.3301e-04	-1.4278e-05	-1.9996e-04	-1.2344e-03	-1.3759e-02	4.6425e-02
1.4307e-03	2.2878e-04	3.2819e-04	4.9627e-03	2.1881e-02	-5.5263e-02	-4.0284e-04	2.7668e-04	4.4017e-04	8.7547e-03	-9.4190e-03	-5.7000e-06
1.0731e-03	3.0995e-04	2.4952e-04	1.5609e-03	2.4817e-02	-3.5139e-03	-3.5751e-04	8.1178e-05	-7.8669e-05	-3.4017e-03	2.9365e-03	5.1749e-02
1.4630e-03	3.7146e-04	3.2819e-04	-2.0414e-03	3.4501e-02	-3.0626e-02	3.8990e-04	6.1505e-05	7.8669e-05	-3.6023e-03	9.6833e-03	-2.7112e-02
7.3503e-04	5.3187e-04	2.6058e-04	5.8493e-03	1.1761e-02	1.3896e-02	-7.2801e-04	1.6042e-04	-6.7616e-05	7.8906e-03	-2.2740e-02	4.4523e-02
1.5301e-03	1.3993e-04	-1.3102e-04	4.3741e-03	5.1437e-02	-7.1814e-02	7.9510e-04	-3.9194e-04	-3.9160e-04	-1.4752e-03	3.9676e-02	-8.5710e-02
1.3624e-03	5.2885e-04	-3.4142e-04	-2.3921e-02	2.5585e-02	-3.1298e-02	-1.6776e-04	3.8892e-04	-2.1039e-04	-2.8295e-02	-2.5852e-02	4.0516e-02
9.0322e-04	-0.0000e+00	-4.1305e-04	1.1174e-05	-1.7525e-03	-7.9914e-02	-4.5915e-04	-5.2885e-04	-7.1629e-05	2.3932e-02	-2.7337e-02	-4.8616e-02
0.0000e+00	-0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-9.0322e-04	0.0000e+00	4.1305e-04	-1.1174e-05	1.7525e-03	7.9914e-02
4.8433e-04	-0.0000e+00	1.0330e-04	2.9017e-06	1.1642e-05	-1.3607e-05	4.8433e-04	0.0000e+00	1.0330e-04	2.9017e-06	1.1642e-05	-1.3607e-05
4.7916e-05	9.4766e-05	1.6128e-04	-1.7283e-05	-4.3624e-03	7.8737e-03	-4.3641e-04	9.4766e-05	5.7973e-05	-2.0184e-05	-4.3740e-03	7.8873e-03
2.8005e-04	-0.0000e+00	0.0000e+00	0.0000e+00	-3.2365e-03	2.8750e-02	2.3214e-04	-9.4766e-05	-1.6128e-04	1.7283e-05	1.1259e-03	2.0876e-02
4.8433e-04	-4.7483e-04	0.0000e+00	-1.6922e-02	2.9715e-03	3.0753e-02	2.0427e-04	-4.7483e-04	0.0000e+00	-1.6922e-02	6.2079e-03	2.0030e-03
4.5898e-04	-3.2133e-04	0.0000e+00	-7.9185e-03	8.0587e-03	3.0829e-02	-2.5349e-05	1.5350e-04	0.0000e+00	9.0033e-03	5.0872e-03	7.6100e-05
-6.1858e-04	-2.8973e-04	0.0000e+00	-1.6930e-02	-4.7074e-05	2.8149e-02	-1.0776e-03	3.1595e-05	0.0000e+00	-9.0119e-03	-8.1058e-03	-2.6798e-03
8.7255e-04	-8.8636e-05	6.9067e-04	-5.6611e-04	-4.4253e-05	3.7584e-02	1.4911e-03	2.0110e-04	6.9067e-04	1.6364e-02	2.8217e-06	9.4345e-03
1.2553e-04	-1.8819e-04	4.9271e-05	4.4607e-03	-2.3439e-02	-2.2237e-04	-7.4701e-04	-9.9550e-05	-6.4140e-04	5.0268e-03	-2.3395e-02	-3.7806e-02
-2.4785e-05	-7.9439e-05	4.7753e-05	1.0044e-02	-1.4054e-02	2.3543e-03	-1.5032e-04	1.0875e-04	-1.5178e-06	5.5834e-03	9.3857e-03	2.5767e-03
-1.0263e-03	2.6675e-04	3.0804e-04	1.1622e-02	-3.6006e-02	6.0115e-02	-1.0015e-03	3.4619e-04	2.6028e-04	1.5781e-03	-2.1952e-02	5.7760e-02
-6.3821e-04	-1.2283e-04	4.5303e-04	1.0433e-02	-4.3575e-02	8.2472e-02	3.8808e-04	-3.8958e-04	1.4499e-04	-1.1890e-03	-7.5691e-03	2.2357e-02
-8.8351e-04	1.6600e-05	4.5303e-04	1.6148e-02	-5.3918e-02	6.1606e-02	-2.4530e-04	1.3943e-04	0.0000e+00	5.7146e-03	-1.0342e-02	-2.0866e-02
-5.0811e-04	-2.2311e-04	5.8011e-05	2.4910e-03	-4.5047e-02	6.0561e-02	3.7540e-04	-2.3971e-04	-3.9502e-04	-1.3657e-02	8.8705e-03	-1.0447e-03
-9.1726e-04	-4.4895e-04	5.3207e-05	-7.0489e-03	-4.5834e-02	3.2554e-02	-4.0915e-04	-2.2583e-04	-4.8036e-06	-9.5399e-03	-7.8660e-04	-2.8007e-02
-1.7948e-03	-7.5720e-05	1.8460e-04	2.8729e-04	-4.8885e-02	-3.2099e-02	-8.7757e-04	3.7323e-04	1.3139e-04	7.3361e-03	-3.0516e-03	-6.4654e-02
-4.7403e-04	-9.7051e-05	-3.2918e-05	7.6110e-04	-3.1286e-02	-3.4390e-03	1.3208e-03	-2.1332e-05	-2.1752e-04	4.7381e-04	1.7600e-02	2.8660e-02
4.1767e-03	-7.0358e-04	-4.7283e-04	1.9274e-02	4.9541e-02	-2.0749e-01	4.6507e-03	-6.0653e-04	-4.3991e-04	1.8513e-02	8.0827e-02	-2.0405e-01
4.1231e-03	-8.1917e-04	-4.7283e-04	-1.6011e-03	5.2897e-02	-2.2821e-01	-5.3570e-05	-1.1559e-04	0.0000e+00	-2.0875e-02	3.3553e-03	-2.0720e-02
2.4799e-03	-7.1781e-04	-4.7283e-04	2.7205e-04	1.7570e-02	-1.2647e-01	-1.6432e-03	1.0136e-04	0.0000e+00	1.8731e-03	-3.5326e-02	1.0174e-01
7.2418e-04	-4.1566e-04	-2.0192e-04	2.7757e-02	-1.2717e-02	-9.0752e-02	-1.7557e-03	3.0215e-04	2.7090e-04	2.7485e-02	-3.0287e-02	3.5722e-02
7.0110e-04	-6.5233e-04	-2.9844e-04	2.7741e-02	-1.2067e-02	-7.6457e-02	-2.3084e-05	-2.3667e-04	-9.6520e-05	-1.5500e-05	6.5040e-04	1.4294e-02
6.1804e-04	-6.5233e-04	-4.9784e-05	2.7711e-02	-2.1610e-02	-8.2986e-02	-8.3061e-05	0.0000e+00	2.4866e-04	-2.9800e-05	-9.5430e-03	-6.5283e-03
6.0391e-04	-8.7055e-04	-1.7501e-04	2.7696e-02	-1.2029e-02	-1.2144e-01	-1.4133e-05	-2.1822e-04	-1.2522e-04	-1.5800e-05	9.5802e-03	-3.8451e-02
2.7745e-04	-5.9541e-04	2.6225e-04	2.7661e-02	-2.2143e-02	-4.6873e-02	-3.2646e-04	2.7514e-04	4.3725e-04	-3.4900e-05	-1.0113e-02	7.4564e-02
6.1631e-04	-7.8766e-04	-8.0889e-05	2.7677e-02	-2.8545e-02	-1.3803e-01	3.3887e-04	-1.9225e-04	-3.4314e-04	1.6300e-05	-6.4017e-03	-9.1157e-02
-1.1676e-04	-6.5233e-04	-8.0889e-05	2.7694e-02	-4.0104e-02	-9.1245e-02	-7.3308e-04	1.3533e-04	0.0000e+00	1.6800e-05	-1.1559e-02	4.6785e-02
1.2392e-04	-6.5233e-04	-8.0889e-05	2.1180e-02	-8.5132e-03	-1.4287e-01	2.4068e-04	0.0000e+00	0.0000e+00	-6.5143e-03	3.1590e-02	-5.1626e-02
6.4034e-04	-5.1100e-04	-2.6456e-04	1.3859e-02	2.6055e-04	-1.5102e-01	5.1642e-04	1.4133e-04	-1.8367e-04	-7.3209e-03	8.7738e-03	-8.1440e-03
-4.5656e-04	-4.8713e-04	-3.2481e-04	1.1184e-02	-2.8439e-02	-1.2358e-01	-1.0969e-03	2.3875e-05	-6.0257e-05	-2.6743e-03	-2.8700e-02	2.7438e-02
-5.0418e-04	-6.0789e-04	-1.8714e-04	1.8261e-02	-4.5430e-02	-8.3385e-02	-4.7612e-05	-1.2076e-04	1.3768e-04	7.0772e-03	-1.6991e-02	4.0192e-02
-6.0621e-04	-6.0789e-04	-2.5118e-04	2.7700e-02	-4.4767e-02	-1.1370e-01	-1.0204e-04	0.0000e+00	-6.4042e-05	9.4382e-03	6.6280e-04	-3.0314e-02
9.8462e-04	1.1221e-04	-3.9961e-05	-1.2012e-02	-3.0517e-02	-2.2904e-02	1.5908e-03	7.2009e-04	2.1122e-04	-3.9712e-02	1.4250e-02	9.0795e-02
1.4944e-03	1.1221e-04	-5.5385e-04	3.1520e-04	-5.4559e-02	-7.4203e-02	5.0982e-04	0.0000e+00	-5.1389e-04	1.2327e-02	-2.4042e-02	-5.1299e-02
6.2591e-04	-3.7133e-04	-4.1348e-04	2.1889e-02	-3.4411e-02	-1.4867e-01	-8.6853e-04	-4.8353e-04	1.4038e-04	2.1573e-02	2.0148e-02	-7.4466e-02
-1.4215e-04	-3.7133e-04	1.9654e-06	2.1294e-02	-5.6358e-02	-4.3864e-02	-7.6806e-04	0.0000e+00	4.1544e-04	-5.9510e-04	-2.1947e-02	1.0481e-01
5.8586e-06	-3.7133e-04	-1.0533e-04	1.3806e-02	-5.9065e-02	-8.7104e-02	1.4800e-04	0.0000e+00	-1.0730e-04	-7.4871e-03	-2.7072e-03	-4.3240e-02
3.2662e-04	-3.7133e-04	-1.2570e-04	1.1362e-02	-5.7891e-02	-4.7317e-02	3.2076e-04	0.0000e+00	-2.0367e-05	-2.4445e-03	1.1740e-03	3.9786e-02
-2.0341e-04	-4.8531e-04	-2.8697e-04	1.4802e-02	-6.3044e-02	-5.5926e-02	-5.3003e-04	-1.1398e-04	-1.6127e-04	3.4397e-03	-5.1525e-03	-8.6089e-03
-4.0141e-04	-5.8787e-04	-1.5563e-04	2.0670e-02	-6.0646e-02	-6.6272e-02	-1.9800e-04	-1.0256e-04	1.3134e-04	5.8685e-03	2.3976e-03	-1.0346e-02
-1.5227e-03	-3.7133e-04	-4.0918e-04	1.6254e-02	-7.5234e-02	-3.6081e-02	-1.1213e-03	2.1654e-04	-2.5355e-04	-4.4159e-03	-1.4588e-02	3.0191e-02
