-6.1004e-04	1.0287e-03	6.7044e-04	-1.6395e-02	7.2069e-02	4.1319e-02	1.3500e-03	0.0000e+00	-5.7263e-05	5.7592e-03	-7.1823e-03	-3.6944e-02
6.5537e-05	1.5087e-03	6.2744e-04	-1.3925e-02	1.1312e-01	-4.6052e-02	6.7558e-04	4.7996e-04	-4.2999e-05	2.4706e-03	4.1049e-02	-8.7372e-02
-1.9675e-04	1.2172e-03	5.6108e-04	-1.6359e-02	1.1827e-01	8.7156e-03	-2.6228e-04	-2.9143e-04	-6.6368e-05	-2.4341e-03	5.1530e-03	5.4768e-02
-1.4439e-03	1.0287e-03	2.9090e-04	-1.6430e-02	8.8922e-02	3.7756e-02	-1.2472e-03	-1.8853e-04	-2.7018e-04	-7.1100e-05	-2.9350e-02	2.9040e-02
-1.2465e-03	1.0287e-03	3.4209e-04	-1.6431e-02	1.1271e-01	5.7545e-02	1.9740e-04	0.0000e+00	5.1191e-05	-1.1000e-06	2.3792e-02	1.9790e-02
-1.9548e-03	6.0197e-04	5.2199e-04	-1.6404e-02	6.7098e-02	5.2643e-02	-7.0828e-04	-4.2672e-04	1.7990e-04	2.7400e-05	-4.5616e-02	-4.9029e-03
-1.7666e-03	7.2177e-04	6.4167e-04	-1.0282e-02	5.5012e-02	6.0534e-02	1.8821e-04	1.1980e-04	1.1967e-04	6.1213e-03	-1.2086e-02	7.8911e-03
-1.7666e-03	1.0287e-03	5.8481e-04	-9.5255e-03	8.8955e-02	5.5699e-02	0.0000e+00	3.0692e-04	-5.6857e-05	7.5674e-04	3.3943e-02	-4.8347e-03
-1.6890e-03	7.5224e-04	3.8083e-04	-1.6437e-02	7.0764e-02	5.6481e-02	7.7550e-05	-2.7645e-04	-2.0398e-04	-6.9113e-03	-1.8191e-02	7.8180e-04
-1.9103e-03	8.4178e-04	6.8815e-04	-1.6512e-02	3.4203e-02	7.4022e-02	-2.2127e-04	8.9539e-05	3.0731e-04	-7.5600e-05	-3.6562e-02	1.7542e-02
-1.6121e-03	7.1351e-04	7.1849e-04	-4.0212e-03	5.8848e-02	9.2060e-02	2.9816e-04	-1.2826e-04	3.0338e-05	1.2491e-02	2.4645e-02	1.8038e-02
-2.1260e-03	8.1986e-04	8.7869e-04	-3.8161e-03	4.6020e-02	1.2549e-01	-5.1388e-04	1.0635e-04	1.6021e-04	2.0506e-04	-1.2828e-02	3.3432e-02
-1.8573e-03	6.1804e-04	7.4497e-04	-1.4047e-02	2.5189e-02	1.1939e-01	2.6872e-04	-2.0182e-04	-1.3372e-04	-1.0231e-02	-2.0831e-02	-6.1010e-03
-2.2854e-03	2.2581e-04	8.7689e-04	-8.5745e-03	-2.8992e-03	1.1939e-01	-4.2813e-04	-3.9223e-04	1.3192e-04	5.4726e-03	-2.8088e-02	2.0000e-06
-2.2987e-03	5.2381e-04	8.9726e-04	4.2262e-03	3.1370e-02	1.2841e-01	-1.3260e-05	2.9800e-04	2.0372e-05	1.2801e-02	3.4269e-02	9.0170e-03
-2.1260e-03	5.9535e-04	7.8783e-04	-2.2869e-03	4.2749e-02	1.3034e-01	1.7267e-04	7.1535e-05	-1.0943e-04	-6.5132e-03	1.1378e-02	1.9270e-03
-2.3339e-03	6.7541e-04	7.5789e-04	-1.2862e-02	2.0515e-02	1.4633e-01	-2.0784e-04	8.0065e-05	-2.9946e-05	-1.0575e-02	-2.2234e-02	1.5996e-02
-2.2413e-03	-0.0000e+00	1.0400e-03	-1.0553e-02	2.0531e-02	1.1940e-01	9.2540e-05	-6.7541e-04	2.8216e-04	2.3089e-03	1.6200e-05	-2.6937e-02
-1.4528e-03	6.1795e-04	7.6578e-04	-1.1460e-02	2.9278e-02	3.4230e-02	7.8852e-04	6.1795e-04	-2.7426e-04	-9.0740e-04	8.7473e-03	-8.5166e-02
-2.4645e-03	1.5190e-04	4.1485e-04	-8.1553e-03	2.5945e-02	5.0944e-02	-1.0117e-03	-4.6605e-04	-3.5093e-04	3.3050e-03	-3.3329e-03	1.6714e-02
-2.5275e-03	5.6151e-04	6.3075e-04	-8.9501e-03	3.1456e-02	5.2172e-02	-6.3080e-05	4.0961e-04	2.1590e-04	-7.9478e-04	5.5113e-03	1.2276e-03
-2.5927e-03	1.0471e-04	4.6264e-04	-1.0841e-02	3.7441e-02	4.7101e-02	-6.5150e-05	-4.5680e-04	-1.6811e-04	-1.8912e-03	5.9845e-03	-5.0703e-03
-1.9309e-03	2.9317e-04	5.7850e-04	-5.2623e-03	-6.8612e-03	7.1805e-02	6.6183e-04	1.8846e-04	1.1586e-04	5.5790e-03	-4.4302e-02	2.4704e-02
-1.7286e-03	6.3375e-04	5.3999e-04	4.9232e-03	-1.0393e-02	1.0047e-01	2.0229e-04	3.4058e-04	-3.8511e-05	1.0186e-02	-3.5316e-03	2.8667e-02
-2.1917e-03	7.4864e-04	6.3006e-04	9.3081e-03	-1.8693e-02	1.0744e-01	-4.6317e-04	1.1489e-04	9.0065e-05	4.3849e-03	-8.3001e-03	6.9650e-03
-2.6330e-03	4.3584e-04	6.2052e-04	-2.0878e-03	2.6965e-03	9.6566e-02	-4.4123e-04	-3.1280e-04	-9.5400e-06	-1.1396e-02	2.1389e-02	-1.0871e-02
4.5075e-04	7.2380e-04	5.0515e-04	-1.6421e-02	-6.1082e-02	-4.8098e-02	3.0837e-03	2.8797e-04	-1.1537e-04	-1.4334e-02	-6.3778e-02	-1.4466e-01
1.5902e-04	8.3862e-04	2.1306e-04	4.7713e-05	2.2144e-02	-1.3763e-02	-2.9173e-04	1.1481e-04	-2.9209e-04	1.6469e-02	8.3226e-02	3.4335e-02
-1.0160e-04	6.7234e-04	8.1719e-05	4.3664e-03	4.2630e-02	1.1061e-03	-2.6062e-04	-1.6627e-04	-1.3134e-04	4.3187e-03	2.0487e-02	1.4869e-02
7.9629e-04	2.8453e-04	2.6470e-23	-2.0325e-06	-2.6600e-02	-2.2347e-02	8.9789e-04	-3.8781e-04	-8.1719e-05	-4.3684e-03	-6.9230e-02	-2.3454e-02
1.4858e-03	4.6511e-04	3.5975e-04	3.3041e-06	-4.5414e-03	1.0775e-03	6.8952e-04	1.8058e-04	3.5975e-04	5.3366e-06	2.2059e-02	2.3425e-02
8.2770e-04	5.9437e-04	0.0000e+00	4.6463e-03	7.3995e-03	1.2715e-02	-6.5811e-04	1.2926e-04	-3.5975e-04	4.6429e-03	1.1941e-02	1.1638e-02
3.9706e-04	6.2987e-04	1.4129e-04	-1.1775e-05	-2.3424e-02	1.4073e-05	-4.3064e-04	3.5502e-05	1.4129e-04	-4.6580e-03	-3.0824e-02	-1.2701e-02
4.0482e-04	5.7413e-04	1.0671e-04	2.0639e-03	-5.7713e-02	1.2926e-05	7.7610e-06	-5.5738e-05	-3.4577e-05	2.0757e-03	-3.4288e-02	-1.1471e-06
6.0385e-04	5.3449e-04	8.3683e-05	8.4775e-03	-1.6323e-02	2.0218e-05	1.9903e-04	-3.9645e-05	-2.3029e-05	6.4136e-03	4.1390e-02	7.2922e-06
0.0000e+00	-0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-6.0385e-04	-5.3449e-04	-8.3683e-05	-8.4775e-03	1.6323e-02	-2.0218e-05
-3.4075e-04	2.1619e-04	2.1872e-04	9.9072e-03	-7.2683e-02	6.3831e-06	-3.4075e-04	2.1619e-04	2.1872e-04	9.9072e-03	-7.2683e-02	6.3831e-06
-4.5910e-04	6.7177e-04	4.0257e-04	1.6511e-02	-7.2696e-02	2.0040e-02	-1.1835e-04	4.5559e-04	1.8385e-04	6.6033e-03	-1.2500e-05	2.0034e-02
-4.5910e-04	5.8405e-04	0.0000e+00	1.9685e-02	-4.2267e-02	4.8684e-02	0.0000e+00	-8.7720e-05	-4.0257e-04	3.1740e-03	3.0429e-02	2.8644e-02
7.2283e-05	2.7693e-04	3.1844e-04	1.9459e-02	-4.6837e-02	4.1004e-02	5.3139e-04	-3.0713e-04	3.1844e-04	-2.2570e-04	-4.5692e-03	-7.6799e-03
4.6817e-04	4.7052e-04	2.6094e-04	1.5279e-02	-3.5607e-02	-2.6557e-02	3.9589e-04	1.9360e-04	-5.7500e-05	-4.1802e-03	1.1229e-02	-6.7561e-02
-1.1396e-03	6.5328e-04	6.8521e-05	1.8786e-02	-3.4388e-02	-1.0716e-01	-1.6078e-03	1.8276e-04	-1.9242e-04	3.5069e-03	1.2198e-03	-8.0608e-02
-9.0487e-04	-0.0000e+00	0.0000e+00	1.8425e-02	-9.0458e-02	-5.1628e-02	2.3474e-04	-6.5328e-04	-6.8521e-05	-3.6010e-04	-5.6071e-02	5.5537e-02
-2.4105e-04	4.2977e-04	0.0000e+00	2.8846e-02	-5.0585e-02	-1.3035e-02	6.6382e-04	4.2977e-04	0.0000e+00	1.0420e-02	3.9874e-02	3.8593e-02
-5.4119e-04	4.7013e-04	0.0000e+00	2.4841e-02	-4.8516e-02	8.6974e-03	-3.0014e-04	4.0359e-05	0.0000e+00	-4.0051e-03	2.0689e-03	2.1733e-02
-1.0766e-03	1.9048e-04	1.7594e-04	1.8746e-02	-8.0789e-02	2.0497e-02	-5.3541e-04	-2.7965e-04	1.7594e-04	-6.0947e-03	-3.2273e-02	1.1800e-02
-8.5819e-04	4.4206e-04	5.2940e-23	1.8874e-02	-7.2906e-02	8.6727e-03	2.1841e-04	2.5158e-04	-1.7594e-04	1.2790e-04	7.8830e-03	-1.1825e-02
-7.0087e-04	-0.0000e+00	1.8217e-04	1.1329e-02	-1.1559e-01	8.6676e-03	1.5732e-04	-4.4206e-04	1.8217e-04	-7.5450e-03	-4.2687e-02	-5.1600e-06
3.5745e-05	1.0830e-04	2.1583e-04	2.3605e-02	-1.1349e-01	8.7081e-03	7.3661e-04	1.0830e-04	3.3663e-05	1.2276e-02	2.1000e-03	4.0500e-05
1.4984e-03	1.0764e-03	6.6642e-04	6.3040e-02	-1.1150e-01	-6.3947e-02	1.4626e-03	9.6809e-04	4.5058e-04	3.9435e-02	1.9960e-03	-7.2655e-02
-7.3041e-04	3.1048e-04	1.2458e-04	3.2788e-02	-7.6877e-02	-1.8997e-02	-2.2288e-03	-7.6591e-04	-5.4183e-04	-3.0252e-02	3.4620e-02	4.4949e-02
-1.6370e-03	-3.9870e-04	1.8571e-04	2.2909e-02	-1.2722e-01	4.3950e-02	-9.0655e-04	-7.0918e-04	6.1125e-05	-9.8796e-03	-5.0340e-02	6.2947e-02
-1.6291e-03	-2.4525e-04	1.8362e-04	2.6074e-02	-8.6886e-02	6.8104e-02	7.8200e-06	1.5346e-04	-2.0840e-06	3.1657e-03	4.0331e-02	2.4154e-02
-1.9950e-03	-3.3397e-04	1.0588e-22	2.7833e-02	-9.0863e-02	6.4741e-02	-3.6588e-04	-8.8722e-05	-1.8362e-04	1.7586e-03	-3.9773e-03	-3.3629e-03
-2.1202e-03	-4.2025e-04	1.0588e-22	2.0338e-02	-8.6356e-02	7.9264e-02	-1.2521e-04	-8.6286e-05	0.0000e+00	-7.4946e-03	4.5066e-03	1.4523e-02
-3.2264e-03	-7.9100e-04	4.2836e-04	1.5528e-02	-1.3817e-01	9.6811e-02	-1.1062e-03	-3.7074e-04	4.2836e-04	-4.8104e-03	-5.1809e-02	1.7547e-02
-2.6680e-03	-6.0825e-04	5.5676e-04	3.2891e-02	-1.2140e-01	9.6861e-02	5.5837e-04	1.8275e-04	1.2840e-04	1.7363e-02	1.6768e-02	5.0000e-05
-2.5178e-03	-7.9100e-04	0.0000e+00	9.0325e-04	-1.5246e-01	4.9952e-02	1.5025e-04	-1.8275e-04	-5.5676e-04	-3.1988e-02	-3.1061e-02	-4.6909e-02
-1.8419e-03	-5.6251e-04	3.0952e-04	1.1323e-02	-1.5242e-01	-3.5045e-02	6.7588e-04	2.2848e-04	3.0952e-04	1.0420e-02	3.8000e-05	-8.4997e-02
-2.4696e-04	1.2235e-03	5.8748e-04	3.3406e-02	-2.3566e-01	-6.5347e-02	1.5950e-03	1.7860e-03	2.7796e-04	2.2083e-02	-8.3239e-02	-3.0302e-02
-2.4506e-03	4.5354e-04	3.6570e-04	2.6693e-02	-1.3488e-01	-1.1662e-01	-2.2036e-03	-7.6998e-04	-2.2178e-04	-6.7135e-03	1.0078e-01	-5.1271e-02
-2.9695e-03	-4.4618e-04	4.8341e-04	1.3713e-02	-1.2884e-01	-6.6895e-02	-5.1890e-04	-8.9971e-04	1.1771e-04	-1.2980e-02	6.0380e-03	4.9723e-02
-2.8697e-03	-5.9181e-04	5.4338e-04	1.8957e-02	-1.5887e-01	2.8786e-02	9.9820e-05	-1.4563e-04	5.9965e-05	5.2439e-03	-3.0030e-02	9.5681e-02
-2.9879e-03	-5.4498e-05	3.9838e-04	1.3672e-02	-1.1856e-01	2.8248e-02	-1.1824e-04	5.3731e-04	-1.4500e-04	-5.2845e-03	4.0314e-02	-5.3830e-04
-3.7034e-03	-4.9698e-04	2.9017e-04	1.3729e-02	-1.7020e-01	6.3405e-02	-7.1546e-04	-4.4248e-04	-1.0821e-04	5.6700e-05	-5.1647e-02	3.5158e-02
-3.2204e-03	-4.9698e-04	4.2352e-22	1.3766e-02	-1.5955e-01	4.5178e-02	4.8293e-04	0.0000e+00	-2.9017e-04	3.6600e-05	1.0653e-02	-1.8228e-02
-3.4301e-03	-4.9698e-04	4.3050e-04	1.3709e-02	-1.6248e-01	1.5801e-02	-2.0968e-04	0.0000e+00	4.3050e-04	-5.7000e-05	-2.9230e-03	-2.9376e-02
-3.6612e-03	-1.0071e-03	5.9827e-04	1.3742e-02	-2.1252e-01	2.1771e-02	-2.3103e-04	-5.1011e-04	1.6778e-04	3.3800e-05	-5.0049e-02	5.9692e-03
-3.0092e-03	-3.6406e-04	4.7411e-04	2.9724e-02	-1.5650e-01	-3.2862e-02	6.5195e-04	6.4303e-04	-1.2416e-04	1.5982e-02	5.6020e-02	-5.4632e-02
-1.6699e-03	1.2195e-04	6.6958e-04	2.2580e-02	-1.5851e-01	-1.1256e-01	1.3393e-03	4.8601e-04	1.9547e-04	-7.1441e-03	-2.0010e-03	-7.9702e-02
1.6584e-03	1.1792e-03	5.8453e-04	4.2141e-02	-1.3872e-01	-2.1752e-01	3.3282e-03	1.0573e-03	-8.5054e-05	1.9561e-02	1.9785e-02	-1.0495e-01
-1.6760e-03	4.4034e-04	4.7497e-04	3.4254e-02	-1.6749e-01	-1.5243e-01	-3.3343e-03	-7.3889e-04	-1.0955e-04	-7.8871e-03	-2.8766e-02	6.5092e-02
-9.5522e-04	3.9530e-04	4.6579e-04	3.1019e-02	-2.1136e-01	-6.2752e-02	7.2074e-04	-4.5036e-05	-9.1840e-06	-3.2348e-03	-4.3877e-02	8.9674e-02
-1.0898e-03	5.0727e-04	4.3568e-04	3.7984e-02	-1.5450e-01	-4.8012e-02	-1.3457e-04	1.1197e-04	-3.0116e-05	6.9643e-03	5.6859e-02	1.4740e-02
-1.4944e-03	3.7724e-04	3.8764e-04	3.0865e-02	-1.7434e-01	-4.5674e-02	-4.0462e-04	-1.3003e-04	-4.8039e-05	-7.1187e-03	-1.9838e-02	2.3373e-03
-1.5869e-03	-1.2197e-04	5.6101e-04	2.6728e-02	-1.9817e-01	-4.2469e-02	-9.2470e-05	-4.9921e-04	1.7337e-04	-4.1365e-03	-2.3825e-02	3.2058e-03
