7.4999e-04	1.0086e-03	-1.2173e-03	-9.6766e-02	3.4342e-02	6.2947e-02	1.8733e-04	0.0000e+00	-8.9520e-05	4.9381e-03	2.8972e-02	-2.9415e-03
5.3475e-04	1.3145e-03	-8.4209e-05	-9.1610e-02	-1.3839e-01	1.4728e-01	-2.1524e-04	3.0590e-04	1.1331e-03	5.1559e-03	-1.7273e-01	8.4336e-02
3.5650e-04	1.0086e-03	6.2714e-05	-6.5983e-02	-7.6101e-02	7.7433e-02	-1.7825e-04	-3.0590e-04	1.4692e-04	2.5627e-02	6.2288e-02	-6.9850e-02
-4.2051e-04	1.0086e-03	6.2714e-05	-6.2972e-02	6.9194e-02	2.9225e-02	-7.7702e-04	0.0000e+00	0.0000e+00	3.0109e-03	1.4530e-01	-4.8208e-02
1.0650e-04	1.0086e-03	-1.1296e-04	-6.3015e-02	5.4630e-02	2.4032e-02	5.2702e-04	0.0000e+00	-1.7567e-04	-4.3000e-05	-1.4564e-02	-5.1934e-03
1.0650e-04	7.5863e-04	-2.8902e-04	-6.3085e-02	9.2426e-02	2.0765e-02	0.0000e+00	-2.5000e-04	-1.7606e-04	-7.0300e-05	3.7797e-02	-3.2666e-03
2.5639e-04	1.0831e-03	-3.8575e-04	-7.9958e-02	6.9145e-02	5.3262e-02	1.4988e-04	3.2449e-04	-9.6732e-05	-1.6873e-02	-2.3282e-02	3.2496e-02
-9.4263e-05	4.2019e-04	-1.0111e-03	-7.9317e-02	7.5323e-02	7.3654e-02	-3.5065e-04	-6.6293e-04	-6.2536e-04	6.4140e-04	6.1784e-03	2.0392e-02
2.7669e-04	6.7966e-04	-1.2300e-03	-9.0183e-02	5.4248e-02	5.7856e-02	3.7095e-04	2.5947e-04	-2.1890e-04	-1.0866e-02	-2.1075e-02	-1.5798e-02
-9.6196e-05	8.2741e-04	-3.7570e-04	-6.3135e-02	2.3283e-02	6.9024e-02	-3.7289e-04	1.4775e-04	8.5431e-04	2.7049e-02	-3.0965e-02	1.1168e-02
3.9874e-04	8.2741e-04	-4.6192e-04	-6.3149e-02	5.6543e-02	5.7845e-02	4.9494e-04	0.0000e+00	-8.6221e-05	-1.4200e-05	3.3259e-02	-1.1179e-02
3.4956e-04	5.7741e-04	-4.0593e-04	-6.3164e-02	5.6148e-02	4.1354e-02	-4.9179e-05	-2.5000e-04	5.5990e-05	-1.5400e-05	-3.9460e-04	-1.6491e-02
2.2054e-04	5.7741e-04	-3.2238e-04	-6.8129e-02	7.1115e-02	3.3736e-02	-1.2903e-04	0.0000e+00	8.3553e-05	-4.9646e-03	1.4967e-02	-7.6176e-03
2.5778e-04	8.1891e-04	-5.3299e-04	-7.5951e-02	1.7965e-02	4.8879e-02	3.7244e-05	2.4150e-04	-2.1062e-04	-7.8219e-03	-5.3149e-02	1.5143e-02
1.5095e-04	9.3700e-04	-5.7069e-04	-7.9564e-02	4.2601e-02	5.7898e-02	-1.0683e-04	1.1810e-04	-3.7700e-05	-3.6135e-03	2.4635e-02	9.0188e-03
5.6691e-05	6.6138e-04	-7.0703e-04	-7.8246e-02	1.1516e-02	2.6866e-02	-9.4257e-05	-2.7562e-04	-1.3633e-04	1.3184e-03	-3.1084e-02	-3.1032e-02
-2.8468e-04	9.1793e-04	-4.7311e-04	-6.3149e-02	6.4202e-02	4.4922e-02	-3.4137e-04	2.5655e-04	2.3391e-04	1.5097e-02	5.2685e-02	1.8056e-02
-3.4677e-05	9.7234e-04	-5.4626e-04	-7.1300e-02	3.2033e-02	3.9516e-02	2.5000e-04	5.4410e-05	-7.3143e-05	-8.1505e-03	-3.2169e-02	-5.4061e-03
1.4384e-04	7.6800e-04	-1.0143e-03	-7.4566e-02	7.4591e-02	2.6865e-02	1.7851e-04	-2.0434e-04	-4.6800e-04	-3.2661e-03	4.2558e-02	-1.2650e-02
3.3348e-04	2.7904e-04	-1.2878e-03	-7.6354e-02	3.9263e-02	1.4425e-02	1.8965e-04	-4.8896e-04	-2.7353e-04	-1.7883e-03	-3.5328e-02	-1.2440e-02
1.7766e-04	2.7904e-04	-1.2878e-03	-7.6826e-02	1.2139e-02	2.8919e-02	-1.5582e-04	0.0000e+00	0.0000e+00	-4.7200e-04	-2.7124e-02	1.4494e-02
1.4484e-04	7.0635e-04	-7.0555e-04	-7.9301e-02	2.1977e-02	3.0215e-02	-3.2825e-05	4.2731e-04	5.8224e-04	-2.4747e-03	9.8380e-03	1.2959e-03
-1.5190e-04	9.7976e-04	-6.6960e-04	-7.7266e-02	-4.8063e-02	5.7739e-02	-2.9674e-04	2.7341e-04	3.5949e-05	2.0346e-03	-7.0040e-02	2.7525e-02
-4.5145e-04	8.2802e-04	-9.0438e-04	-6.3276e-02	-2.0918e-02	3.4786e-02	-2.9955e-04	-1.5174e-04	-2.3477e-04	1.3990e-02	2.7145e-02	-2.2953e-02
-1.3944e-03	4.8148e-04	-9.8774e-04	-8.1782e-02	-4.7706e-03	7.3790e-02	-9.4294e-04	-3.4654e-04	-8.3363e-05	-1.8506e-02	1.6147e-02	3.9004e-02
1.3212e-04	4.0972e-04	-7.9573e-04	-8.1785e-02	5.5165e-02	-4.5789e-03	1.5265e-03	-7.1765e-05	1.9201e-04	-3.3000e-06	5.9936e-02	-7.8369e-02
-1.3487e-03	2.7904e-04	-1.7864e-03	-8.2162e-02	-8.0110e-02	8.2419e-02	-1.4808e-03	-1.3068e-04	-9.9065e-04	-3.7650e-04	-1.3527e-01	8.6998e-02
-7.6083e-04	7.5749e-04	-1.2341e-03	-8.2182e-02	-7.0070e-02	5.4304e-02	5.8789e-04	4.7845e-04	5.5229e-04	-2.0300e-05	1.0039e-02	-2.8115e-02
5.8012e-05	5.5646e-04	-1.2341e-03	-7.0669e-02	4.2624e-02	4.0412e-02	8.1885e-04	-2.0103e-04	0.0000e+00	1.1513e-02	1.1269e-01	-1.3893e-02
3.0807e-04	4.8710e-04	-8.7663e-04	-5.9832e-02	3.6268e-02	4.7577e-02	2.5006e-04	-6.9360e-05	3.5746e-04	1.0836e-02	-6.3553e-03	7.1648e-03
3.7022e-04	1.9018e-04	-1.2341e-03	-7.7424e-02	-2.9989e-02	3.8096e-02	6.2144e-05	-2.9692e-04	-3.5746e-04	-1.7592e-02	-6.6258e-02	-9.4805e-03
6.8863e-05	4.8802e-04	-1.2341e-03	-7.3441e-02	2.4829e-02	4.6189e-02	-3.0136e-04	2.9784e-04	0.0000e+00	3.9836e-03	5.4818e-02	8.0928e-03
-7.0257e-05	3.3708e-04	-1.0101e-03	-6.1488e-02	-1.7816e-02	3.8123e-02	-1.3912e-04	-1.5094e-04	2.2400e-04	1.1952e-02	-4.2645e-02	-8.0660e-03
2.0160e-04	1.4787e-04	-1.2341e-03	-6.2253e-02	5.3530e-02	3.8126e-02	2.7185e-04	-1.8921e-04	-2.2400e-04	-7.6470e-04	7.1346e-02	2.6000e-06
2.3578e-04	9.7033e-05	-8.9401e-04	-4.3029e-02	-5.2853e-03	4.4518e-02	3.4187e-05	-5.0839e-05	3.4008e-04	1.9224e-02	-5.8815e-02	6.3927e-03
2.6315e-04	8.9161e-05	-8.2947e-04	-4.3029e-02	2.7563e-02	3.5700e-02	2.7361e-05	-7.8718e-06	6.4547e-05	1.0000e-07	3.2848e-02	-8.8181e-03
-2.6646e-04	6.0002e-05	-1.2961e-03	-4.3024e-02	2.7538e-02	3.8174e-02	-5.2960e-04	-2.9159e-05	-4.6665e-04	4.8000e-06	-2.5100e-05	2.4735e-03
6.5086e-05	-1.6502e-04	-9.5473e-04	-4.3035e-02	6.8880e-02	3.1033e-02	3.3154e-04	-2.2503e-04	3.4139e-04	-1.0400e-05	4.1342e-02	-7.1405e-03
-3.9390e-05	-8.1522e-05	-1.0612e-03	-5.9700e-02	4.3906e-03	3.8220e-02	-1.0448e-04	8.3501e-05	-1.0643e-04	-1.6666e-02	-6.4490e-02	7.1863e-03
8.6901e-05	-1.3986e-04	-8.2947e-04	-5.3629e-02	1.1367e-02	1.7428e-02	1.2629e-04	-5.8337e-05	2.3170e-04	6.0709e-03	6.9765e-03	-2.0792e-02
-3.0132e-04	1.2818e-04	-8.2947e-04	-4.3022e-02	-2.8308e-02	3.8179e-02	-3.8822e-04	2.6804e-04	0.0000e+00	1.0608e-02	-3.9675e-02	2.0751e-02
-6.2516e-04	-3.3432e-04	-8.2947e-04	-2.0463e-02	-2.7409e-02	2.6134e-02	-3.2384e-04	-4.6250e-04	0.0000e+00	2.2559e-02	8.9890e-04	-1.2045e-02
-4.2725e-04	-3.2063e-04	-5.0153e-04	-3.3595e-03	-4.2780e-02	-1.7257e-03	1.9790e-04	1.3691e-05	3.2793e-04	1.7104e-02	-1.5371e-02	-2.7860e-02
-2.3538e-04	-6.8905e-04	-4.8889e-04	-3.3460e-03	1.2643e-02	1.2741e-02	1.9187e-04	-3.6843e-04	1.2640e-05	1.3440e-05	5.5423e-02	1.4466e-02
-4.9849e-04	-6.8905e-04	-6.7514e-04	-5.4095e-03	1.9851e-02	1.2756e-02	-2.6311e-04	0.0000e+00	-1.8625e-04	-2.0635e-03	7.2080e-03	1.5200e-05
-1.0000e-03	-6.8905e-04	-8.2947e-04	-3.3571e-03	-1.6291e-02	2.9302e-02	-5.0152e-04	0.0000e+00	-1.5432e-04	2.0524e-03	-3.6142e-02	1.6546e-02
-8.3523e-04	-6.8905e-04	-8.2947e-04	-6.0305e-03	-2.7969e-02	2.9338e-02	1.6478e-04	1.0000e-09	0.0000e+00	-2.6734e-03	-1.1678e-02	3.6000e-05
-1.2044e-03	-6.8905e-04	-8.2947e-04	-1.9052e-02	-1.5181e-01	4.2512e-02	-3.6922e-04	0.0000e+00	0.0000e+00	-1.3022e-02	-1.2384e-01	1.3173e-02
-1.2249e-03	-7.9330e-04	-9.8990e-04	-1.8226e-02	-7.7310e-02	1.4971e-02	-2.0430e-05	-1.0425e-04	-1.6043e-04	8.2570e-04	7.4499e-02	-2.7540e-02
-7.3131e-04	8.5071e-05	-1.3401e-04	6.3667e-03	-7.7247e-02	3.5734e-02	4.9358e-04	8.7837e-04	8.5588e-04	2.4593e-02	6.2900e-05	2.0763e-02
-1.0616e-03	1.7772e-04	-4.7748e-04	6.3277e-03	-6.4341e-02	2.3776e-02	-3.3032e-04	9.2650e-05	-3.4347e-04	-3.8960e-05	1.2906e-02	-1.1958e-02
-1.2433e-03	5.3197e-05	-4.2179e-04	7.9772e-04	-5.9493e-02	4.8423e-02	-1.8165e-04	-1.2452e-04	5.5697e-05	-5.5300e-03	4.8488e-03	2.4647e-02
-7.2959e-04	-5.0215e-04	-1.1626e-03	-2.0897e-02	-7.7243e-02	1.4757e-02	5.1368e-04	-5.5534e-04	-7.4077e-04	-2.1695e-02	-1.7750e-02	-3.3667e-02
-7.8499e-04	-4.2081e-04	-1.1588e-03	-2.0876e-02	-6.2720e-02	4.1598e-02	-5.5401e-05	8.1335e-05	3.7100e-06	2.1400e-05	1.4523e-02	2.6842e-02
-4.7127e-04	-6.8905e-04	-1.1198e-03	-2.0886e-02	-5.0659e-02	2.7328e-02	3.1372e-04	-2.6824e-04	3.9060e-05	-9.7000e-06	1.2061e-02	-1.4270e-02
-5.2729e-04	-6.8905e-04	-1.2170e-03	-1.2603e-02	-2.9814e-02	5.3613e-02	-5.6022e-05	0.0000e+00	-9.7210e-05	8.2828e-03	2.0844e-02	2.6285e-02
-7.1634e-04	-6.8905e-04	-1.1685e-03	-1.8249e-02	-7.7231e-02	3.7853e-02	-1.8904e-04	0.0000e+00	4.8510e-05	-5.6459e-03	-4.7417e-02	-1.5760e-02
-8.3144e-04	-6.8905e-04	-1.2537e-03	-2.0913e-02	-7.7220e-02	3.6580e-02	-1.1510e-04	0.0000e+00	-8.5220e-05	-2.6647e-03	1.1700e-05	-1.2728e-03
-8.4210e-04	-4.8153e-04	-1.3810e-03	-2.0915e-02	-5.7484e-02	1.5778e-02	-1.0665e-05	2.0752e-04	-1.2732e-04	-1.3000e-06	1.9735e-02	-2.0803e-02
-1.3813e-03	-6.1374e-04	-7.3701e-04	-7.0396e-03	-1.1190e-01	4.7737e-02	-5.3916e-04	-1.3221e-04	6.4402e-04	1.3875e-02	-5.4419e-02	3.1960e-02
-1.2113e-03	-6.8905e-04	-1.4977e-03	-1.6343e-02	-6.5618e-02	2.9333e-02	1.7000e-04	-7.5307e-05	-7.6066e-04	-9.3034e-03	4.6285e-02	-1.8405e-02
-9.3229e-04	-4.7724e-04	-1.0630e-03	-2.0334e-02	-1.1182e-01	2.6989e-02	2.7897e-04	2.1181e-04	4.3470e-04	-3.9914e-03	-4.6207e-02	-2.3433e-03
0.0000e+00	-0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	9.3229e-04	4.7724e-04	1.0630e-03	2.0334e-02	1.1182e-01	-2.6989e-02
-5.7825e-04	-0.0000e+00	0.0000e+00	-9.3150e-03	-1.0536e-01	-5.6906e-05	-5.7825e-04	0.0000e+00	0.0000e+00	-9.3150e-03	-1.0536e-01	-5.6906e-05
-4.9811e-04	-8.1712e-05	-4.8412e-04	-2.3400e-02	-1.0535e-01	3.0532e-02	8.0146e-05	-8.1712e-05	-4.8412e-04	-1.4085e-02	1.1000e-05	3.0589e-02
-3.3808e-04	-3.8008e-04	-6.2767e-04	-3.0221e-02	-6.7416e-02	-1.3722e-02	1.6002e-04	-2.9836e-04	-1.4354e-04	-6.8207e-03	3.7936e-02	-4.4254e-02
-2.2243e-04	-1.2392e-04	-5.5224e-04	-3.3624e-02	-1.0535e-01	1.8018e-02	1.1565e-04	2.5616e-04	7.5425e-05	-3.4026e-03	-3.7932e-02	3.1740e-02
-1.1765e-04	-9.2515e-05	-7.4116e-04	-3.7357e-02	-7.1854e-02	4.8447e-04	1.0478e-04	3.1403e-05	-1.8892e-04	-3.7328e-03	3.3494e-02	-1.7534e-02
-1.6726e-04	-1.6719e-04	-6.6505e-04	-3.7383e-02	-1.2871e-01	2.2917e-02	-4.9608e-05	-7.4679e-05	7.6109e-05	-2.6600e-05	-5.6858e-02	2.2433e-02
-1.3994e-04	2.3362e-05	-7.0907e-04	-3.7346e-02	-8.0220e-02	-1.8499e-02	2.7323e-05	1.9056e-04	-4.4025e-05	3.6800e-05	4.8492e-02	-4.1417e-02
-1.8520e-04	-7.0079e-05	-9.8106e-04	-4.0069e-02	-1.3380e-01	1.8165e-02	-4.5268e-05	-9.3441e-05	-2.7199e-04	-2.7223e-03	-5.3576e-02	3.6664e-02
-1.0427e-04	-1.6468e-04	-9.8106e-04	-3.7388e-02	-8.8407e-02	6.8843e-03	8.0935e-05	-9.4596e-05	0.0000e+00	2.6809e-03	4.5389e-02	-1.1281e-02
0.0000e+00	-6.0924e-05	-9.8106e-04	-5.0775e-02	-1.2032e-01	2.8274e-02	1.0427e-04	1.0375e-04	0.0000e+00	-1.3387e-02	-3.1914e-02	2.1390e-02
-4.8623e-04	-2.3731e-06	-7.0571e-04	-3.7378e-02	-9.2422e-02	1.9990e-02	-4.8623e-04	5.8550e-05	2.7535e-04	1.3396e-02	2.7899e-02	-8.2841e-03
-1.0881e-04	-1.2884e-05	-8.1821e-04	-4.8270e-02	-1.0762e-01	-1.1402e-02	3.7742e-04	-1.0511e-05	-1.1250e-04	-1.0892e-02	-1.5195e-02	-3.1392e-02
-5.1801e-04	-1.9470e-04	-9.8106e-04	-5.6273e-02	-9.9250e-02	2.7705e-02	-4.0920e-04	-1.8182e-04	-1.6285e-04	-8.0038e-03	8.3672e-03	3.9107e-02
-3.6855e-04	-1.0547e-04	-9.8106e-04	-5.6505e-02	-8.9387e-02	-1.1609e-02	1.4946e-04	8.9234e-05	0.0000e+00	-2.3120e-04	9.8625e-03	-3.9314e-02
-2.4061e-04	-7.0707e-05	-9.1199e-04	-4.8124e-02	-1.2317e-01	6.8908e-03	1.2794e-04	3.4763e-05	6.9070e-05	8.3806e-03	-3.3784e-02	1.8500e-02
-2.5410e-04	-2.7385e-05	-8.7772e-04	-6.0829e-02	-7.9950e-02	-1.8134e-02	-1.3493e-05	4.3322e-05	3.4278e-05	-1.2705e-02	4.3221e-02	-2.5025e-02
-4.0041e-04	-1.6953e-04	-1.1393e-03	-5.9636e-02	-1.2840e-01	6.8841e-03	-1.4631e-04	-1.4215e-04	-2.6156e-04	1.1931e-03	-4.8449e-02	2.5019e-02
-5.3578e-04	-8.7415e-05	-1.2188e-03	-6.1831e-02	-8.8429e-02	6.8944e-03	-1.3536e-04	8.2116e-05	-7.9510e-05	-2.1950e-03	3.9970e-02	1.0250e-05
-4.3169e-04	9.9695e-05	-1.1160e-03	-6.8843e-02	-1.3042e-01	2.0778e-03	1.0408e-04	1.8711e-04	1.0279e-04	-7.0125e-03	-4.1994e-02	-4.8165e-03
-4.3169e-04	-6.4235e-05	-9.7494e-04	-5.7552e-02	-9.2632e-02	-1.0273e-02	0.0000e+00	-1.6393e-04	1.4106e-04	1.1291e-02	3.7791e-02	-1.2351e-02
-4.3169e-04	7.4411e-05	-1.0223e-03	-5.7548e-02	-9.9695e-02	-2.9565e-02	0.0000e+00	1.3865e-04	-4.7375e-05	4.5000e-06	-7.0629e-03	-1.9292e-02
-5.3373e-04	-1.4845e-04	-9.9709e-04	-5.7656e-02	-1.3042e-01	5.3824e-03	-1.0204e-04	-2.2286e-04	2.5225e-05	-1.0810e-04	-3.0723e-02	3.4947e-02
2.1333e-04	-4.3164e-04	-1.3958e-03	-5.7640e-02	-7.0708e-02	-1.8678e-02	7.4706e-04	-2.8319e-04	-3.9871e-04	1.5700e-05	5.9710e-02	-2.4060e-02
-3.6671e-04	-4.3164e-04	-1.3958e-03	-4.4190e-02	-5.3146e-02	-3.5125e-03	-5.8004e-04	0.0000e+00	0.0000e+00	1.3451e-02	1.7562e-02	1.5165e-02
-5.1757e-04	-4.3164e-04	-1.1828e-03	-5.7645e-02	-8.8822e-02	-1.8657e-02	-1.5086e-04	0.0000e+00	2.1296e-04	-1.3455e-02	-3.5676e-02	-1.5144e-02
-3.7720e-04	-4.3164e-04	-1.0884e-03	-3.8087e-02	-1.0013e-01	-5.2620e-03	1.4037e-04	0.0000e+00	9.4440e-05	1.9558e-02	-1.1305e-02	1.3395e-02
-4.0420e-04	-4.3164e-04	-1.1617e-03	-3.8087e-02	-7.8130e-02	-1.8644e-02	-2.7001e-05	0.0000e+00	-7.3260e-05	-2.0000e-07	2.1997e-02	-1.3382e-02
-5.2476e-04	-4.3164e-04	-9.4301e-04	-3.8110e-02	-1.1916e-01	-7.5712e-03	-1.2056e-04	0.0000e+00	2.1865e-04	-2.3000e-05	-4.1028e-02	1.1073e-02
-2.9307e-04	-4.3164e-04	-1.2338e-03	-2.4881e-02	-5.0694e-02	-3.1703e-02	2.3169e-04	0.0000e+00	-2.9077e-04	1.3228e-02	6.8464e-02	-2.4132e-02
-7.0043e-04	-4.9691e-04	-1.0705e-03	-2.0850e-02	-1.5617e-01	-4.3944e-03	-4.0736e-04	-6.5268e-05	1.6327e-04	4.0312e-03	-1.0547e-01	2.7309e-02
-4.4559e-04	-4.3164e-04	-9.5787e-04	-1.5296e-02	-1.3971e-01	-4.6111e-02	2.5484e-04	6.5268e-05	1.1264e-04	5.5541e-03	1.6459e-02	-4.1716e-02
-2.9190e-04	-4.3164e-04	-9.9008e-04	-1.5276e-02	-7.7239e-02	-3.2890e-02	1.5369e-04	0.0000e+00	-3.2218e-05	1.9900e-05	6.2469e-02	1.3221e-02
-2.1676e-04	-4.3164e-04	-1.0565e-03	-2.8248e-02	-1.5393e-01	-3.2871e-02	7.5139e-05	0.0000e+00	-6.6386e-05	-1.2972e-02	-7.6691e-02	1.8400e-05
-2.6861e-04	-4.8451e-04	-9.2479e-04	-1.5278e-02	-4.5567e-02	-3.2887e-02	-5.1845e-05	-5.2871e-05	1.3168e-04	1.2970e-02	1.0836e-01	-1.5700e-05
-5.1405e-04	-5.4321e-04	-1.0483e-03	-3.4344e-02	-1.0804e-01	-1.4048e-03	-2.4544e-04	-5.8698e-05	-1.2349e-04	-1.9066e-02	-6.2473e-02	3.1482e-02
-6.4707e-04	-4.3164e-04	-1.3958e-03	-3.5481e-02	-1.4284e-01	-5.4329e-04	-1.3302e-04	1.1157e-04	-3.4752e-04	-1.1371e-03	-3.4802e-02	8.6155e-04
-1.2561e-03	-4.3164e-04	-8.9725e-04	-2.5929e-02	-1.4074e-01	2.3349e-02	-6.0907e-04	0.0000e+00	4.9855e-04	9.5519e-03	2.1000e-03	2.3893e-02
-7.9806e-04	-4.3164e-04	-1.0289e-03	-3.2917e-02	-1.6824e-01	-3.4452e-03	4.5808e-04	0.0000e+00	-1.3164e-04	-6.9873e-03	-2.7499e-02	-2.6794e-02
