6.3390e-04	-2.9555e-03	2.2352e-04	3.4925e-02	1.5796e-01	-6.8290e-02	9.7369e-04	-2.9460e-04	1.8912e-04	-2.1000e-06	-4.5283e-02	2.3983e-02
-1.7991e-03	-3.4153e-03	5.6643e-04	4.4679e-02	2.0225e-01	-2.9973e-02	-2.4330e-03	-4.5983e-04	3.4291e-04	9.7537e-03	4.4293e-02	3.8318e-02
-1.3869e-05	-3.4911e-03	5.6643e-04	4.6036e-02	1.7923e-01	-7.7267e-02	1.7852e-03	-7.5800e-05	0.0000e+00	1.3574e-03	-2.3017e-02	-4.7295e-02
-1.5686e-03	-3.9418e-03	5.6643e-04	4.0579e-02	1.8444e-01	-6.1641e-02	-1.5548e-03	-4.5071e-04	0.0000e+00	-5.4572e-03	5.2040e-03	1.5626e-02
-1.1489e-03	-3.3415e-03	5.6643e-04	3.5003e-02	8.3728e-02	-5.8623e-02	4.1974e-04	6.0025e-04	0.0000e+00	-5.5756e-03	-1.0071e-01	3.0186e-03
-1.3698e-03	-3.7595e-03	3.2364e-04	3.4897e-02	1.6795e-01	-1.2065e-01	-2.2095e-04	-4.1791e-04	-2.4279e-04	-1.0670e-04	8.4227e-02	-6.2023e-02
-1.4952e-03	-3.3217e-03	8.4547e-04	3.5036e-02	1.1544e-01	-5.8205e-02	-1.2536e-04	4.3780e-04	5.2183e-04	1.3910e-04	-5.2513e-02	6.2441e-02
4.1756e-04	-3.0864e-03	-2.0704e-04	3.4960e-02	1.1392e-01	-2.4223e-01	1.9128e-03	2.3529e-04	-1.0525e-03	-7.5800e-05	-1.5260e-03	-1.8403e-01
-2.0257e-03	-3.0864e-03	3.6150e-04	3.5019e-02	1.5579e-01	-1.8400e-01	-2.4432e-03	0.0000e+00	5.6855e-04	5.9200e-05	4.1873e-02	5.8238e-02
-5.6369e-04	-3.0864e-03	6.7571e-04	4.2108e-02	8.8038e-02	-1.0161e-01	1.4620e-03	0.0000e+00	3.1421e-04	7.0886e-03	-6.7751e-02	8.2382e-02
-2.5656e-03	-3.0864e-03	1.0426e-03	4.2925e-02	1.6343e-01	-1.5037e-01	-2.0019e-03	0.0000e+00	3.6686e-04	8.1740e-04	7.5393e-02	-4.8758e-02
-1.9978e-03	-3.0864e-03	3.6150e-04	2.4904e-02	1.7833e-01	-1.2658e-01	5.6773e-04	0.0000e+00	-6.8107e-04	-1.8021e-02	1.4895e-02	2.3795e-02
-8.6143e-04	-3.1856e-03	3.6150e-04	3.4998e-02	1.4217e-01	-1.9065e-01	1.1364e-03	-9.9190e-05	0.0000e+00	1.0094e-02	-3.6152e-02	-6.4073e-02
-1.7980e-03	-3.1509e-03	3.6150e-04	2.5770e-02	1.5261e-01	-1.3306e-01	-9.3658e-04	3.4630e-05	0.0000e+00	-9.2287e-03	1.0439e-02	5.7590e-02
-1.4475e-03	-2.6825e-03	7.1531e-04	3.5086e-02	9.3038e-02	-1.3815e-01	3.5053e-04	4.6843e-04	3.5381e-04	9.3167e-03	-5.9575e-02	-5.0930e-03
-1.5963e-03	-2.4878e-03	3.6150e-04	2.5331e-02	1.6287e-01	-1.4437e-01	-1.4879e-04	1.9464e-04	-3.5381e-04	-9.7555e-03	6.9831e-02	-6.2180e-03
-1.6703e-03	-2.2634e-03	9.6035e-04	5.1409e-03	6.8948e-02	6.2164e-02	-7.4010e-05	2.2442e-04	5.9885e-04	-2.0190e-02	-9.3921e-02	2.0654e-01
2.5070e-03	-5.7274e-04	-8.5910e-05	-1.9709e-02	-6.3234e-02	-5.9537e-01	4.1773e-03	1.6907e-03	-1.0463e-03	-2.4850e-02	-1.3218e-01	-6.5753e-01
-1.2855e-03	-6.4089e-04	-5.5012e-04	-4.0045e-04	1.1409e-01	-4.7772e-01	-3.7926e-03	-6.8149e-05	-4.6421e-04	1.9309e-02	1.7732e-01	1.1765e-01
-1.1783e-03	-1.3359e-03	2.8669e-04	6.1075e-03	8.3680e-02	-2.7641e-01	1.0719e-04	-6.9505e-04	8.3682e-04	6.5079e-03	-3.0408e-02	2.0131e-01
-3.8522e-04	-7.2741e-04	5.6090e-04	3.2010e-02	7.7064e-02	-3.5646e-01	7.9310e-04	6.0853e-04	2.7421e-04	2.5903e-02	-6.6155e-03	-8.0053e-02
-1.6026e-03	-1.1420e-03	5.6090e-04	3.5560e-02	1.3118e-01	-3.5645e-01	-1.2174e-03	-4.1463e-04	0.0000e+00	3.5497e-03	5.4121e-02	1.4000e-05
-1.4789e-03	-1.1420e-03	5.6090e-04	3.8940e-02	1.4054e-01	-3.5494e-01	1.2372e-04	0.0000e+00	0.0000e+00	3.3800e-03	9.3530e-03	1.5030e-03
-2.0955e-03	-1.3183e-03	9.7562e-04	3.4942e-02	3.5562e-02	-2.1299e-01	-6.1659e-04	-1.7622e-04	4.1472e-04	-3.9983e-03	-1.0498e-01	1.4195e-01
-1.0258e-03	-1.4094e-03	9.3353e-04	3.9473e-02	4.9620e-02	-1.6851e-01	1.0697e-03	-9.1120e-05	-4.2087e-05	4.5310e-03	1.4058e-02	4.4475e-02
-1.6045e-03	-1.9704e-03	3.4847e-04	3.3580e-02	1.2385e-01	-1.8821e-01	-5.7863e-04	-5.6097e-04	-5.8506e-04	-5.8923e-03	7.4227e-02	-1.9698e-02
-1.0826e-03	-1.5065e-03	9.3358e-04	3.3107e-02	3.0960e-02	-1.7969e-01	5.2186e-04	4.6380e-04	5.8511e-04	-4.7330e-04	-9.2887e-02	8.5200e-03
-9.7367e-04	-1.0609e-03	3.2648e-04	1.9058e-02	9.0284e-02	-3.9005e-01	1.0894e-04	4.4560e-04	-6.0710e-04	-1.4049e-02	5.9324e-02	-2.1036e-01
-2.1681e-04	-1.0609e-03	4.0829e-04	1.9049e-02	9.3599e-02	-2.9880e-01	7.5686e-04	0.0000e+00	8.1806e-05	-8.6000e-06	3.3149e-03	9.1253e-02
2.1979e-04	-1.0609e-03	4.0829e-04	1.9049e-02	7.9957e-02	-2.7487e-01	4.3660e-04	0.0000e+00	0.0000e+00	0.0000e+00	-1.3641e-02	2.3923e-02
-1.1674e-03	-8.5419e-04	2.5761e-04	5.9628e-03	1.1127e-01	-2.8168e-01	-1.3872e-03	2.0676e-04	-1.5068e-04	-1.3086e-02	3.1310e-02	-6.8040e-03
-1.5247e-03	-5.9266e-04	8.2737e-04	9.4015e-03	3.0588e-03	-2.3212e-01	-3.5731e-04	2.6153e-04	5.6976e-04	3.4387e-03	-1.0821e-01	4.9554e-02
-6.9686e-04	-1.2406e-03	6.8088e-05	1.0591e-02	1.0788e-01	-2.4420e-01	8.2787e-04	-6.4793e-04	-7.5928e-04	1.1897e-03	1.0482e-01	-1.2080e-02
-1.2471e-03	-1.3069e-03	7.2418e-07	-2.1241e-03	1.1221e-01	-2.3248e-01	-5.5022e-04	-6.6280e-05	-6.7364e-05	-1.2715e-02	4.3280e-03	1.1719e-02
-5.3582e-04	-9.2282e-04	1.1209e-04	7.3066e-03	6.4889e-02	-2.4350e-01	7.1126e-04	3.8405e-04	1.1137e-04	9.4307e-03	-4.7317e-02	-1.1014e-02
-1.6952e-03	-8.7594e-04	5.1678e-04	2.9644e-02	1.2103e-01	-2.0255e-01	-1.1594e-03	4.6879e-05	4.0469e-04	2.2338e-02	5.6141e-02	4.0950e-02
8.5624e-04	-2.9982e-05	1.5665e-04	-2.8151e-05	6.9557e-02	-1.7855e-01	2.5514e-03	8.4596e-04	-3.6014e-04	-2.9672e-02	-5.1473e-02	2.4002e-02
5.0517e-04	-2.4063e-04	-1.5249e-04	9.0401e-03	1.2644e-01	-2.0958e-01	-3.5107e-04	-2.1065e-04	-3.0914e-04	9.0682e-03	5.6887e-02	-3.1032e-02
-6.0761e-04	-1.5600e-04	-1.5249e-04	-5.9508e-05	7.4994e-02	-1.0866e-01	-1.1128e-03	8.4626e-05	0.0000e+00	-9.0996e-03	-5.1450e-02	1.0092e-01
3.4286e-04	-4.3354e-04	-1.5249e-04	1.1951e-02	6.3103e-02	-1.3791e-01	9.5047e-04	-2.7753e-04	0.0000e+00	1.2011e-02	-1.1891e-02	-2.9251e-02
-6.5717e-04	-7.5724e-04	-1.5249e-04	2.7466e-03	8.0597e-02	-9.5546e-02	-1.0000e-03	-3.2370e-04	0.0000e+00	-9.2046e-03	1.7494e-02	4.2361e-02
1.0235e-03	-8.2806e-04	-1.5249e-04	9.1390e-03	1.8645e-02	-8.7597e-02	1.6806e-03	-7.0816e-05	0.0000e+00	6.3924e-03	-6.1952e-02	7.9487e-03
-5.6418e-04	-6.4288e-04	1.9749e-05	-1.5321e-04	8.5066e-02	-3.4380e-02	-1.5876e-03	1.8518e-04	1.7224e-04	-9.2922e-03	6.6421e-02	5.3218e-02
-3.8073e-04	-6.4288e-04	-4.3821e-04	-1.7970e-04	9.6102e-02	-5.7915e-02	1.8345e-04	0.0000e+00	-4.5796e-04	-2.6497e-05	1.1036e-02	-2.3535e-02
-1.9645e-03	-6.4288e-04	5.2304e-05	-9.7578e-03	3.7958e-02	-3.6742e-02	-1.5837e-03	0.0000e+00	4.9052e-04	-9.5781e-03	-5.8144e-02	2.1173e-02
-1.0514e-03	-6.4288e-04	-4.4272e-04	-1.9111e-04	9.7737e-02	-1.9113e-01	9.1306e-04	0.0000e+00	-4.9503e-04	9.5667e-03	5.9779e-02	-1.5439e-01
-3.2369e-04	-1.0379e-03	1.6931e-04	-2.3523e-04	7.7034e-02	-8.4787e-02	7.2772e-04	-3.9507e-04	6.1204e-04	-4.4120e-05	-2.0703e-02	1.0635e-01
4.3020e-04	-4.2054e-04	1.6931e-04	-1.8598e-04	2.7641e-03	-6.8982e-02	7.5388e-04	6.1741e-04	0.0000e+00	4.9249e-05	-7.4270e-02	1.5805e-02
-2.9315e-04	-4.2054e-04	1.6931e-04	1.6529e-02	1.0731e-01	-2.5267e-02	-7.2335e-04	0.0000e+00	0.0000e+00	1.6714e-02	1.0454e-01	4.3715e-02
-1.5492e-03	6.3951e-05	1.6931e-04	8.8132e-03	3.5096e-02	-8.6064e-02	-1.2560e-03	4.8449e-04	0.0000e+00	-7.7153e-03	-7.2210e-02	-6.0797e-02
-6.1677e-04	2.7864e-04	-4.0930e-04	2.7711e-06	1.0103e-01	-8.5837e-02	9.3242e-04	2.1469e-04	-5.7861e-04	-8.8104e-03	6.5939e-02	2.2600e-04
0.0000e+00	-0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	6.1677e-04	-2.7864e-04	4.0930e-04	-2.7711e-06	-1.0103e-01	8.5837e-02
-1.2334e-04	5.5671e-04	-3.1785e-04	8.8084e-03	5.8742e-02	-1.1612e-01	-1.2334e-04	5.5671e-04	-3.1785e-04	8.8084e-03	5.8742e-02	-1.1612e-01
-7.8718e-04	7.5268e-04	-2.5822e-04	2.4860e-02	1.2167e-01	-8.5343e-02	-6.6384e-04	1.9597e-04	5.9628e-05	1.6051e-02	6.2925e-02	3.0776e-02
-1.0622e-03	5.8551e-04	-2.0678e-04	1.2803e-02	4.3721e-02	-2.0748e-02	-2.7505e-04	-1.6717e-04	5.1443e-05	-1.2056e-02	-7.7946e-02	6.4596e-02
-1.2765e-03	8.7425e-04	-1.5263e-04	1.7566e-02	9.4046e-02	-2.0732e-02	-2.1426e-04	2.8874e-04	5.4151e-05	4.7621e-03	5.0325e-02	1.5300e-05
-2.4502e-03	9.5891e-04	-2.3524e-04	1.7211e-02	8.1905e-02	4.6719e-02	-1.1737e-03	8.4660e-05	-8.2612e-05	-3.5410e-04	-1.2141e-02	6.7451e-02
-9.0298e-04	6.6852e-04	-4.9976e-04	8.8073e-03	7.6363e-02	2.6857e-02	1.5472e-03	-2.9039e-04	-2.6452e-04	-8.4041e-03	-5.5416e-03	-1.9862e-02
-7.6700e-04	5.9809e-04	-6.4603e-04	2.7573e-03	1.0795e-01	-1.2656e-02	1.3598e-04	-7.0424e-05	-1.4626e-04	-6.0500e-03	3.1586e-02	-3.9512e-02
-1.2513e-03	1.7982e-03	-8.3908e-04	-3.6418e-02	-6.0895e-02	-2.2788e-01	-4.8433e-04	1.2001e-03	-1.9306e-04	-3.9175e-02	-1.6884e-01	-2.1523e-01
-1.1992e-03	1.7453e-03	-1.9353e-03	-2.9674e-02	4.6340e-02	-3.8677e-01	5.2170e-05	-5.2910e-05	-1.0962e-03	6.7433e-03	1.0724e-01	-1.5889e-01
-1.5872e-03	1.4168e-03	-1.4794e-03	-1.9122e-02	5.1624e-02	-9.7214e-02	-3.8801e-04	-3.2850e-04	4.5588e-04	1.0552e-02	5.2838e-03	2.8956e-01
-1.3498e-03	1.2431e-03	-9.6352e-04	-2.9686e-02	1.5504e-02	-3.3786e-02	2.3740e-04	-1.7369e-04	5.1593e-04	-1.0564e-02	-3.6120e-02	6.3427e-02
-2.8422e-03	1.3348e-03	-1.0878e-03	-1.0489e-02	7.1606e-02	4.7872e-02	-1.4925e-03	9.1710e-05	-1.2425e-04	1.9197e-02	5.6102e-02	8.1658e-02
-1.7254e-03	1.5022e-03	-9.6352e-04	-1.0508e-02	-1.7831e-02	9.6916e-02	1.1168e-03	1.6740e-04	1.2425e-04	-1.9100e-05	-8.9437e-02	4.9043e-02
-3.1169e-03	1.6753e-03	-9.6352e-04	-1.0531e-02	5.7806e-02	1.1954e-01	-1.3915e-03	1.7307e-04	0.0000e+00	-2.3000e-05	7.5637e-02	2.2628e-02
-2.3494e-03	1.6608e-03	-9.6352e-04	-1.0726e-03	-2.1535e-02	5.5199e-02	7.6747e-04	-1.4510e-05	-1.0000e-09	9.4587e-03	-7.9342e-02	-6.4345e-02
-3.3435e-03	1.3348e-03	-8.3037e-04	-1.0495e-02	5.0025e-02	1.0232e-01	-9.9410e-04	-3.2596e-04	1.3315e-04	-9.4224e-03	7.1561e-02	4.7118e-02
-1.8191e-03	1.4351e-03	-9.6352e-04	-1.0507e-02	-3.2223e-02	1.4660e-01	1.5244e-03	1.0025e-04	-1.3315e-04	-1.1500e-05	-8.2249e-02	4.4278e-02
-3.0939e-03	1.3348e-03	-9.6352e-04	1.3237e-02	4.6282e-02	1.7560e-01	-1.2748e-03	-1.0025e-04	0.0000e+00	2.3744e-02	7.8505e-02	2.9007e-02
-4.0531e-03	1.2516e-03	-7.7047e-04	-1.0631e-04	-1.0301e-02	2.7435e-01	-9.5919e-04	-8.3180e-05	1.9306e-04	-1.3343e-02	-5.6583e-02	9.8746e-02
-2.9885e-03	1.4165e-03	-7.3187e-04	1.3215e-02	1.4226e-02	2.4108e-01	1.0646e-03	1.6484e-04	3.8595e-05	1.3321e-02	2.4526e-02	-3.3271e-02
-4.2924e-03	1.4939e-03	-6.9563e-04	7.2099e-03	4.4357e-02	2.9362e-01	-1.3038e-03	7.7470e-05	3.6244e-05	-6.0050e-03	3.0131e-02	5.2543e-02
-3.9302e-03	1.7176e-03	-6.6260e-04	2.4492e-02	3.9504e-02	2.9252e-01	3.6214e-04	2.2362e-04	3.3029e-05	1.7282e-02	-4.8528e-03	-1.0950e-03
-4.1982e-03	1.6717e-03	-7.0135e-04	2.3660e-02	-2.0856e-02	3.2577e-01	-2.6797e-04	-4.5900e-05	-3.8757e-05	-8.3180e-04	-6.0360e-02	3.3248e-02
-4.2522e-03	1.7634e-03	-6.7671e-04	3.3553e-02	2.4426e-02	3.2380e-01	-5.4070e-05	9.1700e-05	2.4641e-05	9.8927e-03	4.5282e-02	-1.9760e-03
-4.3696e-03	1.9315e-03	-6.8337e-04	2.9126e-02	-2.7418e-02	3.6907e-01	-1.1739e-04	1.6812e-04	-6.6520e-06	-4.4274e-03	-5.1844e-02	4.5271e-02
-4.8367e-03	2.0110e-03	-5.8582e-04	3.3453e-02	2.1777e-02	3.4778e-01	-4.6710e-04	7.9560e-05	9.7542e-05	4.3268e-03	4.9195e-02	-2.1285e-02
-5.8115e-03	1.6083e-03	-1.8689e-04	3.3540e-02	2.0628e-02	3.8620e-01	-9.7479e-04	-4.0271e-04	3.9894e-04	8.7400e-05	-1.1488e-03	3.8412e-02
-2.4603e-03	2.8053e-03	-1.9870e-03	-1.1832e-02	-1.1979e-02	-1.5633e-02	3.3512e-03	1.1970e-03	-1.8001e-03	-4.5372e-02	-3.2607e-02	-4.0183e-01
-3.4104e-03	2.5636e-03	-1.8447e-03	-2.2752e-03	5.2978e-02	7.2031e-02	-9.5009e-04	-2.4167e-04	1.4235e-04	9.5565e-03	6.4957e-02	8.7664e-02
-2.4580e-03	2.1410e-03	-1.4195e-03	5.6301e-03	-4.9126e-02	2.2312e-01	9.5243e-04	-4.2266e-04	4.2520e-04	7.9052e-03	-1.0210e-01	1.5109e-01
-3.2640e-03	2.5787e-03	-1.1004e-03	2.3198e-02	3.1919e-02	1.8046e-01	-8.0598e-04	4.3771e-04	3.1905e-04	1.7568e-02	8.1045e-02	-4.2666e-02
-2.8533e-03	2.5774e-03	-8.2465e-04	2.3143e-02	2.9208e-02	2.2431e-01	4.1072e-04	-1.2700e-06	2.7576e-04	-5.5000e-05	-2.7113e-03	4.3852e-02
-2.1600e-03	2.5290e-03	-1.3374e-03	2.3185e-02	5.9814e-02	1.6984e-01	6.9326e-04	-4.8450e-05	-5.1278e-04	4.1900e-05	3.0607e-02	-5.4464e-02
-2.9815e-03	2.7902e-03	-1.1004e-03	2.3103e-02	2.0793e-02	2.6256e-01	-8.2152e-04	2.6124e-04	2.3702e-04	-8.2100e-05	-3.9021e-02	9.2716e-02
-2.0618e-03	2.7720e-03	-1.6541e-03	6.1764e-03	2.1011e-02	1.8890e-01	9.1972e-04	-1.8180e-05	-5.5368e-04	-1.6926e-02	2.1810e-04	-7.3662e-02
-3.5400e-03	2.6041e-03	-1.1581e-03	8.9680e-03	6.4950e-02	1.9192e-01	-1.4782e-03	-1.6797e-04	4.9595e-04	2.7916e-03	4.3939e-02	3.0250e-03
-2.3088e-03	2.6041e-03	-1.0130e-03	3.8562e-03	2.8827e-02	2.2672e-01	1.2312e-03	0.0000e+00	1.4509e-04	-5.1117e-03	-3.6124e-02	3.4793e-02
-2.3447e-03	2.6041e-03	-1.4160e-03	1.0379e-02	5.5314e-02	2.2900e-01	-3.5900e-05	0.0000e+00	-4.0290e-04	6.5230e-03	2.6487e-02	2.2790e-03
-6.7740e-04	2.4304e-03	-1.2231e-03	2.3121e-02	-6.9781e-02	-1.3993e-02	1.6673e-03	-1.7366e-04	1.9288e-04	1.2742e-02	-1.2509e-01	-2.4299e-01
