4.6279e-03	4.2012e-03	-1.1795e-03	-1.6111e-01	2.7667e-01	-1.1395e-01	2.3534e-03	-7.0443e-04	3.1110e-04	1.2642e-02	1.1497e-01	-6.5855e-02
2.5036e-03	4.5522e-03	-1.4681e-03	-1.7186e-01	1.6165e-01	-1.0231e-01	-2.1243e-03	3.5104e-04	-2.8857e-04	-1.0752e-02	-1.1502e-01	1.1644e-02
2.3743e-03	4.6652e-03	-1.5150e-03	-1.6085e-01	2.2716e-01	-9.9833e-02	-1.2931e-04	1.1295e-04	-4.6920e-05	1.1011e-02	6.5508e-02	2.4759e-03
2.6325e-03	4.8444e-03	-1.7342e-03	-1.7497e-01	1.7476e-01	-1.1007e-01	2.5823e-04	1.7921e-04	-2.1913e-04	-1.4116e-02	-5.2402e-02	-1.0241e-02
2.4755e-03	4.6353e-03	-1.5995e-03	-1.7445e-01	2.0223e-01	-1.0260e-01	-1.5699e-04	-2.0906e-04	1.3469e-04	5.1400e-04	2.7473e-02	7.4730e-03
2.7536e-03	4.8453e-03	-1.7342e-03	-1.8143e-01	1.7056e-01	-1.2819e-01	2.7808e-04	2.0999e-04	-1.3469e-04	-6.9730e-03	-3.1673e-02	-2.5590e-02
2.3577e-03	4.7022e-03	-1.2886e-03	-1.8424e-01	2.0060e-01	-8.2141e-02	-3.9589e-04	-1.4308e-04	4.4560e-04	-2.8120e-03	3.0048e-02	4.6050e-02
2.6453e-03	4.9796e-03	-1.7342e-03	-1.9065e-01	1.7943e-01	-1.2045e-01	2.8759e-04	2.7738e-04	-4.4560e-04	-6.4120e-03	-2.1177e-02	-3.8313e-02
2.0626e-03	4.2509e-03	-1.3515e-03	-1.9216e-01	1.3995e-01	-7.1907e-02	-5.8274e-04	-7.2874e-04	3.8262e-04	-1.5110e-03	-3.9482e-02	4.8547e-02
2.6293e-03	4.6254e-03	-1.4109e-03	-1.9811e-01	1.7695e-01	-1.2631e-01	5.6669e-04	3.7455e-04	-5.9380e-05	-5.9510e-03	3.7007e-02	-5.4402e-02
2.2474e-03	4.8178e-03	-1.4242e-03	-2.0296e-01	1.4219e-01	-9.2266e-02	-3.8190e-04	1.9240e-04	-1.3270e-05	-4.8490e-03	-3.4764e-02	3.4043e-02
2.7234e-03	4.8135e-03	-1.7342e-03	-2.0872e-01	1.9730e-01	-1.4328e-01	4.7605e-04	-4.3700e-06	-3.0997e-04	-5.7530e-03	5.5115e-02	-5.1011e-02
2.2692e-03	5.0588e-03	-1.7342e-03	-2.1048e-01	1.6335e-01	-9.1685e-02	-4.5419e-04	2.4536e-04	0.0000e+00	-1.7640e-03	-3.3955e-02	5.1592e-02
2.3269e-03	5.0069e-03	-1.7342e-03	-2.2179e-01	1.8356e-01	-6.8506e-02	5.7650e-05	-5.1900e-05	0.0000e+00	-1.1310e-02	2.0216e-02	2.3179e-02
2.5509e-03	5.2507e-03	-1.7342e-03	-2.1796e-01	1.5561e-01	-9.9202e-02	2.2404e-04	2.4377e-04	0.0000e+00	3.8270e-03	-2.7957e-02	-3.0697e-02
2.4616e-03	4.6810e-03	-1.7342e-03	-2.1687e-01	1.6735e-01	-7.2781e-02	-8.9320e-05	-5.6970e-04	0.0000e+00	1.0970e-03	1.1746e-02	2.6421e-02
2.5586e-03	4.7038e-03	-1.7342e-03	-2.1027e-01	1.6889e-01	-1.1081e-01	9.6980e-05	2.2810e-05	0.0000e+00	6.6010e-03	1.5400e-03	-3.8029e-02
2.2685e-03	4.7908e-03	-1.6016e-03	-2.0307e-01	1.4931e-01	-5.7196e-02	-2.9006e-04	8.6970e-05	1.3261e-04	7.1950e-03	-1.9580e-02	5.3614e-02
2.5582e-03	4.9600e-03	-1.6059e-03	-2.0297e-01	2.0059e-01	-1.0486e-01	2.8964e-04	1.6924e-04	-4.3400e-06	1.0200e-04	5.1275e-02	-4.7663e-02
1.9241e-03	5.0178e-03	-1.7342e-03	-2.0302e-01	1.3040e-01	-6.6582e-02	-6.3403e-04	5.7830e-05	-1.2827e-04	-5.3000e-05	-7.0190e-02	3.8278e-02
2.3392e-03	4.6133e-03	-1.8954e-03	-2.0306e-01	1.8601e-01	-1.2758e-01	4.1505e-04	-4.0451e-04	-1.6119e-04	-3.9000e-05	5.5612e-02	-6.1002e-02
2.3703e-03	4.5696e-03	-1.7342e-03	-2.0666e-01	1.4749e-01	-9.1476e-02	3.1140e-05	-4.3750e-05	1.6119e-04	-3.5980e-03	-3.8525e-02	3.6107e-02
2.4665e-03	4.5432e-03	-2.1352e-03	-2.0320e-01	2.2581e-01	-1.2897e-01	9.6180e-05	-2.6410e-05	-4.0107e-04	3.4620e-03	7.8327e-02	-3.7491e-02
2.3666e-03	4.4160e-03	-2.1784e-03	-2.1470e-01	1.4515e-01	-8.6370e-02	-9.9900e-05	-1.2715e-04	-4.3190e-05	-1.1507e-02	-8.0660e-02	4.2597e-02
2.5013e-03	4.9474e-03	-1.7342e-03	-2.2031e-01	1.4679e-01	-6.6028e-02	1.3464e-04	5.3137e-04	4.4426e-04	-5.6060e-03	1.6400e-03	2.0342e-02
4.5721e-03	4.9013e-03	-1.7342e-03	-2.0288e-01	2.2435e-01	-1.6854e-01	2.0708e-03	-4.6130e-05	0.0000e+00	1.7429e-02	7.7561e-02	-1.0251e-01
4.4613e-03	4.6791e-03	-1.7342e-03	-2.0292e-01	2.6612e-01	-1.7638e-01	-1.1077e-04	-2.2213e-04	0.0000e+00	-4.0000e-05	4.1770e-02	-7.8380e-03
4.4130e-03	4.6002e-03	-1.4637e-03	-2.0299e-01	1.6999e-01	-1.4019e-01	-4.8320e-05	-7.8950e-05	2.7046e-04	-6.7000e-05	-9.6133e-02	3.6185e-02
4.6427e-03	4.4749e-03	-1.7342e-03	-1.9447e-01	2.6871e-01	-2.0408e-01	2.2976e-04	-1.2527e-04	-2.7046e-04	8.5140e-03	9.8716e-02	-6.3883e-02
4.2748e-03	4.6271e-03	-1.7342e-03	-1.9722e-01	2.6600e-01	-1.5995e-01	-3.6788e-04	1.5222e-04	0.0000e+00	-2.7440e-03	-2.7030e-03	4.4131e-02
4.3004e-03	4.4998e-03	-1.7342e-03	-1.8593e-01	1.7269e-01	-1.4861e-01	2.5610e-05	-1.2738e-04	0.0000e+00	1.1292e-02	-9.3315e-02	1.1332e-02
4.0488e-03	4.2128e-03	-1.7342e-03	-1.8597e-01	2.5191e-01	-1.3462e-01	-2.5161e-04	-2.8692e-04	0.0000e+00	-4.8000e-05	7.9222e-02	1.3997e-02
3.6065e-03	3.7605e-03	-1.3140e-03	-1.5482e-01	2.4936e-01	-1.5449e-01	-4.4232e-04	-4.5236e-04	4.2017e-04	3.1158e-02	-2.5520e-03	-1.9871e-02
3.5497e-03	4.1254e-03	-1.2614e-03	-1.5741e-01	2.2140e-01	-8.7660e-02	-5.6840e-05	3.6489e-04	5.2590e-05	-2.5950e-03	-2.7962e-02	6.6827e-02
3.8774e-03	4.4595e-03	-1.2614e-03	-1.5735e-01	1.9208e-01	-1.0849e-01	3.2772e-04	3.3410e-04	0.0000e+00	6.2000e-05	-2.9320e-02	-2.0826e-02
3.5411e-03	4.1424e-03	-1.2614e-03	-1.6511e-01	1.6658e-01	-9.2192e-02	-3.3629e-04	-3.1704e-04	0.0000e+00	-7.7570e-03	-2.5492e-02	1.6294e-02
4.0543e-03	3.7379e-03	-1.2614e-03	-1.4952e-01	2.3477e-01	-1.0286e-01	5.1319e-04	-4.0448e-04	0.0000e+00	1.5584e-02	6.8187e-02	-1.0667e-02
3.5049e-03	3.8520e-03	-1.2614e-03	-1.3987e-01	2.2098e-01	-1.4209e-01	-5.4940e-04	1.1402e-04	0.0000e+00	9.6550e-03	-1.3794e-02	-3.9232e-02
3.1240e-03	4.0150e-03	-1.2614e-03	-1.5968e-01	2.1815e-01	-8.6152e-02	-3.8090e-04	1.6306e-04	0.0000e+00	-1.9812e-02	-2.8250e-03	5.5939e-02
2.9905e-03	3.9679e-03	-1.2614e-03	-1.6063e-01	1.9216e-01	-1.5207e-01	-1.3347e-04	-4.7090e-05	0.0000e+00	-9.4900e-04	-2.5994e-02	-6.5917e-02
2.5300e-03	3.8102e-03	-9.7796e-04	-1.3990e-01	1.7441e-01	-8.2535e-02	-4.6055e-04	-1.5769e-04	2.8345e-04	2.0729e-02	-1.7752e-02	6.9534e-02
2.8608e-03	3.5602e-03	-8.9827e-04	-1.3000e-01	1.9228e-01	-1.3102e-01	3.3084e-04	-2.5002e-04	7.9698e-05	9.9010e-03	1.7876e-02	-4.8486e-02
2.6517e-03	3.7092e-03	-8.4237e-04	-1.4756e-01	1.6508e-01	-8.3155e-02	-2.0909e-04	1.4901e-04	5.5900e-05	-1.7561e-02	-2.7200e-02	4.7866e-02
2.9293e-03	3.5638e-03	-8.4237e-04	-1.3992e-01	1.9739e-01	-1.1052e-01	2.7753e-04	-1.4541e-04	0.0000e+00	7.6370e-03	3.2309e-02	-2.7362e-02
2.5982e-03	3.7551e-03	-6.9615e-04	-1.3991e-01	1.1464e-01	-4.3499e-02	-3.3103e-04	1.9130e-04	1.4621e-04	1.5000e-05	-8.2751e-02	6.7018e-02
3.1548e-03	3.5085e-03	-8.4237e-04	-1.4275e-01	1.8065e-01	-9.8118e-02	5.5658e-04	-2.4663e-04	-1.4621e-04	-2.8480e-03	6.6014e-02	-5.4619e-02
3.0927e-03	3.3927e-03	-8.4237e-04	-1.3230e-01	1.8065e-01	-1.3082e-01	-6.2070e-05	-1.1582e-04	0.0000e+00	1.0457e-02	-4.0000e-06	-3.2706e-02
2.4836e-03	2.8320e-03	-5.7677e-04	-1.0276e-01	1.8924e-01	-1.2659e-01	-6.0914e-04	-5.6063e-04	2.6560e-04	2.9535e-02	8.5910e-03	4.2380e-03
2.8380e-03	3.1876e-03	-3.9150e-04	-1.1637e-01	1.3745e-01	-1.1254e-01	3.5443e-04	3.5553e-04	1.8527e-04	-1.3607e-02	-5.1795e-02	1.4051e-02
2.5851e-03	3.1457e-03	-6.9724e-04	-1.2123e-01	1.7479e-01	-4.1893e-02	-2.5295e-04	-4.1850e-05	-3.0575e-04	-4.8610e-03	3.7347e-02	7.0643e-02
2.6325e-03	3.1313e-03	-8.4237e-04	-1.2032e-01	1.5902e-01	-9.9941e-02	4.7400e-05	-1.4400e-05	-1.4512e-04	9.1100e-04	-1.5769e-02	-5.8048e-02
2.3090e-03	2.8912e-03	-6.6403e-04	-1.1354e-01	1.1766e-01	-1.1944e-02	-3.2353e-04	-2.4016e-04	1.7834e-04	6.7760e-03	-4.1364e-02	8.7997e-02
2.6551e-03	3.0408e-03	-5.6648e-04	-1.1062e-01	1.5288e-01	-1.1087e-01	3.4611e-04	1.4964e-04	9.7545e-05	2.9210e-03	3.5222e-02	-9.8921e-02
2.4637e-03	3.0427e-03	-4.4150e-04	-1.0278e-01	1.0736e-01	-2.0660e-02	-1.9133e-04	1.8600e-06	1.2498e-04	7.8390e-03	-4.5520e-02	9.0206e-02
2.8355e-03	3.0995e-03	-4.4150e-04	-9.8718e-02	1.6429e-01	-6.3822e-02	3.7179e-04	5.6850e-05	0.0000e+00	4.0648e-03	5.6933e-02	-4.3162e-02
2.9424e-03	2.5973e-03	-4.4150e-04	-8.4539e-02	1.4441e-01	9.1882e-03	1.0685e-04	-5.0225e-04	0.0000e+00	1.4179e-02	-1.9884e-02	7.3010e-02
2.9721e-03	2.6893e-03	-4.4150e-04	-8.4507e-02	1.4547e-01	2.5578e-02	2.9710e-05	9.2000e-05	0.0000e+00	3.2700e-05	1.0630e-03	1.6390e-02
2.7790e-03	2.7801e-03	-4.4150e-04	-7.2280e-02	1.3099e-01	2.7075e-03	-1.9303e-04	9.0850e-05	1.0000e-09	1.2226e-02	-1.4485e-02	-2.2870e-02
2.3568e-03	2.9485e-03	-1.1374e-04	-8.6065e-02	9.6667e-02	3.0051e-02	-4.2227e-04	1.6836e-04	3.2776e-04	-1.3784e-02	-3.4322e-02	2.7343e-02
3.3616e-03	2.8736e-03	-2.8689e-04	-6.6574e-02	1.3412e-01	-4.6274e-02	1.0048e-03	-7.4840e-05	-1.7316e-04	1.9491e-02	3.7454e-02	-7.6324e-02
2.4915e-03	2.8240e-03	-4.4150e-04	-1.0277e-01	5.1210e-02	1.2457e-02	-8.7003e-04	-4.9650e-05	-1.5461e-04	-3.6199e-02	-8.2911e-02	5.8731e-02
3.4320e-03	2.9441e-03	-4.5881e-04	-8.4133e-02	1.6118e-01	-8.4782e-02	9.4052e-04	1.2009e-04	-1.7311e-05	1.8640e-02	1.0997e-01	-9.7240e-02
2.7944e-03	2.6596e-03	-6.0683e-04	-7.8320e-02	1.8612e-01	-6.8302e-02	-6.3762e-04	-2.8451e-04	-1.4802e-04	5.8134e-03	2.4937e-02	1.6480e-02
2.4337e-03	2.4475e-03	-2.5549e-04	-7.6369e-02	8.2068e-02	-7.0615e-02	-3.6076e-04	-2.1207e-04	3.5133e-04	1.9513e-03	-1.0405e-01	-2.3130e-03
2.8624e-03	2.6443e-03	-6.6325e-04	-1.0293e-01	1.3802e-01	-7.7173e-02	4.2872e-04	1.9678e-04	-4.0776e-04	-2.6566e-02	5.5950e-02	-6.5576e-03
2.6072e-03	2.4164e-03	-4.3803e-04	-1.0365e-01	6.0439e-02	-4.3205e-02	-2.5514e-04	-2.2788e-04	2.2522e-04	-7.1200e-04	-7.7579e-02	3.3967e-02
2.7587e-03	2.1645e-03	-5.3732e-04	-8.5394e-02	1.2746e-01	-1.0800e-01	1.5141e-04	-2.5193e-04	-9.9293e-05	1.8253e-02	6.7022e-02	-6.4795e-02
1.9457e-03	1.6173e-03	-7.1720e-04	-7.3906e-02	9.5919e-02	-3.8779e-02	-8.1296e-04	-5.4717e-04	-1.7988e-04	1.1488e-02	-3.1542e-02	6.9221e-02
2.2676e-03	1.3315e-03	-6.9867e-04	-6.3004e-02	1.3253e-01	-9.6348e-02	3.2189e-04	-2.8576e-04	1.8527e-05	1.0902e-02	3.6610e-02	-5.7569e-02
1.9654e-03	1.3525e-03	-5.7283e-04	-5.4737e-02	1.0823e-01	-4.4336e-02	-3.0222e-04	2.0930e-05	1.2584e-04	8.2668e-03	-2.4296e-02	5.2012e-02
1.6627e-03	1.2382e-03	-6.8861e-04	-9.5372e-02	1.0320e-01	-6.5734e-02	-3.0264e-04	-1.1426e-04	-1.1577e-04	-4.0635e-02	-5.0370e-03	-2.1398e-02
9.0629e-04	7.2800e-04	-1.2862e-03	-9.5377e-02	9.5597e-02	8.4510e-03	-7.5643e-04	-5.1020e-04	-5.9756e-04	-5.1000e-06	-7.5991e-03	7.4185e-02
9.8925e-04	5.4680e-04	-1.2862e-03	-9.5387e-02	1.1780e-01	-1.5486e-03	8.2959e-05	-1.8120e-04	0.0000e+00	-9.7000e-06	2.2200e-02	-9.9995e-03
1.1922e-03	1.0049e-03	-8.4483e-04	-9.5389e-02	5.0894e-02	3.9006e-03	2.0300e-04	4.5812e-04	4.4134e-04	-2.3000e-06	-6.6903e-02	5.4492e-03
9.5076e-04	5.9963e-04	-1.0246e-03	-7.0963e-02	9.9312e-02	-5.0320e-03	-2.4149e-04	-4.0529e-04	-1.7980e-04	2.4426e-02	4.8418e-02	-8.9326e-03
6.3299e-04	8.0977e-04	-9.0927e-04	-7.5047e-02	3.1018e-02	-1.5844e-03	-3.1777e-04	2.1014e-04	1.1536e-04	-4.0835e-03	-6.8294e-02	3.4476e-03
5.0486e-04	6.1314e-04	-1.0382e-03	-7.5368e-02	5.0087e-02	2.0744e-02	-1.2813e-04	-1.9663e-04	-1.2888e-04	-3.2130e-04	1.9069e-02	2.2329e-02
7.8323e-04	1.0050e-03	-1.2218e-03	-7.0926e-02	5.0060e-02	-1.0539e-02	2.7837e-04	3.9187e-04	-1.8365e-04	4.4420e-03	-2.7800e-05	-3.1283e-02
5.2390e-04	1.2277e-03	-6.0610e-04	-7.0916e-02	6.7678e-02	3.3426e-02	-2.5933e-04	2.2266e-04	6.1570e-04	1.0200e-05	1.7618e-02	4.3965e-02
-3.3598e-04	1.3571e-03	-1.9621e-04	-4.7487e-02	3.1063e-02	2.0427e-02	-8.5988e-04	1.2947e-04	4.0989e-04	2.3430e-02	-3.6615e-02	-1.2999e-02
4.1319e-04	3.4458e-04	-2.5254e-04	1.9908e-05	5.5727e-02	-2.1639e-03	7.4917e-04	-1.0126e-03	-5.6327e-05	4.7506e-02	2.4664e-02	-2.2591e-02
5.5331e-04	3.9617e-04	8.4196e-05	6.2903e-05	7.3785e-02	-5.7072e-02	1.4013e-04	5.1591e-05	3.3673e-04	4.2995e-05	1.8059e-02	-5.4908e-02
0.0000e+00	-0.0000e+00	1.8933e-05	-2.0916e-03	5.0113e-02	1.1951e-02	-5.5331e-04	-3.9617e-04	-6.5263e-05	-2.1545e-03	-2.3672e-02	6.9024e-02
-1.2676e-04	2.8368e-04	-4.0198e-04	1.2332e-02	5.0112e-02	-2.1755e-02	-1.2676e-04	2.8368e-04	-4.2091e-04	1.4423e-02	-1.3000e-06	-3.3707e-02
0.0000e+00	1.9959e-04	-6.6256e-04	-4.1785e-03	3.9833e-02	2.4250e-02	1.2676e-04	-8.4086e-05	-2.6058e-04	-1.6510e-02	-1.0279e-02	4.6005e-02
0.0000e+00	1.7610e-04	0.0000e+00	1.5860e-07	7.2239e-02	-1.8202e-02	0.0000e+00	-2.3493e-05	6.6256e-04	4.1786e-03	3.2406e-02	-4.2453e-02
0.0000e+00	-0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-1.7610e-04	0.0000e+00	-1.5860e-07	-7.2239e-02	1.8202e-02
2.3120e-04	-1.7737e-04	-2.1633e-04	2.7491e-03	6.4218e-02	2.2690e-02	2.3120e-04	-1.7737e-04	-2.1633e-04	2.7491e-03	6.4218e-02	2.2690e-02
3.4054e-04	-4.0760e-04	-4.3650e-04	-8.1086e-03	7.6953e-02	5.4129e-02	1.0935e-04	-2.3023e-04	-2.2017e-04	-1.0858e-02	1.2735e-02	3.1439e-02
3.0563e-04	6.1501e-05	-2.6363e-04	9.0467e-06	8.7259e-02	8.2563e-02	-3.4915e-05	4.6910e-04	1.7287e-04	8.1177e-03	1.0306e-02	2.8434e-02
7.1708e-04	-2.4272e-04	2.0063e-04	1.5382e-02	9.3747e-02	3.7943e-02	4.1145e-04	-3.0422e-04	4.6426e-04	1.5373e-02	6.4880e-03	-4.4621e-02
8.5303e-04	-9.8888e-05	5.6662e-04	1.6807e-02	6.5037e-02	1.2791e-01	1.3595e-04	1.4383e-04	3.6600e-04	1.4251e-03	-2.8710e-02	8.9967e-02
6.6998e-04	-2.3503e-04	6.5427e-04	3.1940e-02	5.7773e-02	6.0010e-02	-1.8305e-04	-1.3615e-04	8.7647e-05	1.5133e-02	-7.2641e-03	-6.7900e-02
4.3068e-04	-2.3246e-04	-2.7231e-05	3.1926e-02	5.4358e-02	9.9329e-02	-2.3930e-04	2.5700e-06	-6.8150e-04	-1.3400e-05	-3.4153e-03	3.9319e-02
8.2043e-04	-3.2286e-04	1.0609e-04	1.1852e-02	6.8278e-02	3.0994e-02	3.8975e-04	-9.0402e-05	1.3332e-04	-2.0075e-02	1.3920e-02	-6.8334e-02
2.7753e-04	-4.0760e-04	-1.3761e-04	3.9814e-03	4.8315e-02	8.6621e-02	-5.4290e-04	-8.4730e-05	-2.4370e-04	-7.8702e-03	-1.9962e-02	5.5627e-02
1.1480e-03	-4.0760e-04	-1.3761e-04	9.0273e-03	8.0122e-02	-1.6754e-03	8.7050e-04	0.0000e+00	0.0000e+00	5.0458e-03	3.1807e-02	-8.8297e-02
6.0254e-04	-3.2683e-04	1.1755e-04	1.5456e-02	6.9086e-02	4.3105e-02	-5.4549e-04	8.0768e-05	2.5516e-04	6.4292e-03	-1.1036e-02	4.4780e-02
6.3815e-04	-4.0760e-04	1.1339e-04	4.3574e-03	-2.7674e-02	3.7655e-02	3.5606e-05	-8.0768e-05	-4.1610e-06	-1.1099e-02	-9.6759e-02	-5.4499e-03
8.6631e-04	-4.0760e-04	8.7354e-05	6.4081e-03	7.0286e-02	1.1452e-02	2.2816e-04	0.0000e+00	-2.6039e-05	2.0507e-03	9.7959e-02	-2.6203e-02
4.2876e-04	-4.0760e-04	-8.2912e-06	-2.1308e-03	-5.7844e-03	-5.2901e-03	-4.3754e-04	0.0000e+00	-9.5645e-05	-8.5389e-03	-7.6070e-02	-1.6742e-02
7.4994e-04	-5.4112e-04	-1.3761e-04	6.1673e-03	9.1556e-02	-8.2899e-03	3.2118e-04	-1.3352e-04	-1.2932e-04	8.2981e-03	9.7341e-02	-2.9997e-03
4.2876e-04	-7.3297e-04	8.3366e-06	-2.1296e-03	8.1884e-04	4.6089e-03	-3.2118e-04	-1.9185e-04	1.4594e-04	-8.2969e-03	-9.0738e-02	1.2899e-02
8.5854e-04	-4.4182e-04	-1.3761e-04	-2.1399e-03	7.8252e-02	5.3841e-02	4.2977e-04	2.9115e-04	-1.4594e-04	-1.0300e-05	7.7433e-02	4.9232e-02
5.8612e-04	-8.3281e-04	-1.3761e-04	-2.1174e-03	3.1471e-02	6.6730e-02	-2.7241e-04	-3.9099e-04	0.0000e+00	2.2580e-05	-4.6780e-02	1.2889e-02
3.4306e-04	-1.3488e-03	-1.3761e-04	-1.2162e-02	5.9234e-02	2.4253e-02	-2.4307e-04	-5.1602e-04	0.0000e+00	-1.0044e-02	2.7763e-02	-4.2477e-02
-5.5020e-06	-5.8442e-04	5.6479e-04	1.2851e-02	3.4070e-02	8.1830e-03	-3.4856e-04	7.6441e-04	7.0239e-04	2.5013e-02	-2.5165e-02	-1.6070e-02
-2.0885e-04	-6.2917e-04	5.5149e-04	-2.1225e-03	2.7737e-03	3.3215e-02	-2.0335e-04	-4.4742e-05	-1.3297e-05	-1.4974e-02	-3.1296e-02	2.5032e-02
-5.5020e-06	-6.2306e-04	3.6617e-04	-9.8243e-03	2.7804e-03	-1.9872e-02	2.0335e-04	6.1030e-06	-1.8532e-04	-7.7017e-03	6.7000e-06	-5.3087e-02
2.4279e-04	-7.9898e-04	3.4447e-04	5.2030e-03	5.2097e-03	-8.8419e-03	2.4829e-04	-1.7592e-04	-2.1701e-05	1.5027e-02	2.4293e-03	1.1030e-02
-5.5020e-06	-8.7292e-04	2.0523e-04	2.5084e-02	8.8339e-02	-3.9862e-02	-2.4829e-04	-7.3935e-05	-1.3924e-04	1.9881e-02	8.3129e-02	-3.1020e-02
2.5642e-04	-1.0878e-03	6.7570e-04	2.5098e-02	4.7554e-02	-7.3308e-03	2.6192e-04	-2.1488e-04	4.7046e-04	1.4000e-05	-4.0785e-02	3.2531e-02
5.8369e-04	-7.5816e-04	3.0154e-04	4.7903e-02	8.5940e-02	3.0531e-02	3.2727e-04	3.2964e-04	-3.7415e-04	2.2805e-02	3.8386e-02	3.7862e-02
6.6686e-04	-1.2200e-03	4.6822e-04	4.7879e-02	2.1654e-02	5.2312e-02	8.3174e-05	-4.6187e-04	1.6668e-04	-2.4600e-05	-6.4286e-02	2.1781e-02
4.6217e-04	-7.0550e-04	1.0134e-03	3.7802e-02	4.2739e-02	6.2248e-02	-2.0469e-04	5.1453e-04	5.4523e-04	-1.0076e-02	2.1086e-02	9.9362e-03
5.3310e-04	-1.0446e-03	1.3018e-03	4.5031e-02	4.6586e-02	9.5825e-02	7.0925e-05	-3.3912e-04	2.8838e-04	7.2284e-03	3.8468e-03	3.3577e-02
5.3365e-04	-1.2726e-03	1.4633e-03	5.3763e-02	7.0940e-02	1.3485e-01	5.5300e-07	-2.2801e-04	1.6144e-04	8.7327e-03	2.4354e-02	3.9026e-02
5.3365e-04	-1.2200e-03	1.4703e-03	7.0526e-02	5.4674e-02	3.7506e-02	0.0000e+00	5.2600e-05	6.9900e-06	1.6762e-02	-1.6266e-02	-9.7345e-02
2.1244e-04	-1.2200e-03	1.3749e-03	6.0819e-02	6.4477e-02	2.2677e-02	-3.2121e-04	0.0000e+00	-9.5380e-05	-9.7065e-03	9.8029e-03	-1.4829e-02
1.8709e-04	-1.3870e-03	7.3284e-04	4.7778e-02	4.8634e-02	-2.2518e-02	-2.5351e-05	-1.6701e-04	-6.4204e-04	-1.3042e-02	-1.5843e-02	-4.5195e-02
2.0105e-04	-1.0720e-03	7.6238e-04	3.9681e-02	4.8606e-02	4.8482e-02	1.3960e-05	3.1508e-04	2.9541e-05	-8.0961e-03	-2.8700e-05	7.1000e-02
2.6553e-04	-1.8729e-03	4.6220e-04	6.2263e-02	-1.4320e-04	-4.4752e-02	6.4479e-05	-8.0093e-04	-3.0019e-04	2.2581e-02	-4.8749e-02	-9.3234e-02
8.0944e-04	-1.1027e-03	7.1763e-04	6.4443e-02	3.7852e-02	-2.3123e-02	5.4391e-04	7.7017e-04	2.5544e-04	2.1806e-03	3.7995e-02	2.1629e-02
5.9923e-04	-1.0134e-03	7.9945e-04	4.5842e-02	-3.4194e-02	1.5694e-02	-2.1021e-04	8.9320e-05	8.1817e-05	-1.8601e-02	-7.2046e-02	3.8817e-02
1.1420e-03	-1.4359e-03	8.7850e-04	5.6013e-02	2.0856e-02	4.1579e-02	5.4277e-04	-4.2252e-04	7.9047e-05	1.0171e-02	5.5050e-02	2.5885e-02
9.1567e-04	-1.6113e-03	8.4208e-04	4.6706e-02	-3.0080e-03	4.6221e-02	-2.2633e-04	-1.7542e-04	-3.6419e-05	-9.3073e-03	-2.3864e-02	4.6423e-03
1.1272e-03	-1.9660e-03	4.6220e-04	4.7119e-02	4.6885e-02	1.1883e-02	2.1151e-04	-3.5469e-04	-3.7988e-04	4.1290e-04	4.9892e-02	-3.4338e-02
