9.7476e-05	1.0399e-03	-1.9915e-03	-6.4857e-03	1.5106e-01	-1.9889e-01	-7.6847e-04	0.0000e+00	1.4850e-04	1.2905e-03	-1.7913e-02	1.8090e-03
-4.0902e-04	1.2337e-03	-1.6419e-03	-1.3057e-02	1.3872e-01	-2.0609e-01	-5.0650e-04	1.9378e-04	3.4958e-04	-6.5709e-03	-1.2335e-02	-7.1950e-03
-1.2163e-03	1.0154e-03	-1.9378e-03	-1.6250e-02	1.3325e-01	-2.2034e-01	-8.0729e-04	-2.1831e-04	-2.9595e-04	-3.1930e-03	-5.4750e-03	-1.4256e-02
-2.2775e-03	1.0315e-03	-1.9378e-03	-4.7719e-03	1.1474e-01	-2.4230e-01	-1.0611e-03	1.6120e-05	0.0000e+00	1.1478e-02	-1.8511e-02	-2.1955e-02
-2.2949e-03	7.2516e-04	-2.0587e-03	-2.3586e-03	1.3324e-01	-2.6248e-01	-1.7410e-05	-3.0637e-04	-1.2092e-04	2.4133e-03	1.8503e-02	-2.0179e-02
-1.8887e-03	9.7824e-04	-1.5029e-03	-3.8324e-03	1.1459e-01	-2.4255e-01	4.0614e-04	2.5308e-04	5.5588e-04	-1.4738e-03	-1.8652e-02	1.9922e-02
-1.6710e-03	1.0567e-03	-1.5249e-03	-8.6764e-03	1.1758e-01	-2.4598e-01	2.1772e-04	7.8489e-05	-2.2060e-05	-4.8440e-03	2.9870e-03	-3.4280e-03
-5.2406e-04	1.0838e-03	-1.1806e-03	-1.4417e-02	1.3087e-01	-2.3769e-01	1.1470e-03	2.7070e-05	3.4436e-04	-5.7407e-03	1.3293e-02	8.2870e-03
-1.2680e-03	1.4053e-03	-1.5249e-03	-3.2532e-02	1.1439e-01	-2.3663e-01	-7.4393e-04	3.2154e-04	-3.4436e-04	-1.8115e-02	-1.6478e-02	1.0680e-03
-7.5650e-04	1.1082e-03	-1.4319e-03	-2.2626e-02	1.1429e-01	-2.1725e-01	5.1150e-04	-2.9714e-04	9.3030e-05	9.9053e-03	-9.8000e-05	1.9376e-02
-8.9778e-04	1.3582e-03	-1.5249e-03	-2.6794e-02	1.1435e-01	-1.8772e-01	-1.4129e-04	2.5000e-04	-9.3030e-05	-4.1672e-03	6.1000e-05	2.9531e-02
3.0064e-04	1.1082e-03	-9.9168e-04	-1.1791e-02	1.1409e-01	-2.2071e-01	1.1984e-03	-2.5000e-04	5.3324e-04	1.5002e-02	-2.6600e-04	-3.2989e-02
2.3756e-05	1.5082e-03	-9.2798e-04	-2.1094e-02	1.1418e-01	-2.1611e-01	-2.7688e-04	3.9998e-04	6.3706e-05	-9.3028e-03	9.0000e-05	4.6030e-03
2.1558e-04	5.3214e-04	-1.3895e-03	-2.3461e-02	1.2802e-01	-2.1495e-01	1.9182e-04	-9.7604e-04	-4.6154e-04	-2.3668e-03	1.3841e-02	1.1550e-03
-1.2407e-04	7.2100e-04	-1.6320e-03	-2.4671e-02	1.2618e-01	-1.9107e-01	-3.3965e-04	1.8886e-04	-2.4252e-04	-1.2105e-03	-1.8350e-03	2.3880e-02
-6.3534e-04	1.0413e-03	-1.0648e-03	-1.9842e-02	1.0598e-01	-1.6403e-01	-5.1127e-04	3.2030e-04	5.6723e-04	4.8291e-03	-2.0205e-02	2.7040e-02
2.9417e-04	7.6812e-04	-1.3402e-03	-1.7626e-02	1.2634e-01	-1.9107e-01	9.2951e-04	-2.7318e-04	-2.7539e-04	2.2157e-03	2.0358e-02	-2.7040e-02
6.7000e-05	7.1866e-04	-1.3090e-03	-1.6632e-02	1.0664e-01	-1.9100e-01	-2.2717e-04	-4.9461e-05	3.1190e-05	9.9460e-04	-1.9693e-02	7.4000e-05
-1.9267e-04	7.1177e-04	-1.3199e-03	-1.5326e-02	1.1064e-01	-1.6967e-01	-2.5967e-04	-6.8960e-06	-1.0860e-05	1.3060e-03	4.0000e-03	2.1322e-02
7.0115e-04	9.1431e-04	-1.3191e-03	-7.6039e-03	1.1421e-01	-1.6993e-01	8.9382e-04	2.0254e-04	8.1000e-07	7.7220e-03	3.5700e-03	-2.5600e-04
7.8277e-04	9.1431e-04	-6.1094e-04	-6.9396e-03	1.1420e-01	-1.6998e-01	8.1615e-05	-1.0000e-09	7.0812e-04	6.6429e-04	-1.2000e-05	-4.6000e-05
7.1080e-04	5.2477e-04	-1.3026e-03	-1.7717e-02	9.7725e-02	-1.4836e-01	-7.1961e-05	-3.8954e-04	-6.9169e-04	-1.0778e-02	-1.6477e-02	2.1616e-02
9.6106e-04	6.7218e-04	-1.2548e-03	-1.5971e-02	9.6876e-02	-1.4843e-01	2.5025e-04	1.4742e-04	4.7800e-05	1.7462e-03	-8.4910e-04	-7.2000e-05
1.4506e-03	5.8043e-04	-9.7180e-04	-9.8300e-03	1.0157e-01	-1.4856e-01	4.8951e-04	-9.1749e-05	2.8303e-04	6.1410e-03	4.6990e-03	-1.3000e-04
2.9648e-03	9.2991e-05	-5.0031e-04	-3.1233e-03	1.1375e-01	-1.4034e-01	1.5143e-03	-4.8744e-04	4.7149e-04	6.7067e-03	1.2171e-02	8.2270e-03
3.4516e-03	7.3288e-04	1.2082e-04	-3.1460e-04	1.4826e-01	-1.4906e-01	4.8674e-04	6.3989e-04	6.2113e-04	2.8087e-03	3.4514e-02	-8.7280e-03
2.8760e-03	1.0320e-03	-7.8163e-05	5.8761e-03	9.8083e-02	-1.1367e-01	-5.7556e-04	2.9911e-04	-1.9899e-04	6.1907e-03	-5.0177e-02	3.5395e-02
3.1218e-03	4.7462e-04	2.5082e-04	8.5298e-03	1.1752e-01	-1.4346e-01	2.4577e-04	-5.5737e-04	3.2898e-04	2.6537e-03	1.9438e-02	-2.9790e-02
3.0325e-03	1.0659e-03	5.1251e-04	1.5961e-02	1.1753e-01	-9.3994e-02	-8.9260e-05	5.9130e-04	2.6169e-04	7.4312e-03	7.0000e-06	4.9465e-02
3.4916e-03	1.1142e-03	4.5291e-04	-3.1024e-03	3.8346e-02	-3.0977e-02	4.5906e-04	4.8250e-05	-5.9598e-05	-1.9063e-02	-7.9182e-02	6.3017e-02
3.8867e-03	7.9496e-04	9.6696e-04	-9.9448e-03	3.8305e-02	1.9701e-02	3.9508e-04	-3.1921e-04	5.1406e-04	-6.8424e-03	-4.0900e-05	5.0678e-02
3.5151e-03	6.4279e-04	8.2812e-04	-4.7192e-03	7.8406e-02	2.5081e-02	-3.7161e-04	-1.5217e-04	-1.3884e-04	5.2256e-03	4.0101e-02	5.3803e-03
3.0294e-03	5.3673e-04	4.9624e-04	8.5713e-05	6.8306e-02	-7.2316e-03	-4.8563e-04	-1.0606e-04	-3.3188e-04	4.8049e-03	-1.0100e-02	-3.2313e-02
2.4002e-03	8.4817e-04	3.3663e-04	5.5182e-03	5.8638e-02	-1.3525e-02	-6.2919e-04	3.1144e-04	-1.5961e-04	5.4324e-03	-9.6683e-03	-6.2938e-03
2.5842e-03	6.3809e-04	7.3712e-04	1.2747e-04	4.1598e-02	-2.6257e-02	1.8397e-04	-2.1008e-04	4.0049e-04	-5.3907e-03	-1.7040e-02	-1.2732e-02
2.1104e-03	6.4328e-04	3.3663e-04	9.0328e-03	6.2265e-02	-1.4727e-02	-4.7379e-04	5.1870e-06	-4.0049e-04	8.9053e-03	2.0666e-02	1.1531e-02
1.7945e-03	1.8099e-04	2.4115e-04	8.3870e-03	2.3641e-02	-1.4983e-02	-3.1590e-04	-4.6229e-04	-9.5473e-05	-6.4579e-04	-3.8624e-02	-2.5630e-04
2.2806e-03	-3.3166e-05	-1.7766e-04	4.9356e-03	4.8604e-02	-9.0237e-03	4.8613e-04	-2.1416e-04	-4.1881e-04	-3.4514e-03	2.4963e-02	5.9591e-03
3.6714e-03	-2.3278e-04	3.5517e-04	9.7577e-03	6.6696e-02	-2.5954e-02	1.3908e-03	-1.9961e-04	5.3282e-04	4.8221e-03	1.8092e-02	-1.6931e-02
2.4753e-03	-0.0000e+00	2.2221e-04	1.9883e-02	5.1308e-02	-2.2310e-02	-1.1961e-03	2.3278e-04	-1.3296e-04	1.0125e-02	-1.5388e-02	3.6447e-03
2.4713e-03	-0.0000e+00	1.0199e-04	6.7476e-03	5.9904e-02	-4.7173e-02	-3.9900e-06	0.0000e+00	-1.2021e-04	-1.3135e-02	8.5959e-03	-2.4863e-02
2.0547e-03	1.6844e-04	-4.7827e-05	4.4843e-03	4.1359e-02	-3.8987e-02	-4.1661e-04	1.6844e-04	-1.4982e-04	-2.2633e-03	-1.8545e-02	8.1858e-03
1.5017e-04	4.9168e-04	-1.0993e-04	2.4412e-05	2.0367e-02	2.8934e-06	-1.9045e-03	3.2324e-04	-6.2098e-05	-4.4599e-03	-2.0992e-02	3.8990e-02
0.0000e+00	1.6915e-04	0.0000e+00	5.0500e-06	2.3767e-02	1.6077e-06	-1.5017e-04	-3.2253e-04	1.0993e-04	-1.9362e-05	3.4001e-03	-1.2857e-06
0.0000e+00	-0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-1.6915e-04	0.0000e+00	-5.0500e-06	-2.3767e-02	-1.6077e-06
1.8454e-03	-6.3436e-04	5.3925e-06	-2.4993e-03	1.5088e-02	-5.4817e-02	1.8454e-03	-6.3436e-04	5.3925e-06	-2.4993e-03	1.5088e-02	-5.4817e-02
1.4725e-03	-4.9214e-06	2.0918e-04	-8.6429e-03	-9.6792e-03	-2.5871e-02	-3.7291e-04	6.2944e-04	2.0378e-04	-6.1436e-03	-2.4767e-02	2.8946e-02
6.3227e-04	3.8565e-04	1.1248e-04	-1.8748e-02	-4.8528e-03	-2.0968e-02	-8.4022e-04	3.9057e-04	-9.6693e-05	-1.0105e-02	4.8264e-03	4.9025e-03
9.7802e-04	4.0535e-04	4.9268e-04	-5.4640e-03	-1.9144e-02	-4.1966e-02	3.4575e-04	1.9697e-05	3.8019e-04	1.3284e-02	-1.4292e-02	-2.0997e-02
1.5659e-03	1.4096e-04	1.2697e-04	-9.1138e-03	2.2199e-03	-5.3076e-02	5.8792e-04	-2.6439e-04	-3.6571e-04	-3.6498e-03	2.1364e-02	-1.1110e-02
8.4998e-04	1.4096e-04	-2.8601e-04	-4.4003e-03	-1.5817e-02	-3.5396e-02	-7.1596e-04	0.0000e+00	-4.1298e-04	4.7135e-03	-1.8037e-02	1.7680e-02
2.0283e-04	1.4096e-04	-7.4254e-04	-5.4843e-03	-4.0016e-02	-7.1675e-02	-6.4715e-04	0.0000e+00	-4.5653e-04	-1.0840e-03	-2.4200e-02	-3.6278e-02
7.3915e-05	1.4096e-04	-4.3284e-04	-1.0549e-02	-2.5355e-02	-7.5640e-02	-1.2891e-04	0.0000e+00	3.0970e-04	-5.0643e-03	1.4661e-02	-3.9654e-03
-2.3060e-04	1.4096e-04	-1.1481e-03	-3.2030e-03	-2.4832e-02	-1.0004e-01	-3.0452e-04	0.0000e+00	-7.1530e-04	7.3456e-03	5.2340e-04	-2.4396e-02
-1.6085e-03	-2.2036e-04	-1.1481e-03	-6.7654e-05	-2.4735e-02	-8.9473e-02	-1.3779e-03	-3.6132e-04	0.0000e+00	3.1354e-03	9.6400e-05	1.0563e-02
-2.1438e-03	-4.7329e-05	-8.9814e-04	-4.0959e-03	-4.7073e-02	-8.9406e-02	-5.3531e-04	1.7303e-04	2.5000e-04	-4.0283e-03	-2.2338e-02	6.6200e-05
-2.4388e-03	-4.1394e-04	-1.3916e-03	-1.8878e-02	-5.1163e-02	-8.9403e-02	-2.9506e-04	-3.6661e-04	-4.9347e-04	-1.4782e-02	-4.0899e-03	3.9000e-06
-2.6212e-03	-4.1394e-04	-1.3350e-03	-1.1962e-02	-3.6211e-02	-1.0790e-01	-1.8234e-04	0.0000e+00	5.6620e-05	6.9167e-03	1.4952e-02	-1.8494e-02
-2.5069e-03	7.4092e-05	-1.3350e-03	-1.8808e-02	-6.9173e-02	-1.2423e-01	1.1427e-04	4.8803e-04	0.0000e+00	-6.8467e-03	-3.2962e-02	-1.6338e-02
-3.2980e-03	-1.2056e-04	-1.3350e-03	-1.8836e-02	-8.5140e-02	-1.1275e-01	-7.9105e-04	-1.9465e-04	0.0000e+00	-2.7700e-05	-1.5968e-02	1.1488e-02
-5.9197e-03	-5.6974e-05	-1.9233e-03	3.5611e-04	-9.6446e-02	-1.5322e-01	-2.6217e-03	6.3585e-05	-5.8827e-04	1.9192e-02	-1.1306e-02	-4.0472e-02
-7.0535e-03	-1.7069e-04	-2.1660e-03	-3.8102e-03	-1.1261e-01	-1.8902e-01	-1.1339e-03	-1.1371e-04	-2.4270e-04	-4.1663e-03	-1.6163e-02	-3.5804e-02
-7.3274e-03	-4.1394e-04	-2.2272e-03	-1.8880e-02	-1.3158e-01	-1.7779e-01	-2.7389e-04	-2.4325e-04	-6.1210e-05	-1.5070e-02	-1.8974e-02	1.1235e-02
-6.8717e-03	-1.0671e-04	-1.9729e-03	-1.8849e-02	-1.3915e-01	-1.4843e-01	4.5576e-04	3.0723e-04	2.5429e-04	3.1200e-05	-7.5660e-03	2.9358e-02
-7.3114e-03	-5.4032e-05	-1.9122e-03	-1.8870e-02	-1.3906e-01	-1.3404e-01	-4.3974e-04	5.2679e-05	6.0650e-05	-2.0800e-05	9.0000e-05	1.4393e-02
-7.2625e-03	-4.6614e-06	-2.1660e-03	-2.4872e-02	-1.6625e-01	-1.5265e-01	4.8950e-05	4.9370e-05	-2.5373e-04	-6.0020e-03	-2.7190e-02	-1.8610e-02
-7.6643e-03	1.1930e-04	-2.2528e-03	-1.8801e-02	-1.6255e-01	-1.6753e-01	-4.0184e-04	1.2396e-04	-8.6890e-05	6.0707e-03	3.6970e-03	-1.4886e-02
-7.2665e-03	1.0475e-04	-2.1660e-03	-3.1189e-02	-1.5088e-01	-1.4958e-01	3.9782e-04	-1.4552e-05	8.6890e-05	-1.2388e-02	1.1674e-02	1.7958e-02
-7.5074e-03	2.6224e-04	-2.3108e-03	-3.4315e-02	-1.6623e-01	-1.6249e-01	-2.4092e-04	1.5749e-04	-1.4483e-04	-3.1258e-03	-1.5347e-02	-1.2917e-02
-7.6757e-03	1.6819e-03	-2.5925e-03	-4.3493e-02	-1.9686e-01	-6.2151e-02	-1.6832e-04	1.4197e-03	-2.8176e-04	-9.1780e-03	-3.0631e-02	1.0034e-01
-5.7399e-03	1.4298e-03	-2.5768e-03	-4.8434e-02	-1.6601e-01	-1.0494e-02	1.9359e-03	-2.5210e-04	1.5750e-05	-4.9418e-03	3.0846e-02	5.1657e-02
-5.7852e-03	9.7617e-04	-2.3278e-03	-4.9964e-02	-1.6512e-01	-2.8504e-02	-4.5290e-05	-4.5364e-04	2.4897e-04	-1.5292e-03	8.9100e-04	-1.8010e-02
-6.7267e-03	7.9836e-04	-2.2849e-03	-4.1542e-02	-1.8591e-01	-3.2538e-02	-9.4151e-04	-1.7781e-04	4.2920e-05	8.4221e-03	-2.0795e-02	-4.0338e-03
-6.5810e-03	6.2811e-04	-2.7340e-03	-4.4874e-02	-1.8492e-01	-4.7135e-02	1.4562e-04	-1.7025e-04	-4.4910e-04	-3.3324e-03	9.9600e-04	-1.4597e-02
-5.5089e-03	5.8890e-04	-2.4331e-03	-3.6959e-02	-1.5894e-01	-7.4833e-02	1.0722e-03	-3.9202e-05	3.0091e-04	7.9150e-03	2.5982e-02	-2.7698e-02
-3.2177e-03	8.0830e-04	-1.7063e-03	-3.6596e-02	-1.5266e-01	-8.5133e-02	2.2911e-03	2.1940e-04	7.2679e-04	3.6270e-04	6.2810e-03	-1.0300e-02
-3.8541e-03	5.3737e-04	-1.6703e-03	-3.6676e-02	-1.3187e-01	-8.4974e-02	-6.3633e-04	-2.7093e-04	3.6030e-05	-7.9400e-05	2.0786e-02	1.5930e-04
-2.6115e-03	2.3672e-04	-2.0910e-03	-3.9645e-02	-1.1359e-01	-4.2428e-02	1.2425e-03	-3.0064e-04	-4.2068e-04	-2.9692e-03	1.8281e-02	4.2545e-02
-1.9130e-03	4.8921e-04	-1.1292e-03	-3.6558e-02	-1.3724e-01	-6.0784e-02	6.9853e-04	2.5248e-04	9.6172e-04	3.0866e-03	-2.3649e-02	-1.8355e-02
2.1108e-04	-8.3227e-04	-1.0778e-03	-1.8043e-02	-8.3522e-02	-7.7981e-02	2.1241e-03	-1.3215e-03	5.1440e-05	1.8515e-02	5.3715e-02	-1.7198e-02
-2.0614e-03	-4.9478e-04	-1.3298e-03	-3.6760e-02	-1.3597e-01	-4.3085e-02	-2.2724e-03	3.3748e-04	-2.5204e-04	-1.8716e-02	-5.2448e-02	3.4897e-02
-1.9673e-03	-5.5213e-04	-1.3496e-03	-2.7772e-02	-1.5087e-01	-4.7702e-02	9.4110e-05	-5.7347e-05	-1.9730e-05	8.9876e-03	-1.4899e-02	-4.6168e-03
1.4180e-04	1.2605e-05	-4.1246e-04	-3.6727e-02	-1.0268e-01	-9.5488e-02	2.1091e-03	5.6474e-04	9.3711e-04	-8.9546e-03	4.8186e-02	-4.7786e-02
