4.1777e-04	3.7649e-03	-7.0009e-04	-1.4112e-01	2.1736e-01	-1.9678e-01	-3.6631e-04	-1.0900e-05	-6.7517e-05	5.4680e-03	6.5000e-05	1.1810e-03
5.2943e-06	3.7144e-03	-6.0922e-04	-1.6039e-01	2.1749e-01	-1.8174e-01	-4.1248e-04	-5.0420e-05	9.0871e-05	-1.9273e-02	1.3800e-04	1.5032e-02
2.0426e-03	3.5096e-03	-2.6916e-04	-1.4885e-01	2.3271e-01	-1.9707e-01	2.0373e-03	-2.0486e-04	3.4006e-04	1.1542e-02	1.5215e-02	-1.5323e-02
2.4525e-03	3.0085e-03	-8.4887e-04	-1.5131e-01	2.4195e-01	-1.8470e-01	4.0985e-04	-5.0107e-04	-5.7971e-04	-2.4580e-03	9.2390e-03	1.2366e-02
1.9805e-03	3.4866e-03	-9.0234e-04	-1.5613e-01	2.1705e-01	-1.4383e-01	-4.7203e-04	4.7808e-04	-5.3474e-05	-4.8270e-03	-2.4901e-02	4.0872e-02
2.1682e-03	3.3116e-03	-4.9045e-04	-1.6054e-01	2.1707e-01	-1.3900e-01	1.8772e-04	-1.7498e-04	4.1190e-04	-4.4080e-03	2.1000e-05	4.8250e-03
2.8948e-03	3.4271e-03	-3.9647e-04	-1.4824e-01	2.3814e-01	-1.4907e-01	7.2659e-04	1.1548e-04	9.3976e-05	1.2298e-02	2.1071e-02	-1.0068e-02
3.2798e-03	3.2885e-03	-4.1680e-04	-1.4828e-01	2.3827e-01	-1.4417e-01	3.8503e-04	-1.3860e-04	-2.0332e-05	-3.6000e-05	1.3200e-04	4.8960e-03
2.4932e-03	2.9834e-03	-9.7122e-04	-1.5074e-01	2.1700e-01	-1.3938e-01	-7.8664e-04	-3.0503e-04	-5.5442e-04	-2.4550e-03	-2.1269e-02	4.7950e-03
1.7704e-03	3.0139e-03	-8.0625e-04	-1.4361e-01	2.0601e-01	-1.3169e-01	-7.2278e-04	3.0400e-05	1.6497e-04	7.1210e-03	-1.0989e-02	7.6870e-03
2.8253e-03	3.2835e-03	-1.4575e-04	-1.3641e-01	2.1887e-01	-1.3862e-01	1.0549e-03	2.6964e-04	6.6050e-04	7.2000e-03	1.2859e-02	-6.9260e-03
2.9010e-03	3.1964e-03	-5.2283e-04	-1.3485e-01	2.1093e-01	-1.4394e-01	7.5720e-05	-8.7140e-05	-3.7708e-04	1.5600e-03	-7.9460e-03	-5.3190e-03
1.7085e-03	2.9440e-03	-9.8241e-04	-1.4861e-01	2.0080e-01	-1.4361e-01	-1.1926e-03	-2.5239e-04	-4.5958e-04	-1.3757e-02	-1.0129e-02	3.2800e-04
9.7308e-04	3.1685e-03	-8.0625e-04	-1.4855e-01	1.7871e-01	-1.3118e-01	-7.3539e-04	2.2454e-04	1.7616e-04	6.6000e-05	-2.2091e-02	1.2435e-02
5.3807e-04	2.9034e-03	-8.0625e-04	-1.4859e-01	1.9327e-01	-1.4347e-01	-4.3500e-04	-2.6506e-04	0.0000e+00	-4.9000e-05	1.4567e-02	-1.2291e-02
3.0979e-04	3.0116e-03	-8.6645e-04	-1.4859e-01	1.7882e-01	-1.4337e-01	-2.2828e-04	1.0819e-04	-6.0198e-05	6.0000e-06	-1.4457e-02	9.5000e-05
-1.1505e-04	2.9241e-03	-8.0625e-04	-1.4859e-01	1.5357e-01	-1.3329e-01	-4.2484e-04	-8.7480e-05	6.0198e-05	-4.0000e-06	-2.5243e-02	1.0083e-02
-4.6073e-05	3.0258e-03	-8.0625e-04	-1.4645e-01	1.7888e-01	-1.2652e-01	6.8974e-05	1.0162e-04	0.0000e+00	2.1410e-03	2.5309e-02	6.7650e-03
4.8321e-05	2.7175e-03	-7.4724e-04	-1.4862e-01	1.7888e-01	-1.3956e-01	9.4394e-05	-3.0829e-04	5.9015e-05	-2.1680e-03	-3.0000e-06	-1.3042e-02
2.1323e-03	2.2149e-03	-8.0625e-04	-1.3263e-01	1.9060e-01	-1.6195e-01	2.0840e-03	-5.0262e-04	-5.9015e-05	1.5990e-02	1.1718e-02	-2.2388e-02
1.5391e-03	2.7347e-03	-6.1175e-04	-1.3246e-01	1.7863e-01	-1.5250e-01	-5.9321e-04	5.1982e-04	1.9450e-04	1.6800e-04	-1.1963e-02	9.4560e-03
1.5376e-03	2.8464e-03	-8.0625e-04	-1.3251e-01	1.7861e-01	-1.3903e-01	-1.5800e-06	1.1171e-04	-1.9450e-04	-4.9000e-05	-2.2000e-05	1.3462e-02
2.0309e-03	2.9303e-03	-2.4652e-05	-1.3231e-01	1.7865e-01	-1.4222e-01	4.9331e-04	8.3870e-05	7.8160e-04	2.0400e-04	3.9000e-05	-3.1850e-03
2.6109e-03	1.6227e-03	-4.2037e-04	-1.0174e-01	2.1559e-01	-1.5381e-01	5.8002e-04	-1.3075e-03	-3.9572e-04	3.0571e-02	3.6940e-02	-1.1589e-02
2.3447e-03	1.8554e-03	-3.4465e-04	-9.5478e-02	1.8710e-01	-1.2364e-01	-2.6616e-04	2.3264e-04	7.5715e-05	6.2575e-03	-2.8492e-02	3.0168e-02
1.8777e-03	2.2891e-03	2.4179e-04	-1.0153e-01	1.7572e-01	-1.1792e-01	-4.6705e-04	4.3377e-04	5.8644e-04	-6.0545e-03	-1.1378e-02	5.7220e-03
1.5407e-03	1.7826e-03	1.0501e-04	-1.0158e-01	1.9012e-01	-1.3500e-01	-3.3697e-04	-5.0652e-04	-1.3678e-04	-5.0000e-05	1.4396e-02	-1.7080e-02
1.0181e-03	1.8633e-03	-4.5140e-04	-1.0176e-01	1.5518e-01	-1.1769e-01	-5.2257e-04	8.0660e-05	-5.5641e-04	-1.8300e-04	-3.4938e-02	1.7305e-02
3.6192e-04	1.5832e-03	-3.0814e-04	-1.0179e-01	1.5526e-01	-9.1443e-02	-6.5622e-04	-2.8004e-04	1.4326e-04	-2.7000e-05	8.0000e-05	2.6251e-02
5.7771e-04	1.1763e-03	-4.5140e-04	-8.3543e-02	1.5522e-01	-9.5071e-02	2.1579e-04	-4.0696e-04	-1.4326e-04	1.8249e-02	-4.2000e-05	-3.6280e-03
2.6162e-04	9.4936e-04	-2.7028e-04	-8.3554e-02	1.4994e-01	-8.9185e-02	-3.1609e-04	-2.2691e-04	1.8112e-04	-1.0800e-05	-5.2790e-03	5.8859e-03
1.0686e-03	1.1093e-03	-4.5140e-04	-8.3568e-02	1.5518e-01	-7.2817e-02	8.0696e-04	1.5998e-04	-1.8112e-04	-1.4300e-05	5.2410e-03	1.6368e-02
2.2781e-04	8.4581e-04	-3.3586e-04	-6.0936e-02	1.4395e-01	-6.2995e-02	-8.4077e-04	-2.6352e-04	1.1554e-04	2.2632e-02	-1.1234e-02	9.8222e-03
9.8926e-04	6.5822e-04	-2.8237e-04	-4.8048e-02	1.4449e-01	-6.1621e-02	7.6145e-04	-1.8759e-04	5.3497e-05	1.2888e-02	5.4500e-04	1.3741e-03
6.3062e-04	3.6533e-04	-3.6509e-04	-6.0976e-02	1.3821e-01	-4.2583e-02	-3.5864e-04	-2.9289e-04	-8.2728e-05	-1.2928e-02	-6.2850e-03	1.9038e-02
1.4189e-03	5.5996e-04	-1.2255e-04	-6.0954e-02	1.3637e-01	-4.2585e-02	7.8825e-04	1.9463e-04	2.4254e-04	2.1500e-05	-1.8350e-03	-2.7000e-06
1.9413e-03	4.6186e-04	3.5956e-05	-5.8491e-02	1.4886e-01	-2.7680e-02	5.2238e-04	-9.8095e-05	1.5851e-04	2.4629e-03	1.2492e-02	1.4905e-02
4.2414e-03	-1.6361e-04	8.6154e-05	-4.2389e-02	2.0845e-01	-7.2141e-02	2.3002e-03	-6.2547e-04	5.0198e-05	1.6103e-02	5.9585e-02	-4.4461e-02
4.3065e-03	-1.4559e-04	1.7945e-04	-3.4239e-02	1.7727e-01	-4.1272e-02	6.5120e-05	1.8021e-05	9.3294e-05	8.1498e-03	-3.1178e-02	3.0869e-02
3.9590e-03	-3.1203e-05	-1.5262e-04	-4.2470e-02	1.4014e-01	-2.3055e-02	-3.4753e-04	1.1438e-04	-3.3207e-04	-8.2307e-03	-3.7129e-02	1.8217e-02
3.4463e-03	-2.7177e-04	-9.8146e-05	-3.2306e-02	1.3970e-01	-2.0121e-02	-5.1269e-04	-2.4057e-04	5.4475e-05	1.0163e-02	-4.4400e-04	2.9335e-03
2.5847e-03	-3.4930e-04	9.5171e-05	-3.2022e-02	1.2351e-01	-1.8156e-02	-8.6158e-04	-7.7532e-05	1.9332e-04	2.8470e-04	-1.6192e-02	1.9650e-03
2.0293e-03	-3.4530e-04	-5.7860e-05	-2.6135e-02	1.0440e-01	6.5375e-03	-5.5541e-04	3.9990e-06	-1.5303e-04	5.8867e-03	-1.9100e-02	2.4694e-02
1.4142e-03	-6.7023e-04	-3.1466e-04	-2.6175e-02	9.7299e-02	1.3522e-02	-6.1514e-04	-3.2493e-04	-2.5680e-04	-4.0400e-05	-7.1055e-03	6.9847e-03
1.4674e-03	-3.9550e-04	-4.5140e-04	-3.1955e-02	1.0756e-01	-7.0613e-03	5.3200e-05	2.7473e-04	-1.3674e-04	-5.7794e-03	1.0262e-02	-2.0583e-02
4.6667e-04	-6.3044e-04	-4.5140e-04	-4.4148e-02	8.4363e-02	1.2267e-02	-1.0007e-03	-2.3494e-04	0.0000e+00	-1.2194e-02	-2.3198e-02	1.9328e-02
-2.4316e-04	-2.1760e-04	-6.2169e-04	-5.0360e-02	8.4326e-02	2.6300e-02	-7.0984e-04	4.1284e-04	-1.7029e-04	-6.2118e-03	-3.7000e-05	1.4033e-02
2.4532e-04	-1.3831e-04	-4.5140e-04	-5.0370e-02	8.4356e-02	3.1749e-02	4.8848e-04	7.9282e-05	1.7029e-04	-1.0100e-05	3.0000e-05	5.4493e-03
1.2135e-04	-2.7521e-04	-4.5140e-04	-5.0372e-02	5.7016e-02	2.7199e-02	-1.2397e-04	-1.3690e-04	0.0000e+00	-1.8000e-06	-2.7340e-02	-4.5502e-03
-5.4491e-04	-1.8494e-04	-4.5140e-04	-4.6880e-02	6.8242e-02	3.7801e-02	-6.6626e-04	9.0276e-05	0.0000e+00	3.4922e-03	1.1226e-02	1.0602e-02
2.5156e-04	-3.1277e-04	-4.5140e-04	-3.3405e-02	8.4330e-02	5.5689e-02	7.9648e-04	-1.2783e-04	0.0000e+00	1.3475e-02	1.6088e-02	1.7888e-02
4.4879e-04	-3.8100e-04	-3.2215e-04	-2.2045e-02	6.5727e-02	4.6281e-02	1.9723e-04	-6.8233e-05	1.2925e-04	1.1360e-02	-1.8603e-02	-9.4080e-03
1.0010e-03	-6.4237e-04	-2.3928e-04	-5.1574e-02	8.4401e-02	2.9468e-02	5.5217e-04	-2.6137e-04	8.2878e-05	-2.9529e-02	1.8674e-02	-1.6813e-02
2.3670e-03	-6.5808e-04	1.0385e-04	-3.2505e-02	8.4526e-02	3.2516e-02	1.3660e-03	-1.5718e-05	3.4312e-04	1.9068e-02	1.2520e-04	3.0485e-03
3.5103e-03	-1.4422e-03	4.1354e-05	-1.6552e-02	1.2273e-01	1.1015e-02	1.1433e-03	-7.8413e-04	-6.2491e-05	1.5953e-02	3.8206e-02	-2.1501e-02
3.6485e-03	-4.3324e-04	3.3504e-04	-1.6479e-02	1.0304e-01	1.4712e-02	1.3819e-04	1.0090e-03	2.9369e-04	7.3100e-05	-1.9692e-02	3.6970e-03
2.1016e-03	-1.5421e-04	1.0899e-04	-2.6951e-02	6.5251e-02	5.1690e-02	-1.5469e-03	2.7902e-04	-2.2605e-04	-1.0472e-02	-3.7789e-02	3.6978e-02
4.1893e-03	-4.9182e-04	2.1622e-04	-1.6633e-02	9.8704e-02	3.9014e-02	2.0877e-03	-3.3761e-04	1.0723e-04	1.0317e-02	3.3453e-02	-1.2676e-02
2.1750e-03	-1.3070e-03	-3.1767e-04	-1.6787e-02	6.8469e-02	6.0900e-02	-2.0143e-03	-8.1518e-04	-5.3390e-04	-1.5330e-04	-3.0234e-02	2.1886e-02
1.6291e-03	-8.4871e-04	-2.9637e-04	-1.6853e-02	4.8612e-02	5.5997e-02	-5.4594e-04	4.5830e-04	2.1304e-05	-6.6100e-05	-1.9857e-02	-4.9033e-03
5.9830e-04	-8.7594e-04	-2.8343e-04	-1.6856e-02	3.5258e-02	3.9546e-02	-1.0308e-03	-2.7231e-05	1.2942e-05	-2.7000e-06	-1.3354e-02	-1.6451e-02
2.3478e-03	-1.1980e-03	-1.1992e-04	-1.6694e-02	7.3803e-02	2.0604e-02	1.7495e-03	-3.2207e-04	1.6351e-04	1.6190e-04	3.8545e-02	-1.8943e-02
1.5790e-03	-9.6383e-04	-4.1287e-04	-3.7094e-03	2.0940e-02	4.8833e-02	-7.6883e-04	2.3418e-04	-2.9295e-04	1.2984e-02	-5.2862e-02	2.8229e-02
4.8764e-04	-5.5692e-04	-3.6891e-04	-1.6837e-02	1.0084e-02	3.9826e-02	-1.0913e-03	4.0691e-04	4.3962e-05	-1.3128e-02	-1.0856e-02	-9.0070e-03
-1.5838e-03	-5.5692e-04	-6.8424e-04	-1.6866e-02	1.8535e-03	4.0076e-02	-2.0715e-03	0.0000e+00	-3.1534e-04	-2.9000e-05	-8.2304e-03	2.5040e-04
-2.3988e-03	-4.6537e-04	-8.1508e-04	-1.8940e-02	-2.2738e-02	4.0397e-02	-8.1503e-04	9.1548e-05	-1.3084e-04	-2.0744e-03	-2.4591e-02	3.2110e-04
-2.6882e-03	-5.5692e-04	-1.0044e-03	-1.6852e-02	-1.9686e-02	3.9258e-02	-2.8937e-04	-9.1548e-05	-1.8933e-04	2.0887e-03	3.0512e-03	-1.1395e-03
-3.2918e-03	-5.5692e-04	-1.1992e-03	-1.6854e-02	-4.0417e-02	5.3636e-03	-6.0356e-04	0.0000e+00	-1.9481e-04	-2.0000e-06	-2.0730e-02	-3.3894e-02
-3.6971e-03	-5.5692e-04	-1.2209e-03	-1.9936e-02	-4.0173e-02	-2.5979e-04	-4.0530e-04	0.0000e+00	-2.1690e-05	-3.0824e-03	2.4320e-04	-5.6234e-03
-3.0771e-03	-4.5340e-04	-9.7744e-04	-1.6660e-02	-2.6834e-02	-2.1716e-04	6.2000e-04	1.0351e-04	2.4347e-04	3.2766e-03	1.3339e-02	4.2625e-05
3.4852e-04	-6.0423e-04	-1.0739e-03	-1.6728e-02	-4.2699e-05	-2.3379e-05	3.4256e-03	-1.5083e-04	-9.6478e-05	-6.8600e-05	2.6791e-02	1.9378e-04
0.0000e+00	-0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-3.4852e-04	6.0423e-04	1.0739e-03	1.6728e-02	4.2699e-05	2.3379e-05
6.4605e-04	5.2940e-23	-5.5260e-04	-1.8060e-02	-2.5770e-02	9.4565e-06	6.4605e-04	5.2940e-23	-5.5260e-04	-1.8060e-02	-2.5770e-02	9.4565e-06
1.5901e-03	3.4041e-04	-3.4443e-04	-2.9071e-02	1.6511e-02	-1.3858e-02	9.4407e-04	3.4041e-04	2.0817e-04	-1.1011e-02	4.2281e-02	-1.3867e-02
2.0194e-03	9.3873e-04	-6.4466e-04	-9.3858e-03	1.4212e-02	-4.0684e-02	4.2932e-04	5.9832e-04	-3.0023e-04	1.9685e-02	-2.2989e-03	-2.6826e-02
1.8706e-03	3.8335e-04	-1.7417e-04	-1.7166e-02	-4.5711e-03	-7.5481e-03	-1.4882e-04	-5.5538e-04	4.7049e-04	-7.7804e-03	-1.8783e-02	3.3136e-02
1.7494e-03	3.6851e-04	-6.7104e-05	-1.7166e-02	1.4189e-03	-2.9109e-03	-1.2120e-04	-1.4838e-05	1.0707e-04	1.0000e-07	5.9900e-03	4.6372e-03
2.0416e-03	4.6097e-05	8.3882e-05	-1.7123e-02	1.2591e-02	8.3790e-03	2.9219e-04	-3.2241e-04	1.5099e-04	4.2800e-05	1.1172e-02	1.1290e-02
6.7717e-04	-4.0763e-04	-8.6060e-04	-1.7225e-02	-1.1543e-02	8.3919e-03	-1.3644e-03	-4.5372e-04	-9.4449e-04	-1.0110e-04	-2.4134e-02	1.2920e-05
-2.5055e-04	-4.6484e-05	-8.6060e-04	-1.7254e-02	-2.6663e-02	1.4398e-02	-9.2772e-04	3.6114e-04	0.0000e+00	-2.9000e-05	-1.5120e-02	6.0060e-03
4.0849e-04	-3.9733e-04	-7.3511e-04	-1.7246e-02	-1.1543e-02	8.3537e-03	6.5903e-04	-3.5085e-04	1.2550e-04	7.4000e-06	1.5121e-02	-6.0442e-03
-5.1177e-04	1.1039e-04	-8.6060e-04	-1.7300e-02	-3.3315e-02	3.2786e-02	-9.2026e-04	5.0772e-04	-1.2550e-04	-5.3900e-05	-2.1772e-02	2.4432e-02
-5.9195e-04	1.0131e-04	-8.6060e-04	-1.0652e-02	-5.3518e-02	4.3813e-02	-8.0185e-05	-9.0820e-06	0.0000e+00	6.6482e-03	-2.0203e-02	1.1027e-02
3.6125e-04	6.6914e-05	-8.6060e-04	-1.7339e-02	-3.3195e-02	5.6591e-02	9.5320e-04	-3.4393e-05	0.0000e+00	-6.6872e-03	2.0323e-02	1.2779e-02
-2.7552e-04	-1.9491e-05	-6.8323e-04	-1.6948e-02	-6.3899e-02	8.2242e-02	-6.3676e-04	-8.6405e-05	1.7738e-04	3.9130e-04	-3.0705e-02	2.5651e-02
-2.1698e-04	1.9500e-04	-5.9488e-04	-1.2850e-02	-5.1424e-02	8.9883e-02	5.8533e-05	2.1449e-04	8.8352e-05	4.0981e-03	1.2475e-02	7.6410e-03
3.3907e-04	3.0844e-05	-3.6347e-04	-9.7561e-03	-4.3865e-02	5.9399e-02	5.5605e-04	-1.6415e-04	2.3141e-04	3.0935e-03	7.5585e-03	-3.0485e-02
-6.0479e-05	-3.8539e-05	-4.0109e-04	-9.4331e-03	-5.1407e-02	6.9690e-02	-3.9955e-04	-6.9383e-05	-3.7624e-05	3.2296e-04	-7.5413e-03	1.0291e-02
-1.4601e-04	9.6887e-05	-4.4460e-04	-1.7280e-02	-4.8909e-02	6.3366e-02	-8.5531e-05	1.3543e-04	-4.3507e-05	-7.8468e-03	2.4977e-03	-6.3233e-03
-3.2167e-04	2.3891e-04	-5.9108e-04	-9.4608e-03	-6.7445e-02	8.1777e-02	-1.7566e-04	1.4203e-04	-1.4649e-04	7.8191e-03	-1.8536e-02	1.8411e-02
-4.9626e-04	-5.0727e-05	1.4866e-04	9.4573e-03	-7.7897e-02	9.6902e-02	-1.7459e-04	-2.8964e-04	7.3975e-04	1.8918e-02	-1.0452e-02	1.5125e-02
8.7878e-05	-2.7574e-04	-3.0755e-04	-4.2480e-03	-7.3236e-02	1.1756e-01	5.8414e-04	-2.2501e-04	-4.5621e-04	-1.3705e-02	4.6609e-03	2.0653e-02
-1.2144e-04	-3.2931e-04	-1.7403e-04	-1.1155e-02	-7.9415e-02	1.3358e-01	-2.0932e-04	-5.3568e-05	1.3352e-04	-6.9069e-03	-6.1789e-03	1.6027e-02
-4.9626e-04	-3.0653e-04	-5.1309e-04	-1.5555e-02	-9.1663e-02	1.4951e-01	-3.7482e-04	2.2775e-05	-3.3906e-04	-4.4002e-03	-1.2247e-02	1.5931e-02
-5.9329e-04	6.2653e-06	-4.3938e-04	-8.8381e-03	-1.0535e-01	1.4238e-01	-9.7030e-05	3.1280e-04	7.3704e-05	6.7170e-03	-1.3685e-02	-7.1320e-03
-6.7689e-04	-6.1584e-05	-5.6715e-04	-1.4186e-02	-1.0816e-01	1.5888e-01	-8.3600e-05	-6.7849e-05	-1.2777e-04	-5.3483e-03	-2.8160e-03	1.6497e-02
-1.6007e-03	-1.0494e-04	-6.4273e-04	-1.1113e-02	-1.1675e-01	1.6132e-01	-9.2384e-04	-4.3360e-05	-7.5570e-05	3.0731e-03	-8.5860e-03	2.4440e-03
-9.3047e-04	5.0580e-05	-5.3180e-04	5.6072e-03	-1.0396e-01	1.4230e-01	6.7026e-04	1.5552e-04	1.1092e-04	1.6720e-02	1.2789e-02	-1.9022e-02
-9.9834e-04	2.4130e-04	-4.6092e-04	1.6278e-02	-1.1099e-01	1.1375e-01	-6.7867e-05	1.9072e-04	7.0877e-05	1.0671e-02	-7.0270e-03	-2.8554e-02
-1.7084e-03	1.0242e-04	-4.8873e-04	7.5889e-03	-1.1111e-01	1.1359e-01	-7.1006e-04	-1.3888e-04	-2.7801e-05	-8.6889e-03	-1.1800e-04	-1.5200e-04
-1.4145e-03	3.2699e-04	-9.6670e-05	3.0557e-02	-1.1109e-01	1.0254e-01	2.9393e-04	2.2457e-04	3.9206e-04	2.2968e-02	1.2000e-05	-1.1049e-02
-2.0699e-03	-2.8001e-04	-8.6060e-04	2.0215e-02	-1.2846e-01	1.0577e-01	-6.5539e-04	-6.0700e-04	-7.6393e-04	-1.0342e-02	-1.7362e-02	3.2250e-03
-3.2835e-03	-3.5302e-04	-8.6060e-04	2.0144e-02	-1.3686e-01	9.7984e-02	-1.2136e-03	-7.3006e-05	0.0000e+00	-7.0600e-05	-8.4070e-03	-7.7863e-03
-3.3739e-03	-2.9777e-04	-7.9454e-04	4.9747e-02	-1.2505e-01	9.2020e-02	-9.0450e-05	5.5249e-05	6.6062e-05	2.9603e-02	1.1812e-02	-5.9641e-03
-1.2971e-03	-7.5358e-05	-7.9644e-04	2.8348e-02	-8.8504e-02	1.1303e-01	2.0768e-03	2.2241e-04	-1.9040e-06	-2.1399e-02	3.6547e-02	2.1012e-02
-7.1310e-04	-2.0892e-04	-7.4053e-04	2.8516e-02	-1.1058e-01	1.1299e-01	5.8404e-04	-1.3356e-04	5.5914e-05	1.6790e-04	-2.2076e-02	-4.7000e-05
1.0662e-03	3.6472e-04	-3.1362e-04	2.8453e-02	-9.3560e-02	8.4418e-02	1.7793e-03	5.7363e-04	4.2691e-04	-6.3400e-05	1.7020e-02	-2.8567e-02
1.2163e-03	6.2690e-04	-5.5114e-04	3.2919e-02	-9.3518e-02	1.0495e-01	1.5010e-04	2.6219e-04	-2.3752e-04	4.4660e-03	4.2000e-05	2.0532e-02
1.0496e-03	1.0048e-03	-4.5616e-04	2.8338e-02	-9.3569e-02	9.3086e-02	-1.6669e-04	3.7788e-04	9.4981e-05	-4.5807e-03	-5.0900e-05	-1.1864e-02
1.5590e-03	8.5915e-04	-3.7482e-04	3.1747e-02	-9.3527e-02	1.0808e-01	5.0939e-04	-1.4563e-04	8.1345e-05	3.4084e-03	4.2700e-05	1.4991e-02
8.7827e-04	9.5228e-04	-4.7097e-04	2.8417e-02	-9.3569e-02	1.2747e-01	-6.8072e-04	9.3129e-05	-9.6158e-05	-3.3293e-03	-4.2300e-05	1.9389e-02
