-1.5059e-03	4.8703e-04	4.4954e-04	4.2077e-02	1.6090e-01	8.6219e-02	-1.2496e-03	2.5058e-04	2.9463e-04	9.1411e-03	-4.2375e-02	4.7092e-02
-1.2869e-03	5.3150e-04	3.3028e-04	3.3042e-02	1.8384e-01	8.8741e-02	2.1901e-04	4.4469e-05	-1.1926e-04	-9.0350e-03	2.2941e-02	2.5224e-03
-2.7485e-04	5.0339e-04	3.3028e-04	3.3038e-02	1.8947e-01	6.6229e-02	1.0120e-03	-2.8113e-05	0.0000e+00	-3.2000e-06	5.6320e-03	-2.2513e-02
-5.5842e-04	4.6724e-04	3.3028e-04	3.3045e-02	1.6356e-01	7.8680e-02	-2.8356e-04	-3.6147e-05	0.0000e+00	7.0000e-06	-2.5916e-02	1.2451e-02
-6.7731e-04	3.6754e-04	3.3028e-04	4.7345e-02	1.8030e-01	8.7396e-02	-1.1890e-04	-9.9708e-05	0.0000e+00	1.4299e-02	1.6747e-02	8.7164e-03
-2.4562e-04	1.5415e-04	3.3028e-04	5.4419e-02	1.6877e-01	8.8622e-02	4.3169e-04	-2.1339e-04	0.0000e+00	7.0741e-03	-1.1532e-02	1.2258e-03
-5.4437e-04	1.5530e-04	6.0324e-04	5.8197e-02	1.5115e-01	8.4002e-02	-2.9875e-04	1.1500e-06	2.7296e-04	3.7782e-03	-1.7621e-02	-4.6195e-03
-4.5414e-04	9.6994e-05	4.3038e-04	6.0950e-02	1.4718e-01	6.8452e-02	9.0223e-05	-5.8302e-05	-1.7286e-04	2.7536e-03	-3.9720e-03	-1.5551e-02
1.2339e-04	-2.2635e-04	5.3815e-04	6.5501e-02	2.0207e-01	7.0573e-02	5.7754e-04	-3.2335e-04	1.0777e-04	4.5507e-03	5.4894e-02	2.1211e-03
4.2016e-04	3.4356e-04	7.5793e-04	5.8445e-02	1.7130e-01	4.7992e-02	2.9676e-04	5.6991e-04	2.1978e-04	-7.0562e-03	-3.0770e-02	-2.2581e-02
-2.7074e-05	3.7564e-05	6.4613e-04	6.5553e-02	1.6653e-01	7.4332e-02	-4.4723e-04	-3.0599e-04	-1.1180e-04	7.1078e-03	-4.7720e-03	2.6340e-02
-5.9448e-04	3.3517e-04	8.0497e-04	6.5667e-02	1.5142e-01	1.2017e-01	-5.6741e-04	2.9760e-04	1.5885e-04	1.1440e-04	-1.5109e-02	4.5839e-02
-2.7074e-05	-9.0206e-05	6.9649e-04	5.8007e-02	1.5925e-01	7.0125e-02	5.6741e-04	-4.2537e-04	-1.0849e-04	-7.6606e-03	7.8310e-03	-5.0046e-02
-2.7074e-05	-1.7434e-04	6.9649e-04	6.5685e-02	1.5114e-01	8.2346e-02	0.0000e+00	-8.4138e-05	0.0000e+00	7.6787e-03	-8.1170e-03	1.2220e-02
-5.9519e-04	1.9062e-04	7.3427e-04	7.1793e-02	1.4915e-01	9.5756e-02	-5.6811e-04	3.6496e-04	3.7786e-05	6.1077e-03	-1.9880e-03	1.3410e-02
3.5827e-04	1.6204e-04	9.7387e-04	6.5748e-02	1.6282e-01	6.3631e-02	9.5345e-04	-2.8578e-05	2.3959e-04	-6.0449e-03	1.3669e-02	-3.2124e-02
3.6450e-04	3.3346e-04	9.8099e-04	6.5738e-02	1.3241e-01	8.3797e-02	6.2330e-06	1.7142e-04	7.1250e-06	-9.8000e-06	-3.0411e-02	2.0165e-02
3.0198e-04	3.3346e-04	8.3676e-04	6.4895e-02	1.3300e-01	8.6958e-02	-6.2521e-05	0.0000e+00	-1.4423e-04	-8.4350e-04	5.9600e-04	3.1613e-03
4.3718e-04	1.3404e-04	8.6209e-04	5.5095e-02	1.5291e-01	6.3088e-02	1.3520e-04	-1.9942e-04	2.5328e-05	-9.8000e-03	1.9910e-02	-2.3870e-02
8.9470e-05	2.7699e-04	8.8085e-04	4.7914e-02	1.2071e-01	7.8668e-02	-3.4771e-04	1.4295e-04	1.8761e-05	-7.1804e-03	-3.2207e-02	1.5580e-02
2.1455e-04	8.4564e-05	9.3191e-04	4.0347e-02	1.1863e-01	7.2585e-02	1.2508e-04	-1.9242e-04	5.1058e-05	-7.5679e-03	-2.0730e-03	-6.0836e-03
4.8951e-04	6.6703e-04	1.1672e-03	4.0358e-02	1.3761e-01	5.3128e-02	2.7497e-04	5.8246e-04	2.3529e-04	1.1200e-05	1.8977e-02	-1.9456e-02
2.0610e-05	4.1485e-04	7.5123e-04	5.1521e-02	1.2706e-01	5.3205e-02	-4.6890e-04	-2.5218e-04	-4.1597e-04	1.1163e-02	-1.0545e-02	7.6800e-05
-3.8247e-04	5.7641e-04	6.5860e-04	5.2530e-02	1.1530e-01	6.5861e-02	-4.0308e-04	1.6156e-04	-9.2630e-05	1.0092e-03	-1.1766e-02	1.2656e-02
-3.9568e-04	8.5817e-04	5.7977e-04	4.0291e-02	1.3265e-01	7.6489e-02	-1.3210e-05	2.8176e-04	-7.8835e-05	-1.2239e-02	1.7348e-02	1.0628e-02
3.0551e-04	8.6717e-04	5.0959e-04	4.0261e-02	1.3272e-01	5.6897e-02	7.0119e-04	9.0000e-06	-7.0184e-05	-3.0200e-05	7.8000e-05	-1.9593e-02
7.9489e-04	5.7123e-04	5.0959e-04	4.0279e-02	1.3276e-01	5.3147e-02	4.8938e-04	-2.9594e-04	1.0000e-09	1.7600e-05	3.2000e-05	-3.7496e-03
1.2615e-04	5.3247e-04	5.0959e-04	3.1568e-02	1.2921e-01	8.6168e-02	-6.6874e-04	-3.8760e-05	0.0000e+00	-8.7105e-03	-3.5420e-03	3.3021e-02
6.1802e-04	4.0161e-04	5.5962e-04	3.4302e-02	1.3909e-01	5.3202e-02	4.9187e-04	-1.3087e-04	5.0037e-05	2.7341e-03	9.8730e-03	-3.2966e-02
7.4382e-05	6.4722e-04	5.0959e-04	2.9611e-02	8.1364e-02	6.9388e-02	-5.4364e-04	2.4562e-04	-5.0038e-05	-4.6917e-03	-5.7723e-02	1.6186e-02
1.0586e-04	5.0713e-04	5.0959e-04	3.4383e-02	1.0778e-01	7.7121e-02	3.1480e-05	-1.4009e-04	0.0000e+00	4.7718e-03	2.6418e-02	7.7333e-03
-1.8496e-04	1.0742e-03	7.3899e-04	3.3674e-02	9.8387e-02	5.3341e-02	-2.9082e-04	5.6705e-04	2.2941e-04	-7.0870e-04	-9.3950e-03	-2.3780e-02
1.0586e-04	7.0770e-04	5.6279e-04	2.6616e-02	9.8411e-02	3.2292e-02	2.9082e-04	-3.6648e-04	-1.7620e-04	-7.0583e-03	2.4100e-05	-2.1048e-02
-4.5169e-04	6.9286e-04	5.6279e-04	4.0329e-02	9.8377e-02	5.7159e-02	-5.5755e-04	-1.4838e-05	0.0000e+00	1.3714e-02	-3.4000e-05	2.4866e-02
1.0586e-04	6.4062e-04	6.5189e-04	4.0360e-02	1.1467e-01	5.3287e-02	5.5755e-04	-5.2242e-05	8.9103e-05	3.0800e-05	1.6295e-02	-3.8715e-03
-2.2647e-04	7.6580e-04	5.7246e-04	4.0374e-02	7.8278e-02	5.8831e-02	-3.3233e-04	1.2518e-04	-7.9430e-05	1.4200e-05	-3.6394e-02	5.5436e-03
-7.3024e-04	7.2257e-04	9.7474e-04	3.8124e-02	7.9231e-02	8.4876e-02	-5.0377e-04	-4.3231e-05	4.0227e-04	-2.2506e-03	9.5310e-04	2.6045e-02
-1.3379e-04	1.0742e-03	5.6400e-04	2.8794e-02	7.1774e-02	7.8750e-02	5.9645e-04	3.5161e-04	-4.1074e-04	-9.3295e-03	-7.4572e-03	-6.1256e-03
-5.4117e-04	9.4602e-04	8.1565e-04	3.1191e-02	5.7307e-02	6.7977e-02	-4.0739e-04	-1.2816e-04	2.5165e-04	2.3966e-03	-1.4467e-02	-1.0774e-02
-7.8817e-04	9.4684e-04	7.6974e-04	3.5554e-02	5.5069e-02	7.8978e-02	-2.4700e-04	8.1600e-07	-4.5908e-05	4.3633e-03	-2.2378e-03	1.1001e-02
-3.2881e-04	9.4051e-04	7.8799e-04	4.2198e-02	6.7378e-02	5.3362e-02	4.5936e-04	-6.3260e-06	1.8255e-05	6.6438e-03	1.2309e-02	-2.5616e-02
-5.5193e-05	9.2368e-04	3.8395e-04	3.1530e-02	6.7407e-02	2.2958e-02	2.7362e-04	-1.6829e-05	-4.0404e-04	-1.0668e-02	2.8800e-05	-3.0404e-02
-5.2189e-04	9.3414e-04	3.8395e-04	9.0746e-03	5.6204e-02	6.2182e-02	-4.6670e-04	1.0458e-05	0.0000e+00	-2.2455e-02	-1.1203e-02	3.9224e-02
-1.8529e-04	6.0417e-04	3.3226e-04	9.0696e-03	7.8833e-02	4.6535e-02	3.3660e-04	-3.2997e-04	-5.1691e-05	-5.0800e-06	2.2629e-02	-1.5647e-02
-1.0141e-04	9.3576e-04	8.2130e-04	1.5911e-02	6.7397e-02	3.4097e-02	8.3884e-05	3.3159e-04	4.8904e-04	6.8419e-03	-1.1437e-02	-1.2437e-02
-7.5127e-04	9.8432e-04	2.9920e-04	9.0783e-03	6.7370e-02	5.3404e-02	-6.4986e-04	4.8556e-05	-5.2210e-04	-6.8332e-03	-2.6600e-05	1.9307e-02
-6.8853e-04	1.1648e-03	2.2967e-04	-2.2366e-03	6.3813e-02	3.6563e-02	6.2743e-05	1.8044e-04	-6.9530e-05	-1.1315e-02	-3.5573e-03	-1.6841e-02
-9.4488e-04	1.0449e-03	4.7967e-04	-3.6674e-05	1.9884e-02	6.3103e-02	-2.5636e-04	-1.1986e-04	2.5000e-04	2.1999e-03	-4.3929e-02	2.6540e-02
-1.2533e-03	8.3835e-04	2.2967e-04	9.0848e-03	2.9259e-02	7.7342e-02	-3.0840e-04	-2.0655e-04	-2.5000e-04	9.1215e-03	9.3758e-03	1.4239e-02
-9.4488e-04	9.0811e-04	3.6412e-04	9.0939e-03	3.9031e-02	6.7350e-02	3.0840e-04	6.9759e-05	1.3445e-04	9.1300e-06	9.7711e-03	-9.9922e-03
-5.7126e-04	8.6665e-04	2.8927e-04	5.8005e-03	3.1099e-02	6.1291e-02	3.7362e-04	-4.1458e-05	-7.4851e-05	-3.2934e-03	-7.9311e-03	-6.0584e-03
-9.4488e-04	7.4693e-04	3.5186e-04	5.7382e-03	2.8509e-02	7.7305e-02	-3.7362e-04	-1.1972e-04	6.2593e-05	-6.2370e-05	-2.5904e-03	1.6013e-02
-8.2445e-04	8.6450e-04	4.7312e-04	9.1077e-03	3.6345e-02	7.7298e-02	1.2043e-04	1.1757e-04	1.2125e-04	3.3695e-03	7.8360e-03	-7.1000e-06
-4.9998e-04	1.0601e-03	2.2967e-04	9.0721e-03	3.6370e-02	5.6064e-02	3.2448e-04	1.9563e-04	-2.4345e-04	-3.5620e-05	2.5100e-05	-2.1233e-02
-1.0285e-03	1.1648e-03	2.2967e-04	9.0641e-03	9.4799e-03	5.9635e-02	-5.2850e-04	1.0463e-04	0.0000e+00	-8.0400e-06	-2.6890e-02	3.5710e-03
-8.7551e-04	8.6811e-04	2.9081e-04	9.0944e-03	2.3246e-02	5.2842e-02	1.5297e-04	-2.9665e-04	6.1139e-05	3.0320e-05	1.3766e-02	-6.7931e-03
-5.5569e-04	1.1337e-03	3.4139e-04	9.0849e-03	1.9524e-02	4.1281e-02	3.1982e-04	2.6563e-04	5.0582e-05	-9.5000e-06	-3.7215e-03	-1.1561e-02
-5.4433e-04	8.1996e-04	2.2967e-04	1.6519e-02	-1.3307e-02	6.3730e-02	1.1365e-05	-3.1378e-04	-1.1172e-04	7.4338e-03	-3.2831e-02	2.2448e-02
4.7689e-05	4.4400e-04	2.2967e-04	9.1200e-03	9.8530e-03	5.3998e-02	5.9202e-04	-3.7597e-04	0.0000e+00	-7.3987e-03	2.3160e-02	-9.7317e-03
-3.7466e-04	6.4293e-04	2.2967e-04	9.1141e-03	2.8107e-02	3.1688e-02	-4.2235e-04	1.9894e-04	0.0000e+00	-5.9500e-06	1.8254e-02	-2.2310e-02
-1.0005e-03	6.9400e-04	3.0533e-04	9.1138e-03	1.2394e-02	4.8201e-02	-6.2583e-04	5.1064e-05	7.5661e-05	-3.2000e-07	-1.5713e-02	1.6512e-02
-4.7672e-04	6.6131e-04	2.2967e-04	9.0974e-03	6.2371e-02	1.9706e-02	5.2377e-04	-3.2683e-05	-7.5661e-05	-1.6330e-05	4.9976e-02	-2.8494e-02
-3.9838e-05	1.1501e-03	2.2967e-04	9.0873e-03	2.7146e-02	2.4530e-02	4.3688e-04	4.8875e-04	0.0000e+00	-1.0090e-05	-3.5225e-02	4.8238e-03
-7.8945e-04	8.6166e-04	2.2967e-04	9.0706e-03	3.9959e-03	3.8683e-02	-7.4961e-04	-2.8841e-04	0.0000e+00	-1.6690e-05	-2.3150e-02	1.4152e-02
-2.4685e-04	1.2263e-03	4.7396e-04	-9.3616e-03	4.2482e-02	7.7536e-03	5.4260e-04	3.6469e-04	2.4429e-04	-1.8432e-02	3.8487e-02	-3.0929e-02
-8.2353e-04	1.0715e-03	4.5258e-04	-3.2516e-03	-1.2723e-02	2.5346e-02	-5.7667e-04	-1.5480e-04	-2.1385e-05	6.1100e-03	-5.5205e-02	1.7592e-02
-1.1552e-03	1.0716e-03	2.8748e-04	-2.7995e-03	-4.9901e-03	2.4607e-02	-3.3168e-04	1.0000e-08	-1.6510e-04	4.5214e-04	7.7327e-03	-7.3890e-04
-3.3981e-04	8.4699e-04	1.0469e-04	-1.7680e-02	2.1608e-02	3.1983e-02	8.1540e-04	-2.2456e-04	-1.8279e-04	-1.4880e-02	2.6598e-02	7.3754e-03
5.7888e-05	7.0148e-04	2.4301e-04	-1.9849e-02	3.3877e-02	-9.5498e-03	3.9770e-04	-1.4551e-04	1.3832e-04	-2.1696e-03	1.2269e-02	-4.1532e-02
3.1638e-04	6.4501e-04	-2.1284e-04	-2.1915e-02	3.4516e-02	-3.7103e-03	2.5849e-04	-5.6472e-05	-4.5585e-04	-2.0652e-03	6.3880e-04	5.8395e-03
-7.0274e-05	1.0716e-03	1.1743e-04	-1.3890e-02	4.5123e-02	5.6428e-03	-3.8665e-04	4.2654e-04	3.3026e-04	8.0251e-03	1.0607e-02	9.3530e-03
2.9750e-04	7.6334e-04	3.7848e-05	-6.2161e-03	1.0461e-02	1.5863e-02	3.6777e-04	-3.0821e-04	-7.9578e-05	7.6734e-03	-3.4662e-02	1.0220e-02
-7.1467e-05	6.6720e-04	-3.3108e-05	-2.4817e-04	1.4265e-02	2.9208e-02	-3.6896e-04	-9.6141e-05	-7.0956e-05	5.9680e-03	3.8044e-03	1.3345e-02
2.5331e-04	7.0877e-04	1.5290e-04	-2.1105e-04	2.4766e-02	1.7981e-02	3.2478e-04	4.1572e-05	1.8601e-04	3.7123e-05	1.0501e-02	-1.1227e-02
-4.7963e-04	5.9461e-04	3.7303e-04	-1.5531e-02	-1.6700e-02	1.3718e-02	-7.3294e-04	-1.1416e-04	2.2013e-04	-1.5320e-02	-4.1466e-02	-4.2631e-03
-7.7908e-04	5.2954e-04	3.7303e-04	-1.8888e-04	-2.4283e-03	2.9254e-02	-2.9945e-04	-6.5072e-05	0.0000e+00	1.5342e-02	1.4272e-02	1.5537e-02
-2.3019e-04	4.9131e-04	3.1637e-04	-1.8955e-04	3.3522e-02	5.4416e-03	5.4888e-04	-3.8237e-05	-5.6664e-05	-6.7300e-07	3.5951e-02	-2.3813e-02
-3.8454e-04	3.4941e-04	-1.5740e-04	-1.8879e-04	1.0616e-02	9.3731e-03	-1.5435e-04	-1.4190e-04	-4.7377e-04	7.5800e-07	-2.2907e-02	3.9315e-03
-1.3547e-04	3.8163e-04	-2.5155e-04	-2.0462e-04	3.3522e-02	2.4739e-03	2.4908e-04	3.2225e-05	-9.4144e-05	-1.5832e-05	2.2906e-02	-6.8992e-03
2.2982e-04	5.9461e-04	-9.1870e-06	-2.0034e-04	4.4604e-05	1.8005e-02	3.6528e-04	2.1298e-04	2.4236e-04	4.2850e-06	-3.3478e-02	1.5531e-02
-2.8254e-05	5.9461e-04	-2.9192e-05	-2.0918e-04	-1.0323e-02	3.8190e-03	-2.5807e-04	0.0000e+00	-2.0005e-05	-8.8380e-06	-1.0368e-02	-1.4186e-02
-3.4766e-04	5.8569e-04	2.7526e-04	-1.4745e-04	5.3388e-05	8.5393e-03	-3.1941e-04	-8.9250e-06	3.0445e-04	6.1728e-05	1.0377e-02	4.7203e-03
-8.9374e-05	7.6430e-04	2.2431e-04	-1.2695e-04	-1.0892e-05	1.4691e-02	2.5829e-04	1.7861e-04	-5.0955e-05	2.0496e-05	-6.4280e-05	6.1515e-03
-2.8443e-05	7.7059e-04	4.0295e-04	-4.5733e-05	-2.9600e-02	2.0014e-02	6.0931e-05	6.2930e-06	1.7864e-04	8.1219e-05	-2.9589e-02	5.3230e-03
-4.5247e-04	6.2477e-04	0.0000e+00	-4.2370e-05	-2.3707e-02	3.7052e-02	-4.2403e-04	-1.4582e-04	-4.0295e-04	3.3629e-06	5.8929e-03	1.7038e-02
0.0000e+00	-0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	4.5247e-04	-6.2477e-04	0.0000e+00	4.2370e-05	2.3707e-02	-3.7052e-02
-7.5763e-04	5.3832e-04	5.1475e-04	6.3627e-03	-3.6436e-02	2.1651e-02	-7.5763e-04	5.3832e-04	5.1475e-04	6.3627e-03	-3.6436e-02	2.1651e-02
-6.9398e-05	3.7828e-04	4.7090e-04	-1.0662e-02	-2.7557e-03	6.1823e-04	6.8823e-04	-1.6004e-04	-4.3849e-05	-1.7024e-02	3.3681e-02	-2.1033e-02
-5.5148e-04	7.9306e-04	4.7090e-04	-4.1563e-05	-5.9430e-02	3.0253e-02	-4.8209e-04	4.1479e-04	0.0000e+00	1.0620e-02	-5.6674e-02	2.9635e-02
-1.1761e-03	6.3622e-04	3.9835e-04	-4.1249e-05	-6.4102e-02	5.1848e-02	-6.2458e-04	-1.5684e-04	-7.2543e-05	3.1420e-07	-4.6720e-03	2.1595e-02
-9.8352e-04	6.8291e-04	6.4082e-04	-3.8341e-05	-5.9458e-02	1.2934e-02	1.9254e-04	4.6686e-05	2.4246e-04	2.9076e-06	4.6436e-03	-3.8914e-02
-6.7500e-04	9.0895e-04	4.7090e-04	-5.1925e-05	-5.9436e-02	1.8883e-02	3.0852e-04	2.2604e-04	-1.6992e-04	-1.3584e-05	2.1900e-05	5.9491e-03
4.5530e-04	4.4448e-04	3.2172e-04	2.4029e-02	-1.0111e-01	2.1193e-02	1.1303e-03	-4.6447e-04	-1.4918e-04	2.4081e-02	-4.1677e-02	2.3100e-03
5.9405e-04	1.1167e-03	1.0851e-03	4.0026e-02	-7.1872e-02	9.4010e-03	1.3875e-04	6.7219e-04	7.6339e-04	1.5996e-02	2.9241e-02	-1.1792e-02
7.3430e-04	6.9135e-04	8.5854e-04	3.9969e-02	-3.2922e-02	7.9108e-04	1.4025e-04	-4.2532e-04	-2.2657e-04	-5.7000e-05	3.8950e-02	-8.6100e-03
4.3072e-04	5.6817e-04	8.5854e-04	3.9980e-02	-3.2927e-02	1.0100e-02	-3.0358e-04	-1.2318e-04	0.0000e+00	1.1200e-05	-5.0000e-06	9.3093e-03
5.0291e-04	1.1049e-03	8.5854e-04	2.1669e-02	-5.1248e-02	-2.8480e-03	7.2186e-05	5.3668e-04	0.0000e+00	-1.8311e-02	-1.8320e-02	-1.2948e-02
3.9998e-04	6.7636e-04	6.3013e-04	2.3819e-02	-8.3514e-02	1.2203e-02	-1.0293e-04	-4.2849e-04	-2.2842e-04	2.1503e-03	-3.2266e-02	1.5051e-02
5.1365e-04	9.9285e-04	3.9249e-04	3.9975e-02	-6.3698e-02	1.7980e-02	1.1367e-04	3.1649e-04	-2.3763e-04	1.6156e-02	1.9815e-02	5.7776e-03
4.6179e-04	9.0738e-04	4.5410e-04	1.8483e-02	-7.2522e-02	1.1505e-02	-5.1856e-05	-8.5478e-05	6.1607e-05	-2.1492e-02	-8.8231e-03	-6.4750e-03
2.7869e-04	1.1049e-03	5.8272e-04	1.8475e-02	-8.2037e-02	1.1493e-02	-1.8310e-04	1.9747e-04	1.2862e-04	-8.6000e-06	-9.5154e-03	-1.2000e-05
2.7438e-04	7.1186e-04	5.5350e-04	1.8427e-02	-6.3674e-02	-4.5434e-03	-4.3110e-06	-3.9299e-04	-2.9222e-05	-4.7500e-05	1.8363e-02	-1.6037e-02
4.9038e-04	9.6803e-04	5.5350e-04	9.2238e-03	-6.3678e-02	-1.8450e-02	2.1599e-04	2.5617e-04	0.0000e+00	-9.2036e-03	-3.6000e-06	-1.3906e-02
3.2598e-04	8.7731e-04	1.6718e-04	1.0296e-03	-6.3679e-02	-4.5397e-03	-1.6440e-04	-9.0720e-05	-3.8632e-04	-8.1942e-03	-1.1000e-06	1.3910e-02
1.9722e-04	7.9380e-04	5.5350e-04	1.2112e-02	-6.3670e-02	-4.5355e-03	-1.2876e-04	-8.3503e-05	3.8632e-04	1.1082e-02	9.3000e-06	4.1700e-06
4.4601e-04	9.9581e-04	3.3711e-04	5.2405e-03	-6.6159e-02	-2.2415e-02	2.4879e-04	2.0201e-04	-2.1638e-04	-6.8711e-03	-2.4899e-03	-1.7879e-02
4.4445e-04	8.3675e-04	5.5350e-04	1.8438e-02	-6.3700e-02	-2.2409e-02	-1.5610e-06	-1.5907e-04	2.1638e-04	1.3197e-02	2.4589e-03	6.0000e-06
7.0000e-05	8.8470e-04	4.4176e-04	1.5958e-03	-6.3693e-02	-2.2388e-02	-3.7445e-04	4.7957e-05	-1.1173e-04	-1.6842e-02	7.2000e-06	2.0900e-05
3.6599e-04	8.5130e-04	5.5350e-04	1.8448e-02	-8.1437e-02	-2.2415e-02	2.9599e-04	-3.3405e-05	1.1173e-04	1.6852e-02	-1.7744e-02	-2.6900e-05
3.9668e-04	8.5701e-04	4.1089e-04	4.6444e-03	-7.6283e-02	-6.1276e-02	3.0690e-05	5.7120e-06	-1.4261e-04	-1.3803e-02	5.1546e-03	-3.8862e-02
3.1856e-04	5.4872e-04	5.5350e-04	8.7034e-03	-6.3690e-02	-2.2426e-02	-7.8118e-05	-3.0829e-04	1.4261e-04	4.0590e-03	1.2592e-02	3.8851e-02
6.3571e-04	6.5632e-04	5.5350e-04	-1.1737e-04	-3.8901e-02	-3.8803e-02	3.1716e-04	1.0760e-04	0.0000e+00	-8.8208e-03	2.4789e-02	-1.6377e-02
7.7920e-04	1.1358e-03	4.3700e-04	3.0860e-04	-7.2464e-02	-3.8814e-02	1.4349e-04	4.7951e-04	-1.1650e-04	4.2597e-04	-3.3563e-02	-1.1200e-05
7.7920e-04	3.1774e-04	1.3660e-04	9.5953e-03	-5.7667e-02	-3.8814e-02	0.0000e+00	-8.1809e-04	-3.0040e-04	9.2867e-03	1.4797e-02	1.0000e-07
5.2990e-04	6.5632e-04	1.3660e-04	2.7692e-04	-7.6734e-02	-2.6616e-02	-2.4930e-04	3.3857e-04	0.0000e+00	-9.3184e-03	-1.9067e-02	1.2198e-02
1.1364e-03	6.5632e-04	1.3660e-04	-1.3903e-02	-6.4787e-02	-6.7871e-02	6.0649e-04	0.0000e+00	0.0000e+00	-1.4180e-02	1.1947e-02	-4.1255e-02
7.8731e-04	5.0084e-04	5.1403e-04	7.6322e-03	-7.3926e-02	-4.3001e-02	-3.4908e-04	-1.5548e-04	3.7743e-04	2.1535e-02	-9.1396e-03	2.4870e-02
2.8959e-04	4.9020e-04	9.6207e-04	2.0364e-02	-1.0492e-01	-1.3391e-02	-4.9772e-04	-1.0639e-05	4.4805e-04	1.2732e-02	-3.0996e-02	2.9610e-02
5.3608e-04	6.5632e-04	4.6982e-04	3.1511e-04	-8.6541e-02	-5.5596e-02	2.4649e-04	1.6611e-04	-4.9226e-04	-2.0049e-02	1.8381e-02	-4.2205e-02
5.1817e-04	4.6095e-04	6.3564e-04	1.7000e-02	-1.0005e-01	-1.5947e-03	-1.7913e-05	-1.9536e-04	1.6582e-04	1.6685e-02	-1.3511e-02	5.4001e-02
9.0761e-04	3.7526e-04	6.5338e-04	3.0915e-02	-1.0229e-01	-2.7633e-02	3.8945e-04	-8.5691e-05	1.7738e-05	1.3914e-02	-2.2410e-03	-2.6038e-02
7.1390e-04	6.5632e-04	8.8159e-04	3.0939e-02	-8.6543e-02	-5.2799e-02	-1.9371e-04	2.8105e-04	2.2822e-04	2.4200e-05	1.5750e-02	-2.5166e-02
6.4860e-04	4.5776e-04	8.8159e-04	3.0940e-02	-1.0535e-01	-4.3299e-02	-6.5298e-05	-1.9856e-04	0.0000e+00	1.2000e-06	-1.8806e-02	9.4998e-03
3.8337e-04	4.9679e-04	8.8159e-04	1.7084e-02	-1.1556e-01	-2.5234e-02	-2.6523e-04	3.9028e-05	0.0000e+00	-1.3856e-02	-1.0208e-02	1.8066e-02
7.2541e-04	6.5632e-04	8.8159e-04	2.2554e-02	-1.0668e-01	-2.8642e-02	3.4204e-04	1.5953e-04	0.0000e+00	5.4699e-03	8.8800e-03	-3.4078e-03
9.0621e-04	4.5357e-04	8.8159e-04	2.2802e-02	-9.9496e-02	-4.5906e-02	1.8080e-04	-2.0274e-04	0.0000e+00	2.4830e-04	7.1815e-03	-1.7265e-02
9.0893e-04	7.5422e-05	8.8159e-04	3.0930e-02	-7.8508e-02	-4.3206e-02	2.7230e-06	-3.7815e-04	0.0000e+00	8.1281e-03	2.0988e-02	2.7000e-03
