2.7661e-03	-7.2657e-04	-1.7142e-03	7.7110e-02	3.1209e-01	-5.2885e-03	7.9129e-04	-8.9660e-05	-4.5204e-04	3.8885e-02	1.3984e-01	5.1394e-02
3.3711e-03	-1.7874e-03	-1.8789e-03	4.9835e-02	2.5131e-01	-1.3932e-02	6.0504e-04	-1.0608e-03	-1.6473e-04	-2.7274e-02	-6.0777e-02	-8.6437e-03
2.6643e-03	-1.3450e-03	-1.7142e-03	5.7005e-02	2.0995e-01	-5.8794e-02	-7.0685e-04	4.4236e-04	1.6473e-04	7.1695e-03	-4.1364e-02	-4.4862e-02
2.2906e-03	-1.3450e-03	-1.7142e-03	4.6272e-02	2.1001e-01	3.3832e-03	-3.7369e-04	0.0000e+00	0.0000e+00	-1.0732e-02	6.2000e-05	6.2177e-02
2.8831e-03	-8.3442e-04	-1.4752e-03	7.6210e-02	2.8316e-01	-2.1087e-02	5.9249e-04	5.1059e-04	2.3899e-04	2.9937e-02	7.3146e-02	-2.4470e-02
2.5689e-03	-7.0130e-04	-1.1115e-03	5.4238e-02	1.7736e-01	-1.4448e-02	-3.1420e-04	1.3312e-04	3.6367e-04	-2.1972e-02	-1.0580e-01	6.6390e-03
2.6992e-03	-1.1588e-03	-1.5268e-03	4.2956e-02	2.0568e-01	2.2583e-02	1.3033e-04	-4.5746e-04	-4.1530e-04	-1.1282e-02	2.8319e-02	3.7031e-02
2.5940e-03	-4.1744e-04	-1.4059e-03	1.8478e-02	2.4270e-01	8.9323e-04	-1.0525e-04	7.4132e-04	1.2093e-04	-2.4478e-02	3.7023e-02	-2.1690e-02
3.5847e-03	-7.0130e-04	-1.5648e-03	4.6376e-02	2.8144e-01	-5.9847e-02	9.9076e-04	-2.8387e-04	-1.5885e-04	2.7898e-02	3.8735e-02	-6.0741e-02
2.7490e-03	-1.3811e-03	-1.2139e-03	8.5160e-02	2.3240e-01	-1.3148e-01	-8.3574e-04	-6.7978e-04	3.5086e-04	3.8785e-02	-4.9036e-02	-7.1634e-02
1.8255e-03	-9.3056e-04	-1.2408e-03	3.0544e-02	1.9732e-01	-3.2986e-02	-9.2348e-04	4.5053e-04	-2.6940e-05	-5.4616e-02	-3.5082e-02	9.8495e-02
2.6568e-03	-3.2517e-04	-1.1493e-03	4.9607e-02	2.2908e-01	-2.8413e-02	8.3130e-04	6.0539e-04	9.1510e-05	1.9063e-02	3.1761e-02	4.5727e-03
3.0746e-03	-1.1501e-03	-1.3507e-03	7.3914e-02	2.4797e-01	-1.7584e-01	4.1777e-04	-8.2495e-04	-2.0139e-04	2.4307e-02	1.8886e-02	-1.4743e-01
3.5312e-03	-2.1044e-03	-1.2211e-03	1.3035e-02	2.1651e-01	2.0387e-02	4.5666e-04	-9.5424e-04	1.2966e-04	-6.0879e-02	-3.1463e-02	1.9623e-01
2.7050e-03	-8.5530e-04	-1.0219e-03	-4.9255e-03	1.5290e-01	5.2914e-02	-8.2621e-04	1.2491e-03	1.9917e-04	-1.7960e-02	-6.3605e-02	3.2527e-02
2.8877e-03	-8.5530e-04	-1.3172e-03	1.5904e-02	1.8858e-01	5.2863e-02	1.8272e-04	0.0000e+00	-2.9530e-04	2.0830e-02	3.5679e-02	-5.0800e-05
2.7291e-03	-5.6695e-04	-1.1410e-03	6.5952e-03	1.5335e-01	2.7554e-02	-1.5861e-04	2.8836e-04	1.7617e-04	-9.3089e-03	-3.5228e-02	-2.5309e-02
3.0694e-03	-8.0010e-04	-1.0273e-03	3.5194e-02	1.4577e-01	-4.9642e-02	3.4027e-04	-2.3315e-04	1.1372e-04	2.8599e-02	-7.5840e-03	-7.7196e-02
2.4482e-03	-1.1171e-03	-1.0583e-03	3.5174e-02	1.4581e-01	-1.9283e-02	-6.2124e-04	-3.1704e-04	-3.1010e-05	-2.0500e-05	4.5000e-05	3.0359e-02
1.5972e-03	-1.8383e-03	-1.0934e-03	6.3544e-02	1.8397e-01	1.0897e-02	-8.5094e-04	-7.2111e-04	-3.5130e-05	2.8371e-02	3.8155e-02	3.0180e-02
1.5539e-03	-2.8553e-03	-1.0305e-03	8.7203e-02	2.3801e-01	-2.2128e-02	-4.3280e-05	-1.0170e-03	6.2910e-05	2.3659e-02	5.4039e-02	-3.3025e-02
1.8889e-03	-2.7480e-03	-9.9671e-04	7.4341e-02	1.7084e-01	3.8962e-02	3.3500e-04	1.0732e-04	3.3827e-05	-1.2862e-02	-6.7164e-02	6.1090e-02
1.7915e-03	-1.2304e-03	-5.6917e-04	3.1391e-02	1.2073e-01	1.2465e-01	-9.7440e-05	1.5176e-03	4.2754e-04	-4.2950e-02	-5.0114e-02	8.5691e-02
1.7642e-03	-7.0230e-04	-1.7716e-04	-2.5407e-02	6.7701e-02	1.0399e-01	-2.7340e-05	5.2805e-04	3.9200e-04	-5.6798e-02	-5.3027e-02	-2.0664e-02
1.8230e-03	-4.3368e-04	-3.5994e-04	-1.1343e-02	1.5546e-01	1.4009e-01	5.8870e-05	2.6862e-04	-1.8278e-04	1.4064e-02	8.7754e-02	3.6097e-02
1.5715e-03	-2.2740e-04	-1.7716e-04	-2.5448e-02	1.6933e-01	1.1390e-01	-2.5149e-04	2.0628e-04	1.8278e-04	-1.4105e-02	1.3874e-02	-2.6183e-02
2.4634e-03	-3.9342e-04	-1.7716e-04	3.3816e-04	1.4762e-01	2.8925e-02	8.9184e-04	-1.6602e-04	0.0000e+00	2.5786e-02	-2.1712e-02	-8.4978e-02
2.4550e-03	-5.4470e-04	-7.0060e-04	-1.4354e-03	1.6957e-01	1.1614e-01	-8.4000e-06	-1.5129e-04	-5.2343e-04	-1.7736e-03	2.1957e-02	8.7213e-02
1.0632e-03	-8.9181e-04	-9.6573e-04	-3.6104e-03	2.2210e-01	6.0412e-02	-1.3917e-03	-3.4710e-04	-2.6513e-04	-2.1750e-03	5.2522e-02	-5.5726e-02
1.9476e-03	-4.6190e-04	-1.7716e-04	-1.3607e-02	1.3663e-01	7.8612e-02	8.8438e-04	4.2991e-04	7.8856e-04	-9.9969e-03	-8.5464e-02	1.8199e-02
1.3893e-03	-7.6076e-05	-1.7716e-04	-4.2283e-02	4.9686e-02	1.0156e-01	-5.5832e-04	3.8582e-04	0.0000e+00	-2.8676e-02	-8.6946e-02	2.2945e-02
1.1083e-03	-2.0625e-04	-4.8239e-04	-4.2337e-02	5.7800e-02	1.2673e-01	-2.8101e-04	-1.3017e-04	-3.0522e-04	-5.3600e-05	8.1139e-03	2.5168e-02
1.7922e-03	-8.2364e-06	-3.7143e-04	-2.1749e-02	1.1675e-01	1.4039e-01	6.8388e-04	1.9801e-04	1.1096e-04	2.0588e-02	5.8949e-02	1.3668e-02
1.3637e-03	-4.6190e-04	-1.7716e-04	-4.2271e-02	-1.2877e-02	1.3868e-01	-4.2849e-04	-4.5366e-04	1.9427e-04	-2.0522e-02	-1.2963e-01	-1.7150e-03
1.3974e-03	-1.4331e-04	-1.7716e-04	-3.8246e-02	5.4087e-02	1.6719e-01	3.3680e-05	3.1859e-04	0.0000e+00	4.0249e-03	6.6964e-02	2.8515e-02
2.3641e-03	5.9575e-04	4.7351e-04	-9.3913e-03	1.0436e-01	2.1485e-02	9.6673e-04	7.3905e-04	6.5068e-04	2.8855e-02	5.0273e-02	-1.4571e-01
4.1449e-03	-2.6546e-05	2.2141e-04	1.0128e-02	1.0625e-01	-1.1095e-01	1.7808e-03	-6.2230e-04	-2.5210e-04	1.9520e-02	1.8910e-03	-1.3243e-01
2.7700e-03	5.4858e-04	-7.8933e-04	-1.7448e-02	1.3156e-01	3.2311e-02	-1.3749e-03	5.7513e-04	-1.0107e-03	-2.7576e-02	2.5311e-02	1.4326e-01
3.0014e-03	-6.6260e-05	-5.5223e-04	1.7185e-02	1.4719e-01	3.2401e-02	2.3147e-04	-6.1484e-04	2.3709e-04	3.4633e-02	1.5624e-02	9.0100e-05
1.8082e-03	6.5356e-05	-5.1158e-04	-3.1019e-02	1.2582e-01	1.2312e-01	-1.1932e-03	1.3162e-04	4.0655e-05	-4.8205e-02	-2.1364e-02	9.0719e-02
2.3748e-03	-5.3889e-04	-6.5607e-04	-6.4685e-03	2.2391e-01	1.5516e-01	5.6658e-04	-6.0425e-04	-1.4450e-04	2.4551e-02	9.8087e-02	3.2037e-02
2.1120e-03	-1.9325e-03	-7.6368e-04	4.6748e-02	1.9769e-01	3.5593e-02	-2.6282e-04	-1.3936e-03	-1.0761e-04	5.3217e-02	-2.6217e-02	-1.1956e-01
1.1389e-03	-4.6400e-04	0.0000e+00	-2.6531e-02	8.1723e-02	1.0704e-01	-9.7305e-04	1.4685e-03	7.6368e-04	-7.3279e-02	-1.1597e-01	7.1447e-02
3.0178e-04	5.1264e-04	0.0000e+00	-3.6632e-02	4.4454e-02	1.0638e-01	-8.3714e-04	9.7663e-04	0.0000e+00	-1.0101e-02	-3.7270e-02	-6.5900e-04
9.4898e-04	4.6781e-04	-1.8655e-04	-1.7006e-02	7.0381e-02	5.7033e-02	6.4720e-04	-4.4822e-05	-1.8655e-04	1.9626e-02	2.5927e-02	-4.9348e-02
0.0000e+00	-0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	-9.4898e-04	-4.6781e-04	1.8655e-04	1.7006e-02	-7.0381e-02	-5.7033e-02
-7.2795e-04	-2.9472e-04	0.0000e+00	-1.0256e-02	-3.8620e-02	6.0651e-02	-7.2795e-04	-2.9472e-04	0.0000e+00	-1.0256e-02	-3.8620e-02	6.0651e-02
-1.8490e-05	-3.5207e-05	-1.1568e-04	-1.0394e-02	5.7921e-02	3.6534e-02	7.0946e-04	2.5951e-04	-1.1568e-04	-1.3790e-04	9.6541e-02	-2.4118e-02
-6.6095e-04	-4.4864e-04	1.9293e-04	2.8871e-02	2.7182e-02	9.9510e-02	-6.4246e-04	-4.1343e-04	3.0861e-04	3.9265e-02	-3.0739e-02	6.2976e-02
-1.4408e-03	-9.7116e-04	5.0910e-04	3.7699e-02	2.7348e-02	6.0540e-02	-7.7987e-04	-5.2252e-04	3.1617e-04	8.8281e-03	1.6610e-04	-3.8969e-02
-2.8909e-03	-9.7116e-04	6.5113e-04	7.5488e-03	-3.2844e-02	5.5224e-02	-1.4500e-03	0.0000e+00	1.4203e-04	-3.0151e-02	-6.0192e-02	-5.3169e-03
-2.4427e-03	-9.3293e-04	3.5416e-04	6.8709e-02	5.5058e-02	8.6560e-02	4.4816e-04	3.8221e-05	-2.9697e-04	6.1160e-02	8.7902e-02	3.1337e-02
-2.3375e-03	-2.6365e-03	4.7188e-04	9.3241e-02	4.4317e-02	-2.8984e-02	1.0525e-04	-1.7035e-03	1.1772e-04	2.4532e-02	-1.0740e-02	-1.1554e-01
-3.3028e-03	-3.7525e-03	2.8892e-04	8.4433e-02	-1.3612e-02	7.3390e-02	-9.6537e-04	-1.1161e-03	-1.8296e-04	-8.8079e-03	-5.7929e-02	1.0237e-01
-3.8825e-03	-2.2590e-03	8.5385e-04	4.1613e-02	-8.2470e-02	1.7325e-01	-5.7967e-04	1.4935e-03	5.6493e-04	-4.2820e-02	-6.8858e-02	9.9860e-02
-3.0175e-03	-1.5324e-03	1.2665e-03	6.0224e-02	-3.1915e-02	1.8046e-01	8.6496e-04	7.2661e-04	4.1267e-04	1.8611e-02	5.0555e-02	7.2150e-03
-2.8380e-03	-1.5324e-03	1.2665e-03	8.1499e-02	-2.8814e-02	1.3768e-01	1.7958e-04	0.0000e+00	0.0000e+00	2.1275e-02	3.1004e-03	-4.2789e-02
-3.6372e-03	-2.7853e-03	1.3352e-03	1.2814e-01	-4.5014e-02	1.0787e-01	-7.9924e-04	-1.2528e-03	6.8720e-05	4.6640e-02	-1.6200e-02	-2.9809e-02
-3.3166e-03	-2.3219e-03	1.3070e-03	6.1944e-02	-2.9526e-02	2.5401e-01	3.2055e-04	4.6333e-04	-2.8190e-05	-6.6194e-02	1.5488e-02	1.4615e-01
-2.8766e-03	-9.2898e-04	1.3157e-03	5.2997e-02	-1.3564e-01	2.8077e-01	4.4005e-04	1.3930e-03	8.6400e-06	-8.9471e-03	-1.0611e-01	2.6756e-02
-3.7279e-03	-1.3356e-03	3.2697e-04	8.7693e-02	-1.0324e-01	1.8505e-01	-8.5134e-04	-4.0659e-04	-9.8872e-04	3.4697e-02	3.2398e-02	-9.5719e-02
-5.0682e-03	-1.3013e-03	2.8468e-04	6.0461e-02	-2.1982e-01	1.0457e-01	-1.3402e-03	3.4240e-05	-4.2296e-05	-2.7232e-02	-1.1658e-01	-8.0482e-02
-5.3213e-03	-1.5115e-03	5.0068e-05	5.3264e-02	-2.0617e-01	2.0316e-01	-2.5316e-04	-2.1021e-04	-2.3461e-04	-7.1972e-03	1.3649e-02	9.8595e-02
-4.2033e-03	-1.4802e-03	6.5781e-05	7.3636e-02	-1.2898e-01	1.8715e-01	1.1180e-03	3.1310e-05	1.5714e-05	2.0373e-02	7.7194e-02	-1.6015e-02
-5.0928e-03	-1.7583e-03	5.3963e-04	7.0033e-02	-1.5159e-01	2.1072e-01	-8.8950e-04	-2.7808e-04	4.7385e-04	-3.6032e-03	-2.2614e-02	2.3568e-02
-5.6824e-03	-1.7444e-03	3.1237e-04	4.9800e-02	-1.7992e-01	1.8464e-01	-5.8951e-04	1.3870e-05	-2.2725e-04	-2.0233e-02	-2.8331e-02	-2.6078e-02
-4.6302e-03	-1.5977e-03	4.9140e-04	9.0337e-02	-3.5700e-02	1.5456e-01	1.0522e-03	1.4672e-04	1.7903e-04	4.0537e-02	1.4422e-01	-3.0075e-02
-4.8545e-03	-2.2509e-03	5.1722e-04	6.3070e-02	-9.6031e-02	1.9483e-01	-2.2430e-04	-6.5317e-04	2.5813e-05	-2.7268e-02	-6.0330e-02	4.0267e-02
-6.0171e-03	-1.8200e-03	5.5888e-04	4.6344e-02	-2.1359e-01	1.9096e-01	-1.1626e-03	4.3090e-04	4.1658e-05	-1.6726e-02	-1.1756e-01	-3.8700e-03
-6.5388e-03	-1.6532e-03	3.3871e-04	3.9852e-02	-2.2366e-01	1.7500e-01	-5.2166e-04	1.6682e-04	-2.2016e-04	-6.4921e-03	-1.0070e-02	-1.5964e-02
-6.1429e-03	-1.3617e-03	5.2855e-04	5.9909e-02	-1.4983e-01	1.3299e-01	3.9586e-04	2.9151e-04	1.8983e-04	2.0057e-02	7.3829e-02	-4.2008e-02
-6.1429e-03	-1.4135e-03	1.2099e-03	7.8586e-02	-1.8382e-01	6.4626e-02	0.0000e+00	-5.1840e-05	6.8138e-04	1.8677e-02	-3.3990e-02	-6.8361e-02
-6.6743e-03	-1.8476e-03	1.1101e-03	7.1756e-02	-2.2450e-01	9.2795e-02	-5.3141e-04	-4.3406e-04	-9.9800e-05	-6.8297e-03	-4.0679e-02	2.8168e-02
-6.4823e-03	-1.4135e-03	1.2099e-03	6.6373e-02	-1.8268e-01	1.6509e-01	1.9198e-04	4.3406e-04	9.9800e-05	-5.3836e-03	4.1826e-02	7.2300e-02
-5.8663e-03	-1.4135e-03	1.2099e-03	1.0915e-01	-1.1227e-01	1.6509e-01	6.1606e-04	0.0000e+00	0.0000e+00	4.2777e-02	7.0407e-02	-7.0000e-06
-5.6139e-03	-2.3347e-03	7.9598e-04	8.5517e-02	-1.1559e-01	1.3305e-01	2.5240e-04	-9.2123e-04	-4.1395e-04	-2.3633e-02	-3.3180e-03	-3.2040e-02
-6.6919e-03	-1.4261e-03	1.1130e-03	3.9890e-02	-2.3056e-01	5.8409e-02	-1.0780e-03	9.0864e-04	3.1707e-04	-4.5627e-02	-1.1498e-01	-7.4639e-02
-6.4319e-03	-2.3862e-03	4.5004e-04	9.6533e-02	-1.2256e-01	1.6723e-01	2.6001e-04	-9.6006e-04	-6.6300e-04	5.6643e-02	1.0800e-01	1.0882e-01
-6.2668e-03	-2.4558e-03	4.5004e-04	9.6541e-02	-6.9051e-02	3.0533e-02	1.6512e-04	-6.9670e-05	0.0000e+00	8.6000e-06	5.3508e-02	-1.3670e-01
-6.9434e-03	-2.9152e-03	5.8284e-04	5.3911e-02	-2.3367e-01	2.0892e-01	-6.7658e-04	-4.5940e-04	1.3279e-04	-4.2630e-02	-1.6461e-01	1.7839e-01
-6.8054e-03	-2.9223e-03	9.3478e-04	6.8252e-02	-1.9345e-01	1.9152e-01	1.3796e-04	-7.1100e-06	3.5194e-04	1.4341e-02	4.0216e-02	-1.7395e-02
-5.9832e-03	-2.8373e-03	7.0165e-04	9.1128e-02	-1.2595e-01	2.0938e-01	8.2217e-04	8.5010e-05	-2.3313e-04	2.2875e-02	6.7504e-02	1.7856e-02
-6.1316e-03	-2.3118e-03	1.3605e-03	1.0067e-01	-1.7814e-01	7.0098e-02	-1.4838e-04	5.2551e-04	6.5884e-04	9.5465e-03	-5.2193e-02	-1.3928e-01
-5.3696e-03	-3.7120e-03	9.4767e-04	1.1593e-01	-1.5353e-01	1.4993e-01	7.6200e-04	-1.4002e-03	-4.1282e-04	1.5256e-02	2.4610e-02	7.9827e-02
-5.7699e-03	-2.5557e-03	1.3552e-03	6.0726e-02	-1.7022e-01	2.2663e-01	-4.0026e-04	1.1563e-03	4.0750e-04	-5.5204e-02	-1.6694e-02	7.6707e-02
