4.9634e-05	3.9094e-04	-2.6413e-04	-5.0113e-02	2.9703e-02	2.3377e-02	-3.4840e-04	-5.7668e-04	3.4000e-04	1.5604e-02	2.2674e-02	2.3004e-02
5.7291e-05	9.4951e-05	2.3491e-05	-3.7787e-02	2.9746e-02	2.1060e-02	7.6574e-06	-2.9599e-04	2.8762e-04	1.2326e-02	4.3900e-05	-2.3165e-03
-1.8025e-04	9.4951e-05	-4.4726e-04	-3.0880e-02	3.9366e-02	-2.1376e-03	-2.3754e-04	0.0000e+00	-4.7075e-04	6.9070e-03	9.6198e-03	-2.3198e-02
-4.9018e-04	2.2244e-06	-2.0135e-04	-2.2864e-02	2.8880e-03	8.3027e-02	-3.0993e-04	-9.2727e-05	2.4591e-04	8.0164e-03	-3.6478e-02	8.5165e-02
-5.9782e-04	9.4951e-05	3.6813e-04	-2.3524e-02	2.1325e-02	6.3346e-02	-1.0764e-04	9.2727e-05	5.6948e-04	-6.6010e-04	1.8437e-02	-1.9681e-02
-2.1249e-04	9.4951e-05	-1.0492e-04	-5.0090e-02	2.2041e-02	3.7371e-02	3.8533e-04	0.0000e+00	-4.7305e-04	-2.6566e-02	7.1570e-04	-2.5975e-02
-2.0477e-03	-3.3011e-04	-2.3618e-04	-5.6870e-02	2.9031e-03	1.1014e-01	-1.8352e-03	-4.2506e-04	-1.3125e-04	-6.7803e-03	-1.9138e-02	7.2768e-02
-1.3761e-03	-5.3277e-04	-2.4243e-04	-5.0053e-02	-3.0545e-02	1.4937e-01	6.7157e-04	-2.0266e-04	-6.2510e-06	6.8170e-03	-3.3448e-02	3.9234e-02
-1.0357e-03	-8.8599e-05	-1.7641e-04	-5.0109e-02	-1.4976e-02	7.9718e-02	3.4043e-04	4.4417e-04	6.6021e-05	-5.6000e-05	1.5570e-02	-6.9655e-02
-1.7179e-04	-8.7978e-05	-5.7297e-04	-5.3538e-02	1.4448e-02	-1.6352e-02	8.6392e-04	6.2050e-07	-3.9656e-04	-3.4290e-03	2.9424e-02	-9.6070e-02
-1.0474e-03	-3.2724e-04	-1.9637e-04	-5.0175e-02	-1.5715e-02	6.7963e-02	-8.7557e-04	-2.3926e-04	3.7660e-04	3.3633e-03	-3.0164e-02	8.4315e-02
-7.5214e-04	-3.2723e-04	0.0000e+00	-2.4630e-02	-9.5199e-03	4.9217e-02	2.9522e-04	1.0000e-09	1.9637e-04	2.5544e-02	6.1952e-03	-1.8745e-02
-4.0346e-04	-9.2513e-05	0.0000e+00	-2.4658e-02	3.8030e-02	2.4943e-02	3.4869e-04	2.3472e-04	0.0000e+00	-2.8200e-05	4.7550e-02	-2.4275e-02
-8.2568e-04	-4.2620e-04	-5.2940e-23	-3.3165e-02	2.5822e-02	7.2770e-02	-4.2222e-04	-3.3369e-04	-5.2940e-23	-8.5061e-03	-1.2208e-02	4.7828e-02
-1.1528e-03	-4.2620e-04	0.0000e+00	-2.4657e-02	1.3471e-02	5.8219e-02	-3.2712e-04	0.0000e+00	5.2940e-23	8.5081e-03	-1.2351e-02	-1.4551e-02
-6.4530e-04	-3.5166e-04	1.5300e-04	-1.3864e-02	3.0996e-02	8.3781e-03	5.0750e-04	7.4540e-05	1.5300e-04	1.0792e-02	1.7525e-02	-4.9841e-02
-1.1576e-03	-4.2620e-04	1.0207e-04	-2.4646e-02	2.4096e-02	3.6880e-02	-5.1232e-04	-7.4540e-05	-5.0931e-05	-1.0782e-02	-6.9001e-03	2.8502e-02
-8.5800e-04	-4.2620e-04	0.0000e+00	-2.4657e-02	-2.0243e-03	6.5583e-02	2.9962e-04	0.0000e+00	-1.0207e-04	-1.0600e-05	-2.6120e-02	2.8703e-02
-1.0288e-03	-2.2869e-04	-2.6470e-23	-1.2048e-02	2.2466e-02	9.3421e-03	-1.7077e-04	1.9751e-04	-2.6470e-23	1.2608e-02	2.4490e-02	-5.6241e-02
-1.0264e-03	-2.8631e-04	0.0000e+00	-6.9946e-03	2.1609e-02	-1.4396e-02	2.4200e-06	-5.7615e-05	2.6470e-23	5.0537e-03	-8.5680e-04	-2.3738e-02
-6.5337e-04	-1.5616e-04	0.0000e+00	-8.5556e-03	3.9833e-02	-1.4484e-02	3.7298e-04	1.3015e-04	0.0000e+00	-1.5610e-03	1.8224e-02	-8.8300e-05
-6.0449e-04	-5.6196e-04	0.0000e+00	-2.4748e-02	1.8154e-02	3.4917e-02	4.8885e-05	-4.0580e-04	0.0000e+00	-1.6193e-02	-2.1679e-02	4.9402e-02
-5.8977e-04	-1.3584e-04	5.1506e-05	-3.4162e-03	1.8148e-02	-1.9376e-02	1.4714e-05	4.2612e-04	5.1506e-05	2.1332e-02	-5.5000e-06	-5.4293e-02
-3.3004e-04	-4.4654e-04	0.0000e+00	-3.0149e-03	3.9949e-02	-1.4656e-02	2.5973e-04	-3.1070e-04	-5.1506e-05	4.0129e-04	2.1801e-02	4.7205e-03
-8.0050e-04	-4.4568e-04	0.0000e+00	-2.9858e-03	8.3663e-03	3.2047e-02	-4.7045e-04	8.6000e-07	0.0000e+00	2.9100e-05	-3.1583e-02	4.6703e-02
-4.9766e-04	-4.6123e-04	0.0000e+00	-1.5821e-02	-1.0392e-02	7.8781e-02	3.0284e-04	-1.5552e-05	0.0000e+00	-1.2835e-02	-1.8758e-02	4.6733e-02
-8.3209e-04	-0.0000e+00	0.0000e+00	-1.3381e-02	-8.2868e-03	-6.1273e-02	-3.3443e-04	4.6123e-04	0.0000e+00	2.4403e-03	2.1054e-03	-1.4005e-01
2.4462e-04	-3.6874e-04	0.0000e+00	-4.6774e-05	1.2848e-02	-6.7567e-02	1.0767e-03	-3.6874e-04	0.0000e+00	1.3334e-02	2.1135e-02	-6.2933e-03
-1.6406e-04	-0.0000e+00	0.0000e+00	0.0000e+00	-3.1577e-02	-1.5271e-02	-4.0867e-04	3.6874e-04	0.0000e+00	4.6774e-05	-4.4425e-02	5.2295e-02
-8.8123e-05	-0.0000e+00	0.0000e+00	4.5704e-03	3.2202e-02	-2.7951e-02	7.5935e-05	0.0000e+00	0.0000e+00	4.5704e-03	6.3778e-02	-1.2680e-02
-1.4421e-04	-0.0000e+00	-8.3371e-05	-6.7766e-06	1.2646e-02	-3.4478e-02	-5.6084e-05	0.0000e+00	-8.3371e-05	-4.5772e-03	-1.9556e-02	-6.5263e-03
2.0796e-04	-0.0000e+00	0.0000e+00	-3.5609e-03	7.6412e-03	4.7228e-03	3.5217e-04	0.0000e+00	8.3371e-05	-3.5542e-03	-5.0048e-03	3.9200e-02
1.7517e-04	-0.0000e+00	0.0000e+00	5.3038e-03	8.4313e-03	-3.5704e-02	-3.2791e-05	0.0000e+00	0.0000e+00	8.8647e-03	7.9012e-04	-4.0426e-02
-3.6241e-04	-0.0000e+00	-5.4783e-05	-8.8119e-06	3.0198e-02	-5.5322e-02	-5.3758e-04	0.0000e+00	-5.4783e-05	-5.3126e-03	2.1767e-02	-1.9618e-02
0.0000e+00	-0.0000e+00	-1.1400e-04	-1.2967e-05	-8.9537e-03	0.0000e+00	3.6241e-04	0.0000e+00	-5.9216e-05	-4.1552e-06	-3.9152e-02	5.5322e-02
0.0000e+00	-0.0000e+00	-6.0432e-05	-4.8075e-06	8.6081e-03	0.0000e+00	0.0000e+00	0.0000e+00	5.3567e-05	8.1596e-06	1.7562e-02	0.0000e+00
9.5013e-05	-0.0000e+00	0.0000e+00	0.0000e+00	-6.9484e-04	-1.9206e-02	9.5013e-05	0.0000e+00	6.0432e-05	4.8075e-06	-9.3029e-03	-1.9206e-02
0.0000e+00	-0.0000e+00	-1.0065e-04	4.0556e-03	-8.9533e-03	0.0000e+00	-9.5013e-05	0.0000e+00	-1.0065e-04	4.0556e-03	-8.2584e-03	1.9206e-02
0.0000e+00	-0.0000e+00	0.0000e+00	8.4913e-03	7.2879e-03	0.0000e+00	0.0000e+00	0.0000e+00	1.0065e-04	4.4357e-03	1.6241e-02	0.0000e+00
0.0000e+00	-0.0000e+00	6.5270e-05	6.6308e-03	5.9721e-03	0.0000e+00	0.0000e+00	0.0000e+00	6.5270e-05	-1.8605e-03	-1.3158e-03	0.0000e+00
-7.5913e-05	-0.0000e+00	0.0000e+00	0.0000e+00	-1.6924e-02	4.9201e-06	-7.5913e-05	0.0000e+00	-6.5270e-05	-6.6308e-03	-2.2896e-02	4.9201e-06
0.0000e+00	-0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	7.5913e-05	0.0000e+00	0.0000e+00	0.0000e+00	1.6924e-02	-4.9201e-06
0.0000e+00	-0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00	0.0000e+00
0.0000e+00	-0.0000e+00	-1.6471e-04	-1.1199e-05	-1.2872e-02	0.0000e+00	0.0000e+00	0.0000e+00	-1.6471e-04	-1.1199e-05	-1.2872e-02	0.0000e+00
0.0000e+00	-0.0000e+00	-1.7352e-04	-2.1016e-03	-1.4030e-06	-9.9977e-03	0.0000e+00	0.0000e+00	-8.8100e-06	-2.0904e-03	1.2871e-02	-9.9977e-03
0.0000e+00	-0.0000e+00	1.9128e-04	2.1694e-05	7.4563e-07	0.0000e+00	0.0000e+00	0.0000e+00	3.6480e-04	2.1233e-03	2.1486e-06	9.9977e-03
-2.4864e-04	-3.2918e-04	-1.5740e-04	-4.1471e-03	-4.6241e-02	6.0897e-02	-2.4864e-04	-3.2918e-04	-3.4868e-04	-4.1688e-03	-4.6242e-02	6.0897e-02
0.0000e+00	-0.0000e+00	-1.2150e-04	3.5915e-05	-3.0945e-02	-4.9963e-03	2.4864e-04	3.2918e-04	3.5896e-05	4.1830e-03	1.5296e-02	-6.5893e-02
0.0000e+00	-0.0000e+00	-3.0667e-04	-1.5348e-05	-1.5456e-02	-4.0124e-03	0.0000e+00	0.0000e+00	-1.8517e-04	-5.1263e-05	1.5489e-02	9.8394e-04
-2.9242e-05	-2.6334e-04	-1.9916e-04	-1.6903e-02	-3.0947e-02	4.8385e-02	-2.9242e-05	-2.6334e-04	1.0751e-04	-1.6888e-02	-1.5492e-02	5.2397e-02
3.3608e-03	5.0057e-05	-1.9916e-04	-2.7615e-02	-3.2827e-02	-7.8923e-02	3.3901e-03	3.1340e-04	0.0000e+00	-1.0711e-02	-1.8799e-03	-1.2731e-01
2.0139e-03	-5.1321e-05	-2.7702e-04	-1.6928e-02	-1.3249e-02	-1.0645e-01	-1.3469e-03	-1.0138e-04	-7.7859e-05	1.0687e-02	1.9579e-02	-2.7527e-02
9.8368e-04	-7.9703e-04	-1.9916e-04	-1.6929e-02	-3.9531e-02	2.8108e-03	-1.0302e-03	-7.4570e-04	7.7859e-05	-1.0000e-06	-2.6283e-02	1.0926e-01
2.2884e-03	-2.5135e-04	-1.9916e-04	-1.6899e-02	-9.6456e-03	-5.3711e-02	1.3047e-03	5.4567e-04	0.0000e+00	2.9500e-05	2.9886e-02	-5.6521e-02
1.8908e-03	-1.8271e-04	-4.4871e-04	-1.6900e-02	1.8291e-02	-9.3531e-02	-3.9755e-04	6.8636e-05	-2.4955e-04	-1.4000e-06	2.7937e-02	-3.9821e-02
1.9533e-03	-3.6832e-04	-3.6763e-04	-8.1671e-03	2.8827e-02	-7.5962e-02	6.2440e-05	-1.8560e-04	8.1085e-05	8.7334e-03	1.0535e-02	1.7570e-02
9.6552e-04	-5.4703e-04	-5.9943e-04	-4.7740e-03	3.0255e-02	-7.4168e-02	-9.8773e-04	-1.7871e-04	-2.3180e-04	3.3931e-03	1.4282e-03	1.7940e-03
1.9744e-03	-1.5484e-04	-9.8224e-05	-1.6854e-02	2.5274e-02	-1.4201e-01	1.0089e-03	3.9218e-04	5.0120e-04	-1.2080e-02	-4.9811e-03	-6.7838e-02
1.5476e-03	-6.1861e-04	2.6130e-04	-2.1720e-03	-3.1646e-02	-4.1451e-02	-4.2680e-04	-4.6377e-04	3.5952e-04	1.4682e-02	-5.6919e-02	1.0055e-01
1.2237e-03	-6.7782e-04	4.1389e-04	5.4018e-03	-3.6212e-02	-4.4583e-02	-3.2393e-04	-5.9203e-05	1.5259e-04	7.5738e-03	-4.5664e-03	-3.1320e-03
3.7845e-04	-8.6066e-04	3.3071e-04	-3.6083e-04	-1.4143e-02	-3.1665e-02	-8.4525e-04	-1.8284e-04	-8.3175e-05	-5.7626e-03	2.2069e-02	1.2918e-02
5.7854e-04	-9.5748e-04	4.9291e-04	3.6700e-04	-3.4701e-02	2.4412e-02	2.0009e-04	-9.6819e-05	1.6220e-04	7.2784e-04	-2.0558e-02	5.6077e-02
4.6554e-04	-8.3158e-04	5.5309e-04	8.7551e-03	-3.4771e-02	-2.3068e-02	-1.1300e-04	1.2590e-04	6.0175e-05	8.3881e-03	-7.0300e-05	-4.7480e-02
2.2335e-04	-8.4001e-04	4.1389e-04	9.6003e-03	-6.3131e-02	-1.0966e-02	-2.4220e-04	-8.4310e-06	-1.3920e-04	8.4516e-04	-2.8359e-02	1.2102e-02
-6.4555e-05	-1.2581e-03	1.1029e-03	1.7929e-02	-6.7864e-02	-3.8647e-02	-2.8790e-04	-4.1812e-04	6.8898e-04	8.3289e-03	-4.7338e-03	-2.7681e-02
2.9781e-03	-1.4458e-03	8.8278e-04	2.8247e-02	-6.5008e-03	-2.0938e-01	3.0427e-03	-1.8768e-04	-2.2009e-04	1.0318e-02	6.1364e-02	-1.7073e-01
1.2721e-03	-1.5361e-03	7.6177e-04	2.2665e-02	-4.7874e-02	-7.9911e-02	-1.7060e-03	-9.0270e-05	-1.2101e-04	-5.5823e-03	-4.1373e-02	1.2947e-01
1.4765e-03	-1.4756e-03	7.7345e-04	2.8181e-02	-5.6445e-02	-5.6504e-02	2.0441e-04	6.0520e-05	1.1675e-05	5.5162e-03	-8.5714e-03	2.3407e-02
8.0167e-04	-1.5361e-03	5.2544e-04	2.8178e-02	-4.1313e-02	-4.4585e-02	-6.7484e-04	-6.0520e-05	-2.4801e-04	-2.9000e-06	1.5132e-02	1.1919e-02
9.6988e-04	-1.5361e-03	6.7786e-04	2.8236e-02	-7.0068e-02	-3.3897e-02	1.6821e-04	0.0000e+00	1.5242e-04	5.8300e-05	-2.8755e-02	1.0688e-02
9.2306e-04	-1.3210e-03	6.9657e-04	2.8217e-02	-4.5734e-02	-7.3915e-02	-4.6819e-05	2.1507e-04	1.8714e-05	-1.9100e-05	2.4334e-02	-4.0018e-02
8.7191e-04	-1.4496e-03	5.8299e-04	2.8150e-02	-3.7461e-02	-3.1837e-02	-5.1144e-05	-1.2858e-04	-1.1358e-04	-6.6600e-05	8.2726e-03	4.2077e-02
8.4410e-04	-1.5361e-03	7.1490e-04	2.8186e-02	-7.6177e-02	-8.3864e-04	-2.7817e-05	-8.6490e-05	1.3191e-04	3.5200e-05	-3.8716e-02	3.0999e-02
7.2819e-04	-1.4178e-03	5.9317e-04	2.8211e-02	-5.8761e-02	-3.9733e-02	-1.1591e-04	1.1832e-04	-1.2173e-04	2.5400e-05	1.7416e-02	-3.8895e-02
6.9846e-04	-1.4447e-03	7.1763e-04	2.8206e-02	-4.8191e-02	-4.1306e-02	-2.9732e-05	-2.6920e-05	1.2446e-04	-4.5000e-06	1.0569e-02	-1.5726e-03
8.8940e-04	-1.7014e-03	5.7600e-04	1.2140e-02	-6.6978e-02	1.4623e-02	1.9095e-04	-2.5673e-04	-1.4163e-04	-1.6066e-02	-1.8787e-02	5.5928e-02
1.0057e-03	-1.6107e-03	6.3411e-04	8.3847e-03	-6.6629e-02	-2.1239e-02	1.1633e-04	9.0730e-05	5.8105e-05	-3.7555e-03	3.4920e-04	-3.5862e-02
8.5051e-04	-1.5877e-03	7.1413e-04	6.3375e-03	-6.3829e-02	-4.4169e-02	-1.5522e-04	2.2990e-05	8.0027e-05	-2.0472e-03	2.7997e-03	-2.2930e-02
1.0336e-03	-1.7530e-03	7.1413e-04	6.3678e-03	-6.2069e-02	-2.9603e-02	1.8305e-04	-1.6536e-04	0.0000e+00	3.0280e-05	1.7598e-03	1.4566e-02
1.7139e-04	-1.8273e-03	8.4299e-04	6.4113e-03	-1.0272e-01	4.8805e-02	-8.6217e-04	-7.4290e-05	1.2886e-04	4.3450e-05	-4.0653e-02	7.8407e-02
4.9612e-04	-2.1439e-03	1.1665e-03	6.3759e-03	-9.4913e-02	-4.1167e-02	3.2473e-04	-3.1657e-04	3.2349e-04	-3.5320e-05	7.8085e-03	-8.9971e-02
3.5536e-04	-1.8933e-03	1.1712e-03	6.4214e-03	-7.6158e-02	-2.3631e-02	-1.4076e-04	2.5061e-04	4.7300e-06	4.5480e-05	1.8756e-02	1.7535e-02
